Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Swinub,LV36,0,0,3,520
Swinub,LV35.5,0,0,5,520
Swinub,LV35,0,0,7,520
Swinub,LV33.5,0,0,14,520
Swinub,LV36,0,1,1,520
Swinub,LV35.5,0,1,3,520
Swinub,LV35,0,1,5,520
Swinub,LV34.5,0,1,7,520
Swinub,LV33.5,0,1,12,520
Swinub,LV33,0,1,14,520
Swinub,LV35.5,0,2,1,520
Swinub,LV35,0,2,3,520
Swinub,LV34.5,0,2,5,520
Swinub,LV33.5,0,2,10,520
Swinub,LV33,0,2,12,520
Swinub,LV35,0,3,1,520
Swinub,LV34.5,0,3,3,520
Swinub,LV33,0,3,10,520
Swinub,LV32,0,3,15,520
Swinub,LV33,0,4,8,520
Swinub,LV31.5,0,4,15,520
Swinub,LV33.5,0,5,4,520
Swinub,LV33,0,5,6,520
Swinub,LV31.5,0,5,13,520
Swinub,LV34,0,6,0,520
Swinub,LV33.5,0,6,2,520
Swinub,LV33,0,6,4,520
Swinub,LV31.5,0,6,11,520
Swinub,LV33.5,0,7,0,520
Swinub,LV32,0,7,7,520
Swinub,LV31.5,0,7,9,520
Swinub,LV30.5,0,7,14,520
Swinub,LV32,0,8,5,520
Swinub,LV31.5,0,8,7,520
Swinub,LV30.5,0,8,12,520
Swinub,LV32.5,0,9,1,520
Swinub,LV32,0,9,3,520
Swinub,LV31,0,9,8,520
Swinub,LV30.5,0,9,10,520
Swinub,LV31,0,10,6,520
Swinub,LV30.5,0,10,8,520
Swinub,LV31.5,0,11,2,520
Swinub,LV31,0,11,4,520
Swinub,LV30,0,11,9,520
Swinub,LV29.5,0,11,14,520
Swinub,LV31.5,0,12,0,520
Swinub,LV30,0,12,7,520
Swinub,LV29.5,0,12,12,520
Swinub,LV30.5,0,13,3,520
Swinub,LV29.5,0,13,10,520
Swinub,LV29,0,13,15,520
Swinub,LV30,0,15,2,520
Swinub,LV35.5,1,0,2,520
Swinub,LV35,1,0,4,520
Swinub,LV34.5,1,0,6,520
Swinub,LV33,1,0,13,520
Swinub,LV35.5,1,1,0,520
Swinub,LV35,1,1,2,520
Swinub,LV34.5,1,1,4,520
Swinub,LV33,1,1,11,520
Swinub,LV32.5,1,1,13,520
Swinub,LV35,1,2,0,520
Swinub,LV34.5,1,2,2,520
Swinub,LV33,1,2,9,520
Swinub,LV32.5,1,2,11,520
Swinub,LV34.5,1,3,0,520
Swinub,LV33,1,3,7,520
Swinub,LV32.5,1,3,9,520
Swinub,LV31.5,1,3,14,520
Swinub,LV33,1,4,5,520
Swinub,LV32.5,1,4,7,520
Swinub,LV31.5,1,4,12,520
Swinub,LV31,1,4,14,520
Swinub,LV33,1,5,3,520
Swinub,LV32.5,1,5,5,520
Swinub,LV31.5,1,5,10,520
Swinub,LV31,1,5,12,520
Swinub,LV33,1,6,1,520
Swinub,LV32.5,1,6,3,520
Swinub,LV31.5,1,6,8,520
Swinub,LV31,1,6,10,520
Swinub,LV30,1,6,15,520
Swinub,LV31.5,1,7,6,520
Swinub,LV30,1,7,13,520
Swinub,LV32,1,8,2,520
Swinub,LV31.5,1,8,4,520
Swinub,LV30.5,1,8,9,520
Swinub,LV30,1,8,11,520
Swinub,LV32,1,9,0,520
Swinub,LV30.5,1,9,7,520
Swinub,LV31,1,10,3,520
Swinub,LV30.5,1,10,5,520
Swinub,LV31,1,11,1,520
Swinub,LV30,1,12,4,520
Swinub,LV29.5,1,12,9,520
Swinub,LV29,1,12,14,520
