Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Aurorus,LV7.5,0,0,13,520
Aurorus,LV7.5,0,1,12,520
Aurorus,LV7.5,0,2,10,520
Aurorus,LV7.5,0,3,8,520
Aurorus,LV7.5,0,4,7,520
Aurorus,LV7.5,0,5,5,520
Aurorus,LV7.5,0,6,3,520
Aurorus,LV7.5,0,7,2,520
Aurorus,LV7.5,0,8,0,520
Aurorus,LV7.5,1,0,10,520
Aurorus,LV7.5,1,1,9,520
Aurorus,LV7.5,1,2,7,520
Aurorus,LV7.5,1,3,5,520
Aurorus,LV7.5,1,4,4,520
Aurorus,LV7.5,1,5,2,520
Aurorus,LV7.5,1,6,1,520
Aurorus,LV7.5,2,0,7,520
Aurorus,LV7.5,2,1,6,520
Aurorus,LV7.5,2,2,4,520
Aurorus,LV7.5,2,3,3,520
Aurorus,LV7.5,2,4,1,520
Aurorus,LV7.5,3,0,5,520
Aurorus,LV7.5,3,1,3,520
Aurorus,LV7.5,3,2,1,520
Aurorus,LV7.5,3,3,0,520
Aurorus,LV7.5,4,0,2,520
Aurorus,LV7.5,4,1,0,520
Aurorus,LV7,6,14,14,520
Aurorus,LV7,6,15,13,520
Aurorus,LV7,7,12,14,520
Aurorus,LV7,7,12,15,520
Aurorus,LV7,7,13,13,520
Aurorus,LV7,7,14,11,520
Aurorus,LV7,7,15,10,520
Aurorus,LV7,8,10,15,520
Aurorus,LV7,8,11,13,520
Aurorus,LV7,8,12,12,520
Aurorus,LV7,8,13,10,520
Aurorus,LV7,8,14,8,520
Aurorus,LV7,8,15,7,520
Aurorus,LV7,9,8,15,520
Aurorus,LV7,9,9,14,520
Aurorus,LV7,9,10,12,520
Aurorus,LV7,9,11,10,520
Aurorus,LV7,9,12,9,520
Aurorus,LV7,9,13,7,520
Aurorus,LV7,9,14,6,520
Aurorus,LV7,9,15,4,520
Aurorus,LV7,10,7,14,520
Aurorus,LV7,10,8,12,520
Aurorus,LV7,10,9,11,520
Aurorus,LV7,10,10,9,520
Aurorus,LV7,10,11,8,520
Aurorus,LV7,10,12,6,520
Aurorus,LV7,10,13,4,520
Aurorus,LV7,10,14,3,520
Aurorus,LV7,10,15,1,520
Aurorus,LV7,11,5,14,520
Aurorus,LV7,11,6,13,520
Aurorus,LV7,11,7,11,520
Aurorus,LV7,11,8,9,520
Aurorus,LV7,11,8,10,520
Aurorus,LV7,11,9,8,520
Aurorus,LV7,11,10,6,520
Aurorus,LV7,11,11,5,520
Aurorus,LV7,11,12,3,520
Aurorus,LV7,11,13,2,520
Aurorus,LV7,11,14,0,520
Aurorus,LV7,12,3,15,520
Aurorus,LV7,12,4,13,520
Aurorus,LV7,12,5,12,520
Aurorus,LV7,12,6,10,520
Aurorus,LV7,12,7,8,520
Aurorus,LV7,12,8,7,520
Aurorus,LV7,12,9,5,520
Aurorus,LV7,12,10,4,520
Aurorus,LV7,12,11,2,520
Aurorus,LV7,12,12,1,520
Aurorus,LV7,13,1,15,520
Aurorus,LV7,13,2,14,520
Aurorus,LV7,13,3,12,520
Aurorus,LV7,13,4,10,520
Aurorus,LV7,13,5,9,520
Aurorus,LV7,13,6,7,520
Aurorus,LV7,13,7,6,520
Aurorus,LV7,13,8,4,520
Aurorus,LV7,13,9,2,520
Aurorus,LV7,13,10,1,520
Aurorus,LV7,14,0,14,520
Aurorus,LV7,14,1,13,520
Aurorus,LV7,14,2,11,520
Aurorus,LV7,14,3,9,520
Aurorus,LV7,14,4,8,520
Aurorus,LV7,14,5,6,520
Aurorus,LV7,14,6,4,520
Aurorus,LV7,14,6,5,520
Aurorus,LV7,14,7,3,520
Aurorus,LV7,14,8,1,520
Aurorus,LV7,14,9,0,520
Aurorus,LV7,15,0,12,520
Aurorus,LV7,15,1,10,520
Aurorus,LV7,15,2,8,520
Aurorus,LV7,15,3,7,520
Aurorus,LV7,15,4,5,520
Aurorus,LV7,15,5,3,520
Aurorus,LV7,15,6,2,520
Aurorus,LV7,15,7,0,520
