Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Cosmoem,LV30,0,0,9,520
Cosmoem,LV32,0,1,0,520
Cosmoem,LV31.5,0,1,2,520
Cosmoem,LV31,0,1,4,520
Cosmoem,LV30.5,0,1,6,520
Cosmoem,LV29.5,0,1,13,520
Cosmoem,LV30,0,2,8,520
Cosmoem,LV31.5,0,3,1,520
Cosmoem,LV31,0,3,3,520
Cosmoem,LV30.5,0,3,5,520
Cosmoem,LV29.5,0,3,12,520
Cosmoem,LV30,0,4,7,520
Cosmoem,LV31.5,0,5,0,520
Cosmoem,LV31,0,5,2,520
Cosmoem,LV30.5,0,5,4,520
Cosmoem,LV30,0,5,6,520
Cosmoem,LV29.5,0,6,10,520
Cosmoem,LV29,0,6,15,520
Cosmoem,LV31,0,7,1,520
Cosmoem,LV30.5,0,7,3,520
Cosmoem,LV30,0,7,5,520
Cosmoem,LV29.5,0,8,9,520
Cosmoem,LV29,0,8,14,520
Cosmoem,LV31,0,9,0,520
Cosmoem,LV30.5,0,9,2,520
Cosmoem,LV30,0,9,4,520
Cosmoem,LV29,0,9,13,520
Cosmoem,LV29.5,0,10,8,520
Cosmoem,LV30.5,0,11,1,520
Cosmoem,LV30,0,11,3,520
Cosmoem,LV29,0,11,12,520
Cosmoem,LV29.5,0,12,7,520
Cosmoem,LV30.5,0,13,0,520
Cosmoem,LV30,0,13,2,520
Cosmoem,LV29,0,13,11,520
Cosmoem,LV29.5,0,14,6,520
Cosmoem,LV30,0,15,1,520
Cosmoem,LV29,0,15,10,520
Cosmoem,LV28.5,0,15,15,520
Cosmoem,LV31,1,0,0,520
Cosmoem,LV30.5,1,0,2,520
Cosmoem,LV30,1,0,4,520
Cosmoem,LV29,1,0,13,520
Cosmoem,LV29.5,1,1,8,520
Cosmoem,LV30.5,1,2,1,520
Cosmoem,LV30,1,2,3,520
Cosmoem,LV29,1,2,12,520
Cosmoem,LV29.5,1,3,7,520
Cosmoem,LV30.5,1,4,0,520
