Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Piplup,LV21.5,0,0,2,520
Piplup,LV21,0,0,9,520
Piplup,LV21,0,2,6,520
Piplup,LV20.5,0,2,13,520
Piplup,LV20.5,0,3,12,520
Piplup,LV21,0,4,3,520
Piplup,LV20.5,0,4,10,520
Piplup,LV21,0,5,2,520
Piplup,LV20.5,0,5,9,520
Piplup,LV20,0,6,15,520
Piplup,LV20.5,0,7,6,520
Piplup,LV20.5,0,8,5,520
Piplup,LV20,0,8,12,520
Piplup,LV20,0,9,11,520
Piplup,LV20.5,0,10,2,520
Piplup,LV20.5,0,11,1,520
Piplup,LV20,0,11,8,520
Piplup,LV20,0,12,7,520
Piplup,LV19.5,0,13,13,520
Piplup,LV20,0,14,4,520
Piplup,LV19.5,0,14,12,520
Piplup,LV20,0,15,3,520
Piplup,LV21,1,0,6,520
Piplup,LV20.5,1,1,12,520
Piplup,LV21,1,2,3,520
Piplup,LV21,1,3,2,520
Piplup,LV20.5,1,3,9,520
Piplup,LV20,1,4,15,520
Piplup,LV20.5,1,5,6,520
Piplup,LV20.5,1,6,5,520
Piplup,LV20,1,6,12,520
Piplup,LV20,1,7,11,520
Piplup,LV20.5,1,8,2,520
Piplup,LV20.5,1,9,1,520
Piplup,LV20,1,9,8,520
Piplup,LV20,1,10,7,520
Piplup,LV19.5,1,11,13,520
Piplup,LV20,1,12,4,520
Piplup,LV19.5,1,12,12,520
Piplup,LV20,1,13,3,520
Piplup,LV19.5,1,14,9,520
Piplup,LV19.5,1,15,8,520
Piplup,LV20.5,2,0,11,520
Piplup,LV21,2,1,2,520
Piplup,LV20.5,2,1,9,520
Piplup,LV21,2,2,1,520
Piplup,LV20.5,2,2,8,520
Piplup,LV20,2,3,14,520
Piplup,LV20.5,2,4,5,520
Piplup,LV20,2,5,11,520
Piplup,LV20.5,2,6,2,520
Piplup,LV20.5,2,7,1,520
Piplup,LV20,2,7,8,520
Piplup,LV20,2,8,7,520
Piplup,LV19.5,2,9,13,520
Piplup,LV20,2,10,4,520
Piplup,LV19.5,2,10,12,520
Piplup,LV20,2,11,3,520
Piplup,LV19.5,2,12,9,520
Piplup,LV19.5,2,15,5,520
Piplup,LV19,2,15,13,520
Piplup,LV21,3,0,1,520
Piplup,LV20.5,3,0,8,520
Piplup,LV20,3,1,14,520
Piplup,LV20.5,3,2,5,520
Piplup,LV20.5,3,3,4,520
Piplup,LV20,3,3,11,520
Piplup,LV20,3,4,10,520
Piplup,LV20.5,3,5,1,520
Piplup,LV20.5,3,6,0,520
Piplup,LV20,3,6,7,520
Piplup,LV19.5,3,7,13,520
Piplup,LV20,3,8,4,520
Piplup,LV19.5,3,8,12,520
Piplup,LV20,3,9,3,520
Piplup,LV19.5,3,10,9,520
Piplup,LV19.5,3,11,8,520
Piplup,LV19.5,3,13,5,520
Piplup,LV19,3,13,13,520
Piplup,LV19.5,3,14,4,520
Piplup,LV20,4,0,13,520
Piplup,LV20.5,4,1,4,520
Piplup,LV20,4,2,10,520
Piplup,LV20.5,4,4,0,520
Piplup,LV20,4,4,7,520
Piplup,LV19.5,4,4,15,520
Piplup,LV20,4,5,6,520
