Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Cofagrigus,LV9,0,4,15,520
Cofagrigus,LV9,0,5,14,520
Cofagrigus,LV9,0,7,13,520
Cofagrigus,LV9,0,8,12,520
Cofagrigus,LV9,0,10,11,520
Cofagrigus,LV9,0,11,10,520
Cofagrigus,LV9,0,13,9,520
Cofagrigus,LV9,0,15,8,520
Cofagrigus,LV9,1,1,15,520
Cofagrigus,LV9,1,4,13,520
Cofagrigus,LV9,1,5,12,520
Cofagrigus,LV9,1,7,11,520
Cofagrigus,LV9,1,8,10,520
Cofagrigus,LV9,1,10,9,520
Cofagrigus,LV9,1,12,8,520
Cofagrigus,LV9,1,13,7,520
Cofagrigus,LV9,1,15,6,520
Cofagrigus,LV9,2,0,14,520
Cofagrigus,LV9,2,1,13,520
Cofagrigus,LV9,2,4,11,520
Cofagrigus,LV9,2,7,9,520
Cofagrigus,LV9,2,9,8,520
Cofagrigus,LV9,2,10,7,520
Cofagrigus,LV9,2,12,6,520
Cofagrigus,LV9,2,13,5,520
Cofagrigus,LV9,2,15,4,520
Cofagrigus,LV9,3,0,12,520
Cofagrigus,LV9,3,1,11,520
Cofagrigus,LV9,3,3,10,520
Cofagrigus,LV9,3,4,9,520
Cofagrigus,LV9,3,6,8,520
Cofagrigus,LV9,3,7,7,520
Cofagrigus,LV9,3,9,6,520
Cofagrigus,LV9,3,10,5,520
Cofagrigus,LV9,3,12,4,520
Cofagrigus,LV9,3,13,3,520
Cofagrigus,LV9,3,15,2,520
Cofagrigus,LV9,4,0,10,520
Cofagrigus,LV9,4,1,9,520
Cofagrigus,LV9,4,3,8,520
Cofagrigus,LV9,4,4,7,520
Cofagrigus,LV9,4,6,6,520
Cofagrigus,LV9,4,7,5,520
Cofagrigus,LV9,4,9,4,520
Cofagrigus,LV9,4,10,3,520
Cofagrigus,LV9,4,12,2,520
Cofagrigus,LV9,4,14,1,520
Cofagrigus,LV9,4,15,0,520
Cofagrigus,LV9,5,0,8,520
Cofagrigus,LV9,5,1,7,520
Cofagrigus,LV9,5,3,6,520
Cofagrigus,LV9,5,4,5,520
Cofagrigus,LV9,5,6,4,520
Cofagrigus,LV9,5,8,3,520
Cofagrigus,LV9,5,9,2,520
Cofagrigus,LV9,5,11,1,520
Cofagrigus,LV9,5,12,0,520
Cofagrigus,LV9,6,0,6,520
Cofagrigus,LV9,6,2,5,520
Cofagrigus,LV9,6,3,4,520
Cofagrigus,LV9,6,5,3,520
Cofagrigus,LV9,6,6,2,520
Cofagrigus,LV9,6,8,1,520
Cofagrigus,LV9,6,9,0,520
Cofagrigus,LV9,7,0,4,520
Cofagrigus,LV9,7,2,3,520
Cofagrigus,LV9,7,3,2,520
Cofagrigus,LV9,7,5,1,520
Cofagrigus,LV9,7,7,0,520
Cofagrigus,LV8.5,7,13,15,520
Cofagrigus,LV8.5,7,15,14,520
Cofagrigus,LV9,8,1,2,520
Cofagrigus,LV9,8,2,1,520
Cofagrigus,LV9,8,4,0,520
Cofagrigus,LV8.5,8,10,15,520
Cofagrigus,LV8.5,8,12,14,520
Cofagrigus,LV8.5,8,13,13,520
Cofagrigus,LV8.5,8,15,12,520
Cofagrigus,LV9,9,1,0,520
Cofagrigus,LV8.5,9,7,15,520
Cofagrigus,LV8.5,9,9,14,520
Cofagrigus,LV8.5,9,10,13,520
Cofagrigus,LV8.5,9,12,12,520
Cofagrigus,LV8.5,9,13,11,520
Cofagrigus,LV8.5,9,15,10,520
Cofagrigus,LV8.5,10,5,15,520
Cofagrigus,LV8.5,10,6,14,520
Cofagrigus,LV8.5,10,8,13,520
Cofagrigus,LV8.5,10,9,12,520
Cofagrigus,LV8.5,10,11,11,520
Cofagrigus,LV8.5,10,12,10,520
Cofagrigus,LV8.5,10,14,9,520
Cofagrigus,LV8.5,10,15,8,520
Cofagrigus,LV8.5,11,2,15,520
Cofagrigus,LV8.5,11,3,14,520
Cofagrigus,LV8.5,11,5,13,520
Cofagrigus,LV8.5,11,6,12,520
Cofagrigus,LV8.5,11,8,11,520
Cofagrigus,LV8.5,11,9,10,520
Cofagrigus,LV8.5,11,11,9,520
Cofagrigus,LV8.5,11,12,8,520
Cofagrigus,LV8.5,11,14,7,520
Cofagrigus,LV8.5,12,1,14,520
Cofagrigus,LV8.5,12,2,13,520
Cofagrigus,LV8.5,12,5,11,520
Cofagrigus,LV8.5,12,6,10,520
Cofagrigus,LV8.5,12,8,9,520
Cofagrigus,LV8.5,12,10,8,520
Cofagrigus,LV8.5,12,11,7,520
Cofagrigus,LV8.5,12,13,6,520
Cofagrigus,LV8.5,12,14,5,520
Cofagrigus,LV8.5,13,1,12,520
Cofagrigus,LV8.5,13,2,11,520
Cofagrigus,LV8.5,13,4,10,520
Cofagrigus,LV8.5,13,5,9,520
Cofagrigus,LV8.5,13,7,8,520
Cofagrigus,LV8.5,13,8,7,520
Cofagrigus,LV8.5,13,10,6,520
Cofagrigus,LV8.5,13,11,5,520
Cofagrigus,LV8.5,13,13,4,520
Cofagrigus,LV8.5,13,15,3,520
