Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dreepy,LV33.5,0,0,2,520
Dreepy,LV32,0,0,7,520
Dreepy,LV30,0,0,14,520
Dreepy,LV33,0,1,2,520
Dreepy,LV31.5,0,1,7,520
Dreepy,LV32.5,0,2,2,520
Dreepy,LV31,0,2,7,520
Dreepy,LV30.5,0,2,9,520
Dreepy,LV32,0,3,2,520
Dreepy,LV30.5,0,3,7,520
Dreepy,LV30,0,3,9,520
Dreepy,LV31.5,0,4,2,520
Dreepy,LV29.5,0,4,11,520
Dreepy,LV30.5,0,5,4,520
Dreepy,LV29.5,0,5,9,520
Dreepy,LV29,0,5,13,520
Dreepy,LV30,0,6,4,520
Dreepy,LV28.5,0,6,15,520
Dreepy,LV30.5,0,7,1,520
Dreepy,LV29.5,0,7,6,520
Dreepy,LV30,0,8,1,520
Dreepy,LV29,0,8,8,520
Dreepy,LV28.5,0,8,12,520
Dreepy,LV29.5,0,9,3,520
Dreepy,LV29,0,10,5,520
Dreepy,LV29.5,0,11,0,520
Dreepy,LV28,0,11,11,520
Dreepy,LV27.5,0,11,15,520
Dreepy,LV28.5,0,12,6,520
Dreepy,LV29,0,13,1,520
Dreepy,LV28,0,13,8,520
Dreepy,LV27.5,0,13,12,520
Dreepy,LV28.5,0,14,3,520
Dreepy,LV27.5,0,15,9,520
Dreepy,LV27,0,15,13,520
Dreepy,LV33,1,0,2,520
Dreepy,LV31.5,1,0,7,520
Dreepy,LV32.5,1,1,2,520
Dreepy,LV31,1,1,7,520
Dreepy,LV32,1,2,2,520
Dreepy,LV30.5,1,2,7,520
Dreepy,LV31.5,1,3,2,520
Dreepy,LV30,1,3,7,520
Dreepy,LV31,1,4,2,520
Dreepy,LV29.5,1,4,9,520
Dreepy,LV30.5,1,5,2,520
Dreepy,LV30,1,5,4,520
Dreepy,LV29,1,5,11,520
Dreepy,LV28.5,1,5,15,520
Dreepy,LV30,1,7,1,520
Dreepy,LV29,1,7,8,520
Dreepy,LV28.5,1,8,10,520
Dreepy,LV28,1,8,14,520
Dreepy,LV29.5,1,10,0,520
Dreepy,LV28.5,1,10,7,520
Dreepy,LV27.5,1,10,15,520
Dreepy,LV29,1,11,2,520
Dreepy,LV27.5,1,11,13,520
Dreepy,LV28.5,1,12,4,520
Dreepy,LV27.5,1,13,10,520
Dreepy,LV28,1,14,5,520
Dreepy,LV28.5,1,15,0,520
Dreepy,LV32.5,2,0,2,520
Dreepy,LV31.5,2,0,5,520
Dreepy,LV31,2,0,7,520
Dreepy,LV29.5,2,0,14,520
Dreepy,LV32,2,1,2,520
Dreepy,LV31,2,1,5,520
Dreepy,LV30.5,2,1,7,520
Dreepy,LV31.5,2,2,2,520
Dreepy,LV30,2,2,7,520
Dreepy,LV31,2,3,2,520
Dreepy,LV29.5,2,3,9,520
Dreepy,LV30.5,2,4,2,520
Dreepy,LV29.5,2,4,7,520
Dreepy,LV29,2,4,11,520
Dreepy,LV30,2,5,2,520
Dreepy,LV28.5,2,5,13,520
Dreepy,LV29.5,2,6,4,520
Dreepy,LV29,2,7,6,520
Dreepy,LV29.5,2,8,1,520
Dreepy,LV28.5,2,8,8,520
Dreepy,LV28,2,8,12,520
Dreepy,LV29,2,9,3,520
Dreepy,LV28.5,2,10,5,520
Dreepy,LV28,2,10,9,520
Dreepy,LV27.5,2,10,13,520
Dreepy,LV28,2,12,6,520
Dreepy,LV27.5,2,12,10,520
Dreepy,LV27,2,12,14,520
Dreepy,LV28.5,2,13,1,520
Dreepy,LV28,2,14,3,520
Dreepy,LV27.5,2,14,7,520
Dreepy,LV27,2,14,11,520
Dreepy,LV26.5,2,14,15,520
Dreepy,LV28,2,15,2,520
Dreepy,LV32.5,3,0,0,520
Dreepy,LV31,3,0,5,520
Dreepy,LV30.5,3,0,7,520
Dreepy,LV32,3,1,0,520
Dreepy,LV30.5,3,1,5,520
Dreepy,LV30,3,1,7,520
Dreepy,LV31.5,3,2,0,520
Dreepy,LV30,3,2,5,520
Dreepy,LV30.5,3,3,2,520
Dreepy,LV29.5,3,3,7,520
Dreepy,LV30,3,4,2,520
Dreepy,LV29,3,4,9,520
Dreepy,LV28.5,3,4,13,520
Dreepy,LV29.5,3,5,4,520
Dreepy,LV28.5,3,5,11,520
Dreepy,LV28,3,5,15,520
Dreepy,LV29,3,6,6,520
Dreepy,LV29.5,3,7,1,520
Dreepy,LV28.5,3,7,8,520
Dreepy,LV28,3,7,12,520
Dreepy,LV28,3,8,10,520
Dreepy,LV27.5,3,8,14,520
Dreepy,LV28.5,3,9,5,520
Dreepy,LV29,3,10,0,520
Dreepy,LV28,3,10,7,520
Dreepy,LV27.5,3,10,11,520
Dreepy,LV27,3,10,15,520
Dreepy,LV28.5,3,11,2,520
Dreepy,LV27.5,3,12,8,520
