Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Porygon-Z,LV6.5,0,0,7,520
Porygon-Z,LV6.5,0,1,5,520
Porygon-Z,LV6.5,0,2,4,520
Porygon-Z,LV6.5,0,3,3,520
Porygon-Z,LV6.5,0,4,1,520
Porygon-Z,LV6.5,0,5,0,520
Porygon-Z,LV6.5,1,0,5,520
Porygon-Z,LV6.5,1,1,4,520
Porygon-Z,LV6.5,1,3,1,520
Porygon-Z,LV6.5,1,4,0,520
Porygon-Z,LV6.5,2,1,2,520
Porygon-Z,LV6.5,2,2,1,520
Porygon-Z,LV6.5,2,3,0,520
Porygon-Z,LV6.5,3,0,2,520
Porygon-Z,LV6.5,3,1,1,520
Porygon-Z,LV6,6,14,15,520
Porygon-Z,LV6,6,15,14,520
Porygon-Z,LV6,7,13,15,520
Porygon-Z,LV6,7,14,14,520
Porygon-Z,LV6,7,15,12,520
Porygon-Z,LV6,8,12,15,520
Porygon-Z,LV6,8,13,13,520
Porygon-Z,LV6,8,14,12,520
Porygon-Z,LV6,8,15,11,520
Porygon-Z,LV6,9,12,13,520
Porygon-Z,LV6,9,13,12,520
Porygon-Z,LV6,9,15,9,520
Porygon-Z,LV6,10,10,14,520
Porygon-Z,LV6,10,11,13,520
Porygon-Z,LV6,10,13,10,520
Porygon-Z,LV6,10,14,9,520
Porygon-Z,LV6,10,15,8,520
Porygon-Z,LV6,11,8,15,520
Porygon-Z,LV6,11,9,14,520
Porygon-Z,LV6,11,10,13,520
Porygon-Z,LV6,11,11,11,520
Porygon-Z,LV6,11,12,10,520
Porygon-Z,LV6,11,13,9,520
Porygon-Z,LV6,11,15,6,520
Porygon-Z,LV6,12,7,15,520
Porygon-Z,LV6,12,8,14,520
Porygon-Z,LV6,12,10,11,520
Porygon-Z,LV6,12,11,10,520
Porygon-Z,LV6,12,13,7,520
Porygon-Z,LV6,12,14,6,520
Porygon-Z,LV6,12,15,5,520
Porygon-Z,LV6,13,6,15,520
Porygon-Z,LV6,13,8,12,520
Porygon-Z,LV6,13,9,11,520
Porygon-Z,LV6,13,10,10,520
Porygon-Z,LV6,13,11,8,520
Porygon-Z,LV6,13,12,7,520
Porygon-Z,LV6,13,13,6,520
Porygon-Z,LV6,13,15,3,520
Porygon-Z,LV6,14,5,15,520
Porygon-Z,LV6,14,7,12,520
Porygon-Z,LV6,14,8,11,520
Porygon-Z,LV6,14,10,8,520
Porygon-Z,LV6,14,11,7,520
Porygon-Z,LV6,14,13,4,520
Porygon-Z,LV6,14,14,3,520
Porygon-Z,LV6,14,15,2,520
Porygon-Z,LV6,15,4,15,520
Porygon-Z,LV6,15,5,13,520
Porygon-Z,LV6,15,6,12,520
Porygon-Z,LV6,15,8,9,520
Porygon-Z,LV6,15,9,8,520
Porygon-Z,LV6,15,10,7,520
Porygon-Z,LV6,15,11,5,520
Porygon-Z,LV6,15,12,4,520
Porygon-Z,LV6,15,13,3,520
Porygon-Z,LV6,15,14,2,520
