Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Pawmo,LV17.5,0,0,2,520
Pawmo,LV17,0,0,11,520
Pawmo,LV17.5,0,1,0,520
Pawmo,LV17,0,1,9,520
Pawmo,LV17,0,2,7,520
Pawmo,LV17,0,3,5,520
Pawmo,LV16.5,0,3,15,520
Pawmo,LV16.5,0,4,13,520
Pawmo,LV16.5,0,5,11,520
Pawmo,LV17,0,6,0,520
Pawmo,LV16.5,0,9,4,520
Pawmo,LV16,0,9,14,520
Pawmo,LV16.5,0,10,2,520
Pawmo,LV16,0,10,12,520
Pawmo,LV16,0,13,7,520
Pawmo,LV16,0,14,5,520
Pawmo,LV15.5,0,15,14,520
Pawmo,LV17,1,0,9,520
Pawmo,LV17,1,1,7,520
Pawmo,LV17,1,2,5,520
Pawmo,LV16.5,1,2,15,520
Pawmo,LV17,1,3,3,520
Pawmo,LV16.5,1,3,13,520
Pawmo,LV17,1,4,1,520
Pawmo,LV16.5,1,4,11,520
Pawmo,LV16.5,1,5,9,520
Pawmo,LV16.5,1,6,7,520
Pawmo,LV16.5,1,7,5,520
Pawmo,LV16.5,1,9,2,520
Pawmo,LV16,1,9,12,520
Pawmo,LV16.5,1,10,0,520
Pawmo,LV16,1,10,10,520
Pawmo,LV16,1,11,8,520
Pawmo,LV15.5,1,13,15,520
Pawmo,LV16,1,14,3,520
Pawmo,LV17,2,0,7,520
Pawmo,LV17,2,1,5,520
Pawmo,LV17,2,2,3,520
Pawmo,LV17,2,3,1,520
Pawmo,LV16.5,2,5,7,520
Pawmo,LV16.5,2,6,5,520
Pawmo,LV16,2,6,15,520
Pawmo,LV16.5,2,7,3,520
Pawmo,LV16,2,7,13,520
Pawmo,LV16,2,8,11,520
Pawmo,LV16,2,10,8,520
Pawmo,LV16,2,11,6,520
Pawmo,LV16,2,12,4,520
Pawmo,LV15.5,2,13,13,520
Pawmo,LV16,2,14,1,520
Pawmo,LV15.5,2,14,11,520
Pawmo,LV16.5,3,1,12,520
Pawmo,LV17,3,2,1,520
Pawmo,LV16,3,5,15,520
Pawmo,LV16.5,3,6,3,520
Pawmo,LV16,3,6,13,520
Pawmo,LV16.5,3,7,1,520
Pawmo,LV16,3,7,11,520
Pawmo,LV16,3,8,9,520
Pawmo,LV16,3,9,7,520
Pawmo,LV16,3,11,4,520
Pawmo,LV15.5,3,11,14,520
Pawmo,LV16,3,12,2,520
Pawmo,LV15.5,3,14,9,520
Pawmo,LV15.5,3,15,7,520
Pawmo,LV16.5,4,0,12,520
Pawmo,LV16.5,4,1,10,520
Pawmo,LV16.5,4,2,8,520
Pawmo,LV16.5,4,3,6,520
Pawmo,LV16.5,4,6,1,520
Pawmo,LV16,4,7,9,520
Pawmo,LV16,4,8,7,520
Pawmo,LV16,4,9,5,520
Pawmo,LV15.5,4,10,14,520
Pawmo,LV16,4,11,2,520
Pawmo,LV15.5,4,11,12,520
Pawmo,LV16,4,12,0,520
Pawmo,LV15.5,4,12,10,520
Pawmo,LV15.5,4,14,7,520
Pawmo,LV15.5,4,15,5,520
Pawmo,LV16.5,5,0,10,520
Pawmo,LV16.5,5,1,8,520
Pawmo,LV16.5,5,2,6,520
