Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Decidueye,LV7.5,0,0,13,520
Decidueye,LV7.5,0,1,12,520
Decidueye,LV7.5,0,2,11,520
Decidueye,LV7.5,0,7,5,520
Decidueye,LV7.5,0,8,4,520
Decidueye,LV7.5,0,9,3,520
Decidueye,LV7.5,0,10,2,520
Decidueye,LV7.5,0,11,1,520
Decidueye,LV7.5,0,12,0,520
Decidueye,LV7.5,1,0,11,520
Decidueye,LV7.5,1,1,10,520
Decidueye,LV7.5,1,2,9,520
Decidueye,LV7.5,1,3,8,520
Decidueye,LV7.5,1,4,7,520
Decidueye,LV7.5,2,0,9,520
Decidueye,LV7.5,2,1,8,520
Decidueye,LV7.5,2,2,7,520
Decidueye,LV7.5,2,3,6,520
Decidueye,LV7.5,2,4,5,520
Decidueye,LV7.5,2,5,4,520
Decidueye,LV7.5,2,6,3,520
Decidueye,LV7.5,2,7,2,520
Decidueye,LV7.5,2,8,1,520
Decidueye,LV7.5,2,9,0,520
Decidueye,LV7.5,3,0,7,520
Decidueye,LV7.5,3,1,6,520
Decidueye,LV7.5,3,2,5,520
Decidueye,LV7.5,3,3,4,520
Decidueye,LV7.5,3,4,3,520
Decidueye,LV7.5,3,5,2,520
Decidueye,LV7.5,3,6,1,520
Decidueye,LV7.5,3,7,0,520
Decidueye,LV7.5,4,3,2,520
Decidueye,LV7.5,4,4,1,520
Decidueye,LV7.5,4,5,0,520
Decidueye,LV7.5,5,0,4,520
Decidueye,LV7.5,5,1,3,520
Decidueye,LV7.5,6,0,2,520
Decidueye,LV7.5,6,1,1,520
Decidueye,LV7.5,6,2,0,520
Decidueye,LV7,6,15,15,520
Decidueye,LV7.5,7,0,0,520
Decidueye,LV7,8,12,15,520
Decidueye,LV7,8,13,14,520
Decidueye,LV7,9,10,15,520
Decidueye,LV7,9,11,14,520
Decidueye,LV7,9,12,13,520
Decidueye,LV7,9,13,12,520
Decidueye,LV7,9,14,11,520
Decidueye,LV7,9,15,10,520
Decidueye,LV7,10,8,15,520
Decidueye,LV7,10,9,14,520
Decidueye,LV7,10,10,13,520
Decidueye,LV7,10,11,12,520
Decidueye,LV7,10,12,11,520
Decidueye,LV7,10,13,10,520
Decidueye,LV7,10,14,9,520
Decidueye,LV7,10,15,8,520
Decidueye,LV7,11,10,11,520
Decidueye,LV7,11,11,10,520
Decidueye,LV7,11,12,9,520
Decidueye,LV7,11,13,8,520
Decidueye,LV7,11,14,7,520
Decidueye,LV7,11,15,6,520
Decidueye,LV7,12,5,15,520
Decidueye,LV7,12,6,14,520
Decidueye,LV7,12,7,13,520
Decidueye,LV7,12,8,12,520
Decidueye,LV7,13,3,15,520
Decidueye,LV7,13,4,14,520
Decidueye,LV7,13,5,13,520
Decidueye,LV7,13,6,12,520
Decidueye,LV7,13,7,11,520
Decidueye,LV7,13,8,10,520
Decidueye,LV7,13,9,9,520
Decidueye,LV7,13,10,8,520
Decidueye,LV7,13,11,7,520
Decidueye,LV7,13,12,6,520
Decidueye,LV7,13,13,5,520
Decidueye,LV7,13,14,4,520
Decidueye,LV7,13,15,3,520
Decidueye,LV7,14,5,11,520
Decidueye,LV7,14,6,10,520
Decidueye,LV7,14,7,9,520
Decidueye,LV7,14,8,8,520
Decidueye,LV7,14,9,7,520
Decidueye,LV7,14,10,6,520
Decidueye,LV7,14,11,5,520
Decidueye,LV7,14,12,4,520
Decidueye,LV7,14,13,3,520
Decidueye,LV7,14,14,2,520
Decidueye,LV7,14,15,1,520
Decidueye,LV7,15,0,15,520
Decidueye,LV7,15,1,14,520
Decidueye,LV7,15,2,13,520
Decidueye,LV7,15,3,12,520
Decidueye,LV7,15,4,11,520
