Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sylveon,LV7,0,0,0,520
Sylveon,LV6.5,2,15,15,520
Sylveon,LV6.5,3,13,15,520
Sylveon,LV6.5,3,14,14,520
Sylveon,LV6.5,3,15,13,520
Sylveon,LV6.5,4,11,15,520
Sylveon,LV6.5,4,12,14,520
Sylveon,LV6.5,4,13,13,520
Sylveon,LV6.5,4,14,12,520
Sylveon,LV6.5,4,15,11,520
Sylveon,LV6.5,5,9,15,520
Sylveon,LV6.5,5,10,14,520
Sylveon,LV6.5,5,11,13,520
Sylveon,LV6.5,5,12,12,520
Sylveon,LV6.5,5,13,11,520
Sylveon,LV6.5,5,14,10,520
Sylveon,LV6.5,5,15,9,520
Sylveon,LV6.5,6,7,15,520
Sylveon,LV6.5,6,8,14,520
Sylveon,LV6.5,6,9,13,520
Sylveon,LV6.5,6,10,12,520
Sylveon,LV6.5,6,11,11,520
Sylveon,LV6.5,6,12,10,520
Sylveon,LV6.5,6,13,9,520
Sylveon,LV6.5,6,14,8,520
Sylveon,LV6.5,6,15,7,520
Sylveon,LV6.5,7,5,15,520
Sylveon,LV6.5,7,6,14,520
Sylveon,LV6.5,7,7,13,520
Sylveon,LV6.5,7,8,12,520
Sylveon,LV6.5,7,9,11,520
Sylveon,LV6.5,7,10,10,520
Sylveon,LV6.5,7,11,9,520
Sylveon,LV6.5,7,12,8,520
Sylveon,LV6.5,8,3,15,520
Sylveon,LV6.5,8,4,14,520
Sylveon,LV6.5,8,5,13,520
Sylveon,LV6.5,8,6,12,520
Sylveon,LV6.5,8,7,11,520
Sylveon,LV6.5,8,8,10,520
Sylveon,LV6.5,8,9,9,520
Sylveon,LV6.5,9,1,15,520
Sylveon,LV6.5,9,2,14,520
Sylveon,LV6.5,9,3,13,520
Sylveon,LV6.5,9,4,12,520
Sylveon,LV6.5,9,5,11,520
Sylveon,LV6.5,9,6,10,520
Sylveon,LV6.5,9,11,4,520
Sylveon,LV6.5,9,12,3,520
Sylveon,LV6.5,9,13,2,520
Sylveon,LV6.5,9,14,1,520
Sylveon,LV6.5,9,15,0,520
Sylveon,LV6.5,10,0,14,520
Sylveon,LV6.5,10,1,13,520
Sylveon,LV6.5,10,2,12,520
Sylveon,LV6.5,10,3,11,520
Sylveon,LV6.5,10,4,10,520
Sylveon,LV6.5,10,5,9,520
Sylveon,LV6.5,10,8,5,520
Sylveon,LV6.5,10,9,4,520
Sylveon,LV6.5,10,10,3,520
Sylveon,LV6.5,10,11,2,520
Sylveon,LV6.5,10,12,1,520
Sylveon,LV6.5,10,13,0,520
Sylveon,LV6.5,11,0,12,520
Sylveon,LV6.5,11,1,11,520
Sylveon,LV6.5,11,2,10,520
Sylveon,LV6.5,11,3,9,520
Sylveon,LV6.5,11,7,4,520
Sylveon,LV6.5,11,8,3,520
Sylveon,LV6.5,11,9,2,520
Sylveon,LV6.5,11,10,1,520
Sylveon,LV6.5,11,11,0,520
Sylveon,LV6.5,12,0,10,520
Sylveon,LV6.5,12,1,9,520
Sylveon,LV6.5,12,2,8,520
Sylveon,LV6.5,12,6,3,520
Sylveon,LV6.5,12,7,2,520
Sylveon,LV6.5,12,8,1,520
Sylveon,LV6.5,12,9,0,520
Sylveon,LV6.5,13,0,8,520
Sylveon,LV6.5,13,1,7,520
Sylveon,LV6.5,13,5,2,520
Sylveon,LV6.5,13,6,1,520
Sylveon,LV6.5,13,7,0,520
Sylveon,LV6.5,14,0,6,520
Sylveon,LV6.5,14,1,5,520
Sylveon,LV6.5,14,4,1,520
Sylveon,LV6.5,14,5,0,520
Sylveon,LV6.5,15,0,4,520
