Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gastly,LV18.5,0,2,2,520
Gastly,LV18,0,2,8,520
Gastly,LV18,0,4,5,520
Gastly,LV17.5,0,4,11,520
Gastly,LV18,0,6,2,520
Gastly,LV17.5,0,6,8,520
Gastly,LV17,0,7,13,520
Gastly,LV17.5,0,8,5,520
Gastly,LV17,0,9,10,520
Gastly,LV17.5,0,11,1,520
Gastly,LV17,0,11,7,520
Gastly,LV16.5,0,11,14,520
Gastly,LV16.5,0,13,11,520
Gastly,LV17,0,14,3,520
Gastly,LV16.5,0,15,8,520
Gastly,LV16,0,15,15,520
Gastly,LV18.5,1,0,4,520
Gastly,LV18,1,0,10,520
Gastly,LV17.5,1,1,15,520
Gastly,LV18.5,1,2,1,520
Gastly,LV18,1,2,7,520
Gastly,LV17.5,1,2,13,520
Gastly,LV17.5,1,4,10,520
Gastly,LV17,1,5,15,520
Gastly,LV18,1,6,1,520
Gastly,LV17.5,1,6,7,520
Gastly,LV17.5,1,8,4,520
Gastly,LV17.5,1,10,1,520
Gastly,LV16.5,1,10,14,520
Gastly,LV17.5,1,11,0,520
Gastly,LV17,1,11,6,520
Gastly,LV16.5,1,12,11,520
Gastly,LV17,1,14,2,520
Gastly,LV16.5,1,15,7,520
Gastly,LV16,1,15,14,520
Gastly,LV18.5,2,0,3,520
Gastly,LV18,2,0,9,520
Gastly,LV18.5,2,2,0,520
Gastly,LV17.5,2,2,12,520
Gastly,LV18,2,3,4,520
Gastly,LV18,2,5,1,520
Gastly,LV17.5,2,5,7,520
Gastly,LV17,2,6,12,520
Gastly,LV17,2,8,9,520
Gastly,LV17.5,2,10,0,520
Gastly,LV17,2,10,6,520
Gastly,LV16.5,2,10,13,520
Gastly,LV16.5,2,12,10,520
Gastly,LV17,2,13,2,520
Gastly,LV17,2,14,1,520
Gastly,LV16.5,2,14,7,520
Gastly,LV16,2,14,14,520
Gastly,LV16.5,2,15,6,520
Gastly,LV18.5,3,0,2,520
Gastly,LV17.5,3,0,14,520
Gastly,LV18,3,1,6,520
Gastly,LV18,3,3,3,520
Gastly,LV17.5,3,3,9,520
Gastly,LV17,3,4,14,520
Gastly,LV18,3,5,0,520
Gastly,LV17.5,3,5,6,520
Gastly,LV17,3,6,11,520
Gastly,LV17.5,3,7,3,520
Gastly,LV17,3,8,8,520
Gastly,LV16.5,3,9,13,520
Gastly,LV17,3,10,5,520
Gastly,LV16.5,3,11,10,520
Gastly,LV17,3,13,1,520
Gastly,LV16.5,3,14,6,520
Gastly,LV16,3,14,13,520
Gastly,LV17.5,4,0,13,520
Gastly,LV18,4,1,5,520
Gastly,LV17.5,4,1,11,520
Gastly,LV18,4,3,2,520
Gastly,LV17.5,4,3,8,520
Gastly,LV17,4,4,13,520
Gastly,LV17.5,4,5,5,520
Gastly,LV17.5,4,7,2,520
Gastly,LV17,4,7,8,520
Gastly,LV16.5,4,7,15,520
Gastly,LV16.5,4,9,12,520
Gastly,LV17,4,10,4,520
Gastly,LV16.5,4,11,9,520
Gastly,LV17,4,13,0,520
Gastly,LV16.5,4,13,6,520
Gastly,LV16,4,13,13,520
Gastly,LV16.5,4,14,5,520
Gastly,LV18,5,1,4,520
Gastly,LV17.5,5,1,10,520
Gastly,LV17,5,2,15,520
Gastly,LV18,5,3,1,520
Gastly,LV17,5,5,10,520
Gastly,LV17.5,5,7,1,520
Gastly,LV17,5,7,7,520
Gastly,LV16.5,5,8,12,520
Gastly,LV17,5,9,4,520
Gastly,LV16.5,5,11,8,520
Gastly,LV16,5,11,15,520
Gastly,LV17,5,12,0,520
Gastly,LV16.5,5,13,5,520
Gastly,LV16,5,13,12,520
Gastly,LV16,5,15,9,520
Gastly,LV17.5,6,1,9,520
Gastly,LV17,6,3,12,520
Gastly,LV17.5,6,4,4,520
Gastly,LV17,6,5,9,520
Gastly,LV16.5,6,6,14,520
Gastly,LV17.5,6,7,0,520
Gastly,LV17,6,7,6,520
Gastly,LV16.5,6,8,11,520
Gastly,LV17,6,9,3,520
Gastly,LV16.5,6,10,8,520
Gastly,LV16,6,10,15,520
Gastly,LV16,6,12,12,520
Gastly,LV16.5,6,13,4,520
Gastly,LV16,6,15,8,520
Gastly,LV15.5,6,15,15,520
Gastly,LV17,7,1,14,520
Gastly,LV18,7,2,0,520
Gastly,LV17.5,7,2,6,520
Gastly,LV17,7,3,11,520
Gastly,LV17.5,7,4,3,520
Gastly,LV17.5,7,6,0,520
Gastly,LV16.5,7,6,13,520
Gastly,LV16.5,7,8,10,520
Gastly,LV17,7,9,2,520
Gastly,LV16.5,7,10,7,520
Gastly,LV16,7,10,14,520
Gastly,LV16.5,7,12,4,520
Gastly,LV16,7,12,11,520
Gastly,LV16.5,7,13,3,520
Gastly,LV16,7,14,8,520
Gastly,LV16,7,15,7,520
Gastly,LV15.5,7,15,14,520
Gastly,LV18,8,0,2,520
Gastly,LV17.5,8,0,8,520
Gastly,LV17,8,1,13,520
Gastly,LV17.5,8,2,5,520
Gastly,LV17.5,8,4,2,520
Gastly,LV17,8,4,8,520
Gastly,LV16.5,8,4,15,520
Gastly,LV17,8,6,5,520
Gastly,LV16.5,8,7,10,520
Gastly,LV17,8,9,1,520
Gastly,LV16,8,9,14,520
Gastly,LV16.5,8,10,6,520
Gastly,LV16,8,11,11,520
Gastly,LV16.5,8,12,3,520
Gastly,LV16,8,14,7,520
Gastly,LV15.5,8,14,14,520
Gastly,LV18,9,0,1,520
Gastly,LV17.5,9,0,7,520
Gastly,LV17,9,1,12,520
Gastly,LV17.5,9,2,4,520
Gastly,LV17,9,2,10,520
Gastly,LV17.5,9,4,1,520
Gastly,LV17,9,4,7,520
Gastly,LV16.5,9,5,12,520
Gastly,LV17,9,6,4,520
Gastly,LV16.5,9,7,9,520
Gastly,LV17,9,9,0,520
Gastly,LV16.5,9,9,6,520
Gastly,LV16,9,9,13,520
Gastly,LV16,9,11,10,520
Gastly,LV16.5,9,12,2,520
Gastly,LV16,9,14,6,520
Gastly,LV15.5,9,14,13,520
Gastly,LV18,10,0,0,520
Gastly,LV17.5,10,0,6,520
Gastly,LV17.5,10,2,3,520
Gastly,LV17,10,2,9,520
Gastly,LV16.5,10,3,14,520
Gastly,LV17.5,10,4,0,520
Gastly,LV17,10,4,6,520
Gastly,LV16.5,10,5,11,520
Gastly,LV17,10,6,3,520
Gastly,LV16.5,10,7,8,520
Gastly,LV16,10,7,15,520
Gastly,LV17,10,8,0,520
Gastly,LV16.5,10,9,5,520
Gastly,LV16,10,9,12,520
Gastly,LV16,10,11,9,520
Gastly,LV16.5,10,12,1,520
Gastly,LV16,10,13,6,520
Gastly,LV15.5,10,13,13,520
Gastly,LV15.5,10,14,12,520
Gastly,LV17.5,11,0,5,520
Gastly,LV17,11,0,11,520
Gastly,LV17,11,2,8,520
Gastly,LV16.5,11,3,13,520
Gastly,LV17,11,4,5,520
Gastly,LV16.5,11,5,10,520
Gastly,LV17,11,6,2,520
Gastly,LV16.5,11,7,7,520
Gastly,LV16,11,8,12,520
Gastly,LV16.5,11,9,4,520
Gastly,LV16,11,10,9,520
Gastly,LV15.5,11,11,15,520
Gastly,LV16.5,11,12,0,520
Gastly,LV16,11,13,5,520
Gastly,LV15.5,11,13,12,520
Gastly,LV17,12,0,10,520
Gastly,LV16.5,12,1,15,520
Gastly,LV17,12,2,7,520
Gastly,LV16.5,12,3,12,520
Gastly,LV17,12,6,1,520
Gastly,LV16.5,12,6,7,520
Gastly,LV16,12,6,14,520
Gastly,LV16,12,8,11,520
Gastly,LV16.5,12,9,3,520
Gastly,LV16,12,10,8,520
Gastly,LV16.5,12,11,0,520
Gastly,LV15.5,12,11,14,520
Gastly,LV16,12,13,4,520
Gastly,LV15.5,12,13,11,520
Gastly,LV15.5,12,15,8,520
Gastly,LV17,13,0,9,520
Gastly,LV17.5,13,1,1,520
Gastly,LV16.5,13,1,14,520
Gastly,LV17,13,3,4,520
Gastly,LV16.5,13,4,9,520
Gastly,LV17,13,6,0,520
Gastly,LV16.5,13,6,6,520
Gastly,LV16,13,6,13,520
Gastly,LV16,13,8,10,520
Gastly,LV16.5,13,9,2,520
Gastly,LV16,13,10,7,520
Gastly,LV15.5,13,10,14,520
Gastly,LV15.5,13,12,11,520
Gastly,LV16,13,13,3,520
Gastly,LV15.5,13,15,7,520
Gastly,LV17,14,0,8,520
Gastly,LV17.5,14,1,0,520
Gastly,LV16.5,14,1,13,520
Gastly,LV16.5,14,2,11,520
Gastly,LV17,14,3,3,520
Gastly,LV16.5,14,4,8,520
Gastly,LV16,14,4,15,520
Gastly,LV16.5,14,6,5,520
Gastly,LV16,14,6,12,520
Gastly,LV16.5,14,8,2,520
Gastly,LV16,14,10,6,520
Gastly,LV15.5,14,10,13,520
Gastly,LV16,14,12,3,520
Gastly,LV15.5,14,12,10,520
Gastly,LV16,14,13,2,520
Gastly,LV15.5,14,15,6,520
Gastly,LV17,15,1,5,520
Gastly,LV16.5,15,2,10,520
Gastly,LV17,15,3,2,520
Gastly,LV16.5,15,4,7,520
Gastly,LV16,15,4,14,520
Gastly,LV16.5,15,6,4,520
Gastly,LV16,15,7,9,520
Gastly,LV16.5,15,8,1,520
Gastly,LV15.5,15,8,15,520
Gastly,LV16,15,10,5,520
Gastly,LV15.5,15,10,12,520
Gastly,LV16,15,12,2,520
Gastly,LV15.5,15,12,9,520
Gastly,LV16,15,13,1,520
Gastly,LV15,15,13,15,520
Gastly,LV15.5,15,14,6,520
Gastly,LV15.5,15,15,5,520
Gastly,LV15,15,15,12,520
