Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Arceus,LV5,7,14,15,520
Arceus,LV5,7,15,14,520
Arceus,LV5,8,12,15,520
Arceus,LV5,8,13,14,520
Arceus,LV5,8,14,13,520
Arceus,LV5,8,15,12,520
Arceus,LV5,9,10,15,520
Arceus,LV5,9,11,14,520
Arceus,LV5,9,12,13,520
Arceus,LV5,9,13,12,520
Arceus,LV5,9,14,11,520
Arceus,LV5,9,15,10,520
Arceus,LV5,10,8,15,520
Arceus,LV5,10,9,14,520
Arceus,LV5,10,10,13,520
Arceus,LV5,10,11,12,520
Arceus,LV5,10,12,11,520
Arceus,LV5,10,13,10,520
Arceus,LV5,10,14,9,520
Arceus,LV5,10,15,8,520
Arceus,LV5,11,6,15,520
Arceus,LV5,11,7,14,520
Arceus,LV5,11,8,13,520
Arceus,LV5,11,9,12,520
Arceus,LV5,11,10,11,520
Arceus,LV5,11,11,10,520
Arceus,LV5,11,12,9,520
Arceus,LV5,11,13,8,520
Arceus,LV5,11,14,7,520
Arceus,LV5,11,15,6,520
Arceus,LV5,12,4,15,520
Arceus,LV5,12,5,14,520
Arceus,LV5,12,6,13,520
Arceus,LV5,12,7,12,520
Arceus,LV5,12,8,11,520
Arceus,LV5,12,9,10,520
Arceus,LV5,12,10,9,520
Arceus,LV5,12,11,8,520
Arceus,LV5,12,12,7,520
Arceus,LV5,12,13,6,520
Arceus,LV5,12,14,5,520
Arceus,LV5,12,15,4,520
Arceus,LV5,13,2,15,520
Arceus,LV5,13,3,14,520
Arceus,LV5,13,4,13,520
Arceus,LV5,13,5,12,520
Arceus,LV5,13,6,11,520
Arceus,LV5,13,7,10,520
Arceus,LV5,13,8,9,520
Arceus,LV5,13,9,8,520
Arceus,LV5,13,10,7,520
Arceus,LV5,13,11,6,520
Arceus,LV5,13,12,5,520
Arceus,LV5,13,13,4,520
Arceus,LV5,13,14,3,520
Arceus,LV5,14,2,13,520
Arceus,LV5,14,3,12,520
Arceus,LV5,14,4,11,520
Arceus,LV5,14,5,10,520
Arceus,LV5,14,6,9,520
Arceus,LV5,14,7,8,520
Arceus,LV5,14,8,7,520
Arceus,LV5,14,9,6,520
Arceus,LV5,14,10,5,520
Arceus,LV5,14,11,4,520
Arceus,LV5,14,12,3,520
Arceus,LV5,14,15,1,520
Arceus,LV5,15,0,14,520
Arceus,LV5,15,1,13,520
Arceus,LV5,15,3,10,520
Arceus,LV5,15,4,9,520
Arceus,LV5,15,5,8,520
Arceus,LV5,15,6,7,520
Arceus,LV5,15,7,6,520
Arceus,LV5,15,8,5,520
Arceus,LV5,15,9,4,520
Arceus,LV5,15,12,2,520
Arceus,LV5,15,13,1,520
Arceus,LV5,15,14,0,520
