Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Snorunt,LV26,0,0,10,520
Snorunt,LV26.5,0,1,3,520
Snorunt,LV26,0,1,8,520
Snorunt,LV25.5,0,1,14,520
Snorunt,LV26,0,2,7,520
Snorunt,LV26.5,0,3,0,520
Snorunt,LV25.5,0,3,11,520
Snorunt,LV26,0,4,4,520
Snorunt,LV25.5,0,5,8,520
Snorunt,LV25,0,5,14,520
Snorunt,LV26,0,6,1,520
Snorunt,LV25.5,0,7,5,520
Snorunt,LV25,0,7,11,520
Snorunt,LV25.5,0,8,4,520
Snorunt,LV25,0,9,8,520
Snorunt,LV24.5,0,9,14,520
Snorunt,LV25.5,0,10,1,520
Snorunt,LV25.5,0,11,0,520
Snorunt,LV24.5,0,11,11,520
Snorunt,LV25,0,12,4,520
Snorunt,LV24.5,0,12,10,520
Snorunt,LV24.5,0,14,7,520
Snorunt,LV24,0,14,13,520
Snorunt,LV25,0,15,0,520
Snorunt,LV24.5,0,15,6,520
Snorunt,LV24,0,15,12,520
Snorunt,LV26,1,0,7,520
Snorunt,LV26.5,1,1,0,520
Snorunt,LV26,1,1,5,520
Snorunt,LV25.5,1,1,11,520
Snorunt,LV26,1,2,4,520
Snorunt,LV25,1,2,15,520
Snorunt,LV25.5,1,3,8,520
Snorunt,LV26,1,4,1,520
Snorunt,LV25,1,4,12,520
Snorunt,LV25.5,1,5,5,520
Snorunt,LV25,1,6,9,520
Snorunt,LV24.5,1,6,15,520
Snorunt,LV25.5,1,7,2,520
Snorunt,LV25,1,7,8,520
Snorunt,LV24.5,1,7,14,520
Snorunt,LV25.5,1,8,1,520
Snorunt,LV25,1,9,5,520
Snorunt,LV24.5,1,9,11,520
Snorunt,LV24.5,1,11,8,520
Snorunt,LV24,1,11,14,520
Snorunt,LV25,1,12,1,520
Snorunt,LV24.5,1,12,7,520
Snorunt,LV24,1,12,13,520
Snorunt,LV25,1,13,0,520
Snorunt,LV24.5,1,14,4,520
Snorunt,LV24,1,14,10,520
Snorunt,LV24.5,1,15,3,520
Snorunt,LV23.5,1,15,15,520
Snorunt,LV26,2,0,4,520
Snorunt,LV25,2,0,15,520
Snorunt,LV25.5,2,1,8,520
Snorunt,LV26,2,2,1,520
Snorunt,LV25,2,2,12,520
Snorunt,LV25.5,2,3,5,520
Snorunt,LV25,2,4,9,520
Snorunt,LV24.5,2,4,15,520
Snorunt,LV25.5,2,5,2,520
Snorunt,LV25,2,6,6,520
Snorunt,LV24.5,2,6,12,520
Snorunt,LV25,2,7,5,520
Snorunt,LV24.5,2,8,9,520
Snorunt,LV25,2,9,2,520
Snorunt,LV24.5,2,9,8,520
Snorunt,LV24,2,9,14,520
Snorunt,LV25,2,10,1,520
Snorunt,LV24.5,2,11,5,520
Snorunt,LV24,2,11,11,520
Snorunt,LV24.5,2,12,4,520
Snorunt,LV24.5,2,14,1,520
Snorunt,LV24,2,14,7,520
Snorunt,LV23.5,2,14,13,520
Snorunt,LV24.5,2,15,0,520
Snorunt,LV23.5,2,15,12,520
Snorunt,LV26,3,0,1,520
Snorunt,LV25,3,0,12,520
Snorunt,LV25.5,3,1,5,520
Snorunt,LV25,3,2,9,520
Snorunt,LV24.5,3,2,15,520
Snorunt,LV25.5,3,3,2,520
Snorunt,LV25,3,4,6,520
Snorunt,LV24.5,3,4,12,520
Snorunt,LV25,3,5,5,520
Snorunt,LV24.5,3,6,9,520
Snorunt,LV24,3,6,15,520
Snorunt,LV25,3,7,2,520
Snorunt,LV24,3,7,14,520
Snorunt,LV24.5,3,8,6,520
Snorunt,LV24.5,3,9,5,520
Snorunt,LV24,3,9,11,520
Snorunt,LV24.5,3,11,2,520
Snorunt,LV24,3,11,8,520
Snorunt,LV24.5,3,12,1,520
Snorunt,LV24,3,12,7,520
Snorunt,LV23.5,3,12,13,520
Snorunt,LV24,3,14,4,520
Snorunt,LV23.5,3,14,10,520
Snorunt,LV24,3,15,3,520
Snorunt,LV23.5,3,15,9,520
Snorunt,LV23,3,15,15,520
Snorunt,LV25,4,0,9,520
Snorunt,LV24.5,4,0,15,520
Snorunt,LV25.5,4,1,2,520
Snorunt,LV25,4,2,6,520
Snorunt,LV24.5,4,2,12,520
Snorunt,LV24.5,4,4,9,520
Snorunt,LV24,4,4,15,520
Snorunt,LV25,4,5,2,520
Snorunt,LV24.5,4,6,6,520
Snorunt,LV24,4,6,12,520
Snorunt,LV24.5,4,7,5,520
Snorunt,LV24,4,7,11,520
Snorunt,LV24.5,4,9,2,520
Snorunt,LV24,4,9,8,520
Snorunt,LV23.5,4,9,14,520
Snorunt,LV24,4,11,5,520
Snorunt,LV23.5,4,11,11,520
Snorunt,LV24,4,12,4,520
Snorunt,LV23.5,4,12,10,520
Snorunt,LV23,4,13,15,520
Snorunt,LV24,4,14,1,520
Snorunt,LV23.5,4,14,7,520
Snorunt,LV24,4,15,0,520
Snorunt,LV23.5,4,15,6,520
Snorunt,LV23,4,15,12,520
Snorunt,LV24.5,5,0,12,520
Snorunt,LV25,5,1,5,520
Snorunt,LV24.5,5,2,9,520
Snorunt,LV24,5,2,15,520
Snorunt,LV25,5,3,2,520
Snorunt,LV24,5,3,14,520
Snorunt,LV24.5,5,4,6,520
Snorunt,LV24,5,4,12,520
Snorunt,LV24.5,5,5,5,520
Snorunt,LV24,5,6,9,520
Snorunt,LV24.5,5,7,2,520
Snorunt,LV24,5,7,8,520
Snorunt,LV23.5,5,7,14,520
Snorunt,LV24,5,9,5,520
Snorunt,LV23.5,5,9,11,520
Snorunt,LV23,5,11,15,520
Snorunt,LV24,5,12,1,520
Snorunt,LV23.5,5,12,7,520
Snorunt,LV24,5,13,0,520
Snorunt,LV23,5,13,12,520
Snorunt,LV23.5,5,15,3,520
Snorunt,LV23,5,15,9,520
Snorunt,LV24.5,6,0,9,520
Snorunt,LV25,6,1,2,520
Snorunt,LV24.5,6,1,8,520
Snorunt,LV24,6,1,14,520
Snorunt,LV24.5,6,2,6,520
Snorunt,LV24,6,2,12,520
Snorunt,LV24.5,6,3,5,520
Snorunt,LV24,6,3,11,520
Snorunt,LV24,6,4,9,520
Snorunt,LV24.5,6,5,2,520
Snorunt,LV24,6,5,8,520
Snorunt,LV23.5,6,5,14,520
Snorunt,LV24,6,7,5,520
Snorunt,LV23.5,6,7,11,520
Snorunt,LV24,6,9,2,520
Snorunt,LV23.5,6,9,8,520
Snorunt,LV24,6,10,1,520
Snorunt,LV23.5,6,10,7,520
Snorunt,LV23,6,10,13,520
Snorunt,LV23,6,11,12,520
Snorunt,LV23.5,6,12,4,520
Snorunt,LV23.5,6,13,3,520
Snorunt,LV23,6,13,9,520
Snorunt,LV22.5,6,14,14,520
Snorunt,LV22.5,6,15,13,520
Snorunt,LV24.5,7,1,5,520
Snorunt,LV24,7,1,11,520
Snorunt,LV24.5,7,3,2,520
Snorunt,LV24,7,3,8,520
Snorunt,LV23.5,7,3,14,520
Snorunt,LV24,7,5,5,520
Snorunt,LV23.5,7,5,11,520
Snorunt,LV24,7,7,2,520
Snorunt,LV23.5,7,7,8,520
Snorunt,LV24,7,8,1,520
Snorunt,LV23.5,7,8,7,520
Snorunt,LV23,7,8,13,520
Snorunt,LV23.5,7,10,4,520
Snorunt,LV23,7,10,10,520
Snorunt,LV23,7,11,9,520
Snorunt,LV22.5,7,12,14,520
Snorunt,LV23.5,7,13,0,520
Snorunt,LV23,7,13,6,520
Snorunt,LV23,7,14,5,520
Snorunt,LV22.5,7,14,11,520
Snorunt,LV22.5,7,15,10,520
Snorunt,LV24.5,8,1,2,520
Snorunt,LV24,8,1,8,520
Snorunt,LV23.5,8,1,14,520
Snorunt,LV24,8,3,5,520
Snorunt,LV23.5,8,3,11,520
Snorunt,LV24,8,5,2,520
Snorunt,LV23.5,8,5,8,520
Snorunt,LV24,8,6,1,520
Snorunt,LV23.5,8,6,7,520
Snorunt,LV23,8,6,13,520
Snorunt,LV23.5,8,8,4,520
Snorunt,LV23,8,8,10,520
Snorunt,LV23,8,9,9,520
Snorunt,LV22.5,8,10,14,520
Snorunt,LV23.5,8,11,0,520
Snorunt,LV23,8,11,6,520
Snorunt,LV22.5,8,12,11,520
Snorunt,LV23,8,14,2,520
Snorunt,LV22,8,14,15,520
Snorunt,LV23,8,15,1,520
