Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Rowlet,LV21.5,0,0,10,520
Rowlet,LV22,0,1,0,520
Rowlet,LV21.5,0,1,8,520
Rowlet,LV21.5,0,2,6,520
Rowlet,LV21,0,3,13,520
Rowlet,LV21.5,0,4,3,520
Rowlet,LV21,0,4,11,520
Rowlet,LV21.5,0,5,1,520
Rowlet,LV21,0,5,9,520
Rowlet,LV21,0,7,6,520
Rowlet,LV21,0,8,4,520
Rowlet,LV20.5,0,8,13,520
Rowlet,LV21,0,9,3,520
Rowlet,LV20.5,0,9,11,520
Rowlet,LV21,0,10,1,520
Rowlet,LV20.5,0,11,8,520
Rowlet,LV20.5,0,12,6,520
Rowlet,LV20,0,12,15,520
Rowlet,LV20.5,0,13,5,520
Rowlet,LV20.5,0,14,3,520
Rowlet,LV20,0,14,12,520
Rowlet,LV20.5,0,15,2,520
Rowlet,LV20,0,15,10,520
Rowlet,LV21.5,1,0,6,520
Rowlet,LV21,1,0,15,520
Rowlet,LV21,1,1,13,520
Rowlet,LV21.5,1,2,3,520
Rowlet,LV21,1,2,11,520
Rowlet,LV21.5,1,3,1,520
Rowlet,LV21,1,3,9,520
Rowlet,LV21,1,5,6,520
Rowlet,LV21,1,6,4,520
Rowlet,LV20.5,1,6,13,520
Rowlet,LV20.5,1,7,11,520
Rowlet,LV21,1,8,1,520
Rowlet,LV20.5,1,9,8,520
Rowlet,LV20.5,1,10,6,520
Rowlet,LV20,1,10,15,520
Rowlet,LV20,1,11,13,520
Rowlet,LV20.5,1,12,3,520
Rowlet,LV20,1,13,10,520
Rowlet,LV20.5,1,14,0,520
Rowlet,LV20,1,15,7,520
Rowlet,LV21.5,2,0,3,520
Rowlet,LV21,2,0,11,520
Rowlet,LV21.5,2,1,1,520
Rowlet,LV21,2,3,6,520
Rowlet,LV21,2,4,4,520
Rowlet,LV20.5,2,4,13,520
Rowlet,LV20.5,2,5,11,520
Rowlet,LV21,2,6,1,520
Rowlet,LV20.5,2,6,9,520
