Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Inteleon,LV7,0,0,15,520
Inteleon,LV7,0,2,12,520
Inteleon,LV7,0,3,11,520
Inteleon,LV7,0,4,10,520
Inteleon,LV7,0,6,7,520
Inteleon,LV7,0,7,6,520
Inteleon,LV7,0,8,5,520
Inteleon,LV7,0,9,4,520
Inteleon,LV7,0,12,0,520
Inteleon,LV7,1,1,12,520
Inteleon,LV7,1,2,11,520
Inteleon,LV7,1,5,7,520
Inteleon,LV7,1,6,6,520
Inteleon,LV7,1,7,5,520
Inteleon,LV7,1,10,1,520
Inteleon,LV7,1,11,0,520
Inteleon,LV7,2,0,12,520
Inteleon,LV7,2,1,11,520
Inteleon,LV7,2,3,8,520
Inteleon,LV7,2,4,7,520
Inteleon,LV7,2,5,6,520
Inteleon,LV7,2,8,2,520
Inteleon,LV7,2,9,1,520
Inteleon,LV7,2,10,0,520
Inteleon,LV7,3,0,11,520
Inteleon,LV7,3,2,8,520
Inteleon,LV7,3,3,7,520
Inteleon,LV7,3,4,6,520
Inteleon,LV7,3,6,3,520
Inteleon,LV7,3,7,2,520
Inteleon,LV7,3,8,1,520
Inteleon,LV7,3,9,0,520
Inteleon,LV7,4,0,9,520
Inteleon,LV7,4,1,8,520
Inteleon,LV7,4,2,7,520
Inteleon,LV7,4,5,3,520
Inteleon,LV7,4,6,2,520
Inteleon,LV7,4,7,1,520
Inteleon,LV7,5,0,8,520
Inteleon,LV7,5,1,7,520
Inteleon,LV7,5,3,4,520
Inteleon,LV7,5,4,3,520
Inteleon,LV7,5,5,2,520
Inteleon,LV7,6,2,4,520
Inteleon,LV7,6,3,3,520
Inteleon,LV7,6,4,2,520
Inteleon,LV7,7,0,5,520
Inteleon,LV7,7,1,4,520
Inteleon,LV7,7,2,3,520
Inteleon,LV7,8,0,4,520
Inteleon,LV7,8,1,3,520
Inteleon,LV6.5,8,15,15,520
Inteleon,LV7,9,0,3,520
Inteleon,LV7,9,2,0,520
Inteleon,LV6.5,9,14,15,520
Inteleon,LV7,10,1,0,520
Inteleon,LV6.5,10,15,12,520
Inteleon,LV7,11,0,0,520
Inteleon,LV6.5,11,13,13,520
Inteleon,LV6.5,11,14,12,520
Inteleon,LV6.5,11,15,11,520
Inteleon,LV6.5,12,11,14,520
Inteleon,LV6.5,12,12,13,520
Inteleon,LV6.5,12,13,12,520
Inteleon,LV6.5,12,14,11,520
Inteleon,LV6.5,13,10,14,520
Inteleon,LV6.5,13,11,13,520
Inteleon,LV6.5,13,12,12,520
Inteleon,LV6.5,13,15,8,520
Inteleon,LV6.5,14,8,15,520
Inteleon,LV6.5,14,9,14,520
Inteleon,LV6.5,14,10,13,520
Inteleon,LV6.5,14,13,9,520
Inteleon,LV6.5,14,14,8,520
Inteleon,LV6.5,14,15,7,520
Inteleon,LV6.5,15,7,15,520
Inteleon,LV6.5,15,8,14,520
Inteleon,LV6.5,15,9,13,520
Inteleon,LV6.5,15,11,10,520
Inteleon,LV6.5,15,12,9,520
Inteleon,LV6.5,15,13,8,520
Inteleon,LV6.5,15,14,7,520
