Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Torchic,LV21,0,0,3,520
Torchic,LV20.5,0,1,8,520
Torchic,LV20,0,1,15,520
Torchic,LV20.5,0,3,5,520
Torchic,LV20,0,3,12,520
Torchic,LV20.5,0,5,2,520
Torchic,LV20,0,5,9,520
Torchic,LV20.5,0,6,1,520
Torchic,LV20,0,7,6,520
Torchic,LV19.5,0,7,13,520
Torchic,LV20,0,9,3,520
Torchic,LV19.5,0,9,10,520
Torchic,LV20,0,10,2,520
Torchic,LV19.5,0,11,7,520
Torchic,LV19,0,12,13,520
Torchic,LV19.5,0,14,3,520
Torchic,LV19,0,14,10,520
Torchic,LV19.5,0,15,2,520
Torchic,LV21,1,0,1,520
Torchic,LV20.5,1,1,6,520
Torchic,LV20,1,1,13,520
Torchic,LV20,1,2,11,520
Torchic,LV20.5,1,3,3,520
Torchic,LV20,1,4,8,520
Torchic,LV20.5,1,5,0,520
Torchic,LV19.5,1,6,12,520
Torchic,LV20,1,7,4,520
Torchic,LV19.5,1,8,9,520
Torchic,LV20,1,9,1,520
Torchic,LV19.5,1,9,8,520
Torchic,LV19,1,9,15,520
Torchic,LV20,1,10,0,520
Torchic,LV19.5,1,11,5,520
Torchic,LV19,1,11,12,520
Torchic,LV19.5,1,14,1,520
Torchic,LV19,1,14,8,520
Torchic,LV19.5,1,15,0,520
Torchic,LV18.5,1,15,14,520
Torchic,LV20.5,2,1,4,520
Torchic,LV20,2,2,9,520
Torchic,LV20.5,2,3,1,520
Torchic,LV20,2,4,6,520
Torchic,LV19.5,2,4,13,520
Torchic,LV19.5,2,6,10,520
Torchic,LV20,2,7,2,520
Torchic,LV19.5,2,8,7,520
Torchic,LV19.5,2,9,6,520
Torchic,LV19,2,9,13,520
Torchic,LV19.5,2,11,3,520
Torchic,LV19,2,11,10,520
Torchic,LV19,2,14,6,520
Torchic,LV18.5,2,14,13,520
Torchic,LV18.5,2,15,12,520
Torchic,LV20,3,0,10,520
Torchic,LV20.5,3,1,2,520
Torchic,LV20,3,2,7,520
Torchic,LV19.5,3,2,14,520
Torchic,LV20,3,4,4,520
Torchic,LV19.5,3,4,11,520
Torchic,LV19.5,3,6,8,520
