Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Blacephalon,LV6.5,0,1,3,520
Blacephalon,LV6.5,0,2,2,520
Blacephalon,LV6.5,0,3,1,520
Blacephalon,LV6.5,0,4,0,520
Blacephalon,LV6.5,1,0,3,520
Blacephalon,LV6.5,1,1,2,520
Blacephalon,LV6.5,1,2,1,520
Blacephalon,LV6.5,1,3,0,520
Blacephalon,LV6.5,2,0,2,520
Blacephalon,LV6.5,2,1,1,520
Blacephalon,LV6.5,2,2,0,520
Blacephalon,LV6.5,3,0,1,520
Blacephalon,LV6.5,3,1,0,520
Blacephalon,LV6.5,4,0,0,520
Blacephalon,LV6,5,15,11,520
Blacephalon,LV6,6,15,10,520
Blacephalon,LV6,7,14,10,520
Blacephalon,LV6,7,15,9,520
Blacephalon,LV6,8,13,10,520
Blacephalon,LV6,8,14,9,520
Blacephalon,LV6,8,15,8,520
Blacephalon,LV6,9,11,11,520
Blacephalon,LV6,9,12,10,520
Blacephalon,LV6,9,13,9,520
Blacephalon,LV6,9,14,8,520
Blacephalon,LV6,9,15,7,520
Blacephalon,LV6,10,10,11,520
Blacephalon,LV6,10,11,10,520
Blacephalon,LV6,10,12,9,520
Blacephalon,LV6,10,13,8,520
Blacephalon,LV6,10,14,7,520
Blacephalon,LV6,10,15,6,520
Blacephalon,LV6,11,5,15,520
Blacephalon,LV6,11,6,14,520
Blacephalon,LV6,11,7,13,520
Blacephalon,LV6,11,8,12,520
Blacephalon,LV6,11,9,11,520
Blacephalon,LV6,11,10,10,520
Blacephalon,LV6,11,11,9,520
Blacephalon,LV6,11,12,8,520
Blacephalon,LV6,11,13,7,520
Blacephalon,LV6,11,14,6,520
Blacephalon,LV6,11,15,5,520
Blacephalon,LV6,12,4,15,520
Blacephalon,LV6,12,5,14,520
Blacephalon,LV6,12,6,13,520
Blacephalon,LV6,12,7,12,520
Blacephalon,LV6,12,8,11,520
Blacephalon,LV6,12,9,10,520
Blacephalon,LV6,12,10,9,520
Blacephalon,LV6,12,11,8,520
Blacephalon,LV6,12,12,7,520
Blacephalon,LV6,12,13,6,520
Blacephalon,LV6,12,14,5,520
Blacephalon,LV6,12,15,4,520
Blacephalon,LV6,13,3,15,520
Blacephalon,LV6,13,4,14,520
Blacephalon,LV6,13,5,13,520
Blacephalon,LV6,13,6,12,520
Blacephalon,LV6,13,7,11,520
Blacephalon,LV6,13,8,10,520
Blacephalon,LV6,13,9,9,520
Blacephalon,LV6,13,10,8,520
Blacephalon,LV6,13,11,7,520
Blacephalon,LV6,13,12,6,520
Blacephalon,LV6,13,13,5,520
Blacephalon,LV6,13,14,4,520
Blacephalon,LV6,14,2,15,520
Blacephalon,LV6,14,3,14,520
Blacephalon,LV6,14,4,13,520
Blacephalon,LV6,14,5,12,520
Blacephalon,LV6,14,6,11,520
Blacephalon,LV6,14,7,10,520
Blacephalon,LV6,14,8,9,520
Blacephalon,LV6,14,9,8,520
Blacephalon,LV6,14,10,7,520
Blacephalon,LV6,14,11,6,520
Blacephalon,LV6,14,12,5,520
Blacephalon,LV6,14,13,4,520
Blacephalon,LV6,15,1,15,520
Blacephalon,LV6,15,2,14,520
Blacephalon,LV6,15,3,13,520
Blacephalon,LV6,15,4,12,520
Blacephalon,LV6,15,5,11,520
Blacephalon,LV6,15,6,10,520
Blacephalon,LV6,15,7,9,520
Blacephalon,LV6,15,8,8,520
Blacephalon,LV6,15,9,7,520
Blacephalon,LV6,15,10,6,520
Blacephalon,LV6,15,11,5,520
