Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gliscor,LV7.5,0,12,15,520
Gliscor,LV7.5,0,13,14,520
Gliscor,LV7.5,0,14,13,520
Gliscor,LV7.5,1,11,14,520
Gliscor,LV7.5,1,12,13,520
Gliscor,LV7.5,1,13,12,520
Gliscor,LV7.5,1,14,11,520
Gliscor,LV7.5,2,7,15,520
Gliscor,LV7.5,2,8,14,520
Gliscor,LV7.5,2,9,13,520
Gliscor,LV7.5,2,11,12,520
Gliscor,LV7.5,2,12,11,520
Gliscor,LV7.5,2,13,10,520
Gliscor,LV7.5,2,14,9,520
Gliscor,LV7.5,3,5,15,520
Gliscor,LV7.5,3,6,14,520
Gliscor,LV7.5,3,7,13,520
Gliscor,LV7.5,3,8,12,520
Gliscor,LV7.5,3,9,11,520
Gliscor,LV7.5,3,12,9,520
Gliscor,LV7.5,3,13,8,520
Gliscor,LV7.5,3,14,7,520
Gliscor,LV7.5,4,2,15,520
Gliscor,LV7.5,4,3,14,520
Gliscor,LV7.5,4,6,12,520
Gliscor,LV7.5,4,7,11,520
Gliscor,LV7.5,4,8,10,520
Gliscor,LV7.5,4,9,9,520
Gliscor,LV7.5,4,12,7,520
Gliscor,LV7.5,4,13,6,520
Gliscor,LV7.5,4,14,5,520
Gliscor,LV7.5,5,0,15,520
Gliscor,LV7.5,5,1,14,520
Gliscor,LV7.5,5,2,13,520
Gliscor,LV7.5,5,3,12,520
Gliscor,LV7.5,5,6,10,520
Gliscor,LV7.5,5,7,9,520
Gliscor,LV7.5,5,8,8,520
Gliscor,LV7.5,5,9,7,520
Gliscor,LV7.5,5,12,5,520
Gliscor,LV7.5,5,13,4,520
Gliscor,LV7.5,5,14,3,520
Gliscor,LV7.5,6,0,13,520
Gliscor,LV7.5,6,1,12,520
Gliscor,LV7.5,6,2,11,520
Gliscor,LV7.5,6,3,10,520
Gliscor,LV7.5,6,6,8,520
Gliscor,LV7.5,6,7,7,520
Gliscor,LV7.5,6,8,6,520
Gliscor,LV7.5,6,9,5,520
Gliscor,LV7.5,6,11,4,520
Gliscor,LV7.5,6,12,3,520
Gliscor,LV7.5,6,13,2,520
Gliscor,LV7.5,6,14,1,520
Gliscor,LV7.5,7,0,11,520
Gliscor,LV7.5,7,1,10,520
Gliscor,LV7.5,7,2,9,520
Gliscor,LV7.5,7,3,8,520
Gliscor,LV7.5,7,6,6,520
Gliscor,LV7.5,7,7,5,520
Gliscor,LV7.5,7,8,4,520
Gliscor,LV7.5,7,9,3,520
Gliscor,LV7.5,7,11,2,520
Gliscor,LV7.5,7,12,1,520
Gliscor,LV7.5,7,13,0,520
Gliscor,LV7.5,8,0,9,520
Gliscor,LV7.5,8,1,8,520
Gliscor,LV7.5,8,2,7,520
Gliscor,LV7.5,8,3,6,520
Gliscor,LV7.5,8,6,4,520
Gliscor,LV7.5,8,7,3,520
Gliscor,LV7.5,8,8,2,520
Gliscor,LV7.5,8,11,0,520
Gliscor,LV7.5,9,0,7,520
Gliscor,LV7.5,9,1,6,520
Gliscor,LV7.5,9,2,5,520
Gliscor,LV7.5,9,5,3,520
Gliscor,LV7.5,9,6,2,520
Gliscor,LV7.5,9,7,1,520
Gliscor,LV7.5,9,8,0,520
Gliscor,LV7.5,10,0,5,520
Gliscor,LV7.5,10,1,4,520
Gliscor,LV7.5,10,2,3,520
Gliscor,LV7.5,10,4,2,520
Gliscor,LV7.5,10,5,1,520
Gliscor,LV7.5,10,6,0,520
Gliscor,LV7.5,11,0,3,520
Gliscor,LV7.5,11,1,2,520
Gliscor,LV7.5,11,4,0,520
Gliscor,LV7.5,12,0,1,520
Gliscor,LV7,13,15,15,520
Gliscor,LV7,14,13,15,520
Gliscor,LV7,14,14,14,520
Gliscor,LV7,14,15,13,520
Gliscor,LV7,15,10,15,520
Gliscor,LV7,15,12,14,520
Gliscor,LV7,15,13,13,520
Gliscor,LV7,15,14,12,520
Gliscor,LV7,15,15,11,520
