Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Loudred,LV17,0,1,3,520
Loudred,LV16.5,0,1,15,520
Loudred,LV16.5,0,2,13,520
Loudred,LV16.5,0,3,10,520
Loudred,LV16.5,0,4,8,520
Loudred,LV16.5,0,5,5,520
Loudred,LV16.5,0,6,3,520
Loudred,LV16.5,0,7,1,520
Loudred,LV16,0,7,13,520
Loudred,LV16,0,8,11,520
Loudred,LV16,0,9,9,520
Loudred,LV16,0,10,6,520
Loudred,LV16,0,11,4,520
Loudred,LV16,0,12,2,520
Loudred,LV15.5,0,12,15,520
Loudred,LV16,0,13,0,520
Loudred,LV15.5,0,13,13,520
Loudred,LV16.5,1,0,15,520
Loudred,LV17,1,1,0,520
Loudred,LV16.5,1,1,12,520
Loudred,LV16.5,1,3,7,520
Loudred,LV16.5,1,4,5,520
Loudred,LV16.5,1,5,2,520
Loudred,LV16,1,5,15,520
Loudred,LV16.5,1,6,0,520
Loudred,LV16,1,7,10,520
Loudred,LV16,1,8,8,520
Loudred,LV16,1,10,3,520
Loudred,LV16,1,11,1,520
Loudred,LV15.5,1,11,14,520
Loudred,LV15.5,1,12,12,520
Loudred,LV15.5,1,13,10,520
Loudred,LV15.5,1,15,5,520
Loudred,LV16.5,2,1,9,520
Loudred,LV16.5,2,3,4,520
Loudred,LV16.5,2,4,2,520
Loudred,LV16,2,4,14,520
Loudred,LV16,2,5,12,520
Loudred,LV16,2,7,7,520
Loudred,LV16,2,8,5,520
Loudred,LV16,2,9,3,520
Loudred,LV15.5,2,10,13,520
Loudred,LV15.5,2,11,11,520
Loudred,LV15.5,2,12,9,520
Loudred,LV15.5,2,13,7,520
Loudred,LV16.5,3,1,6,520
Loudred,LV16.5,3,3,1,520
Loudred,LV16,3,3,14,520
Loudred,LV16,3,4,11,520
Loudred,LV16,3,5,9,520
Loudred,LV16,3,7,4,520
Loudred,LV16,3,8,2,520
Loudred,LV15.5,3,8,15,520
Loudred,LV16,3,9,0,520
Loudred,LV15.5,3,9,13,520
Loudred,LV15.5,3,10,10,520
Loudred,LV15.5,3,11,8,520
Loudred,LV15.5,3,12,6,520
Loudred,LV15.5,3,13,4,520
Loudred,LV15,3,14,15,520
Loudred,LV15,3,15,13,520
Loudred,LV16.5,4,1,3,520
Loudred,LV16.5,4,2,1,520
Loudred,LV16,4,2,13,520
Loudred,LV16,4,3,11,520
Loudred,LV16,4,4,8,520
Loudred,LV16,4,5,6,520
Loudred,LV16,4,7,1,520
Loudred,LV15.5,4,7,14,520
Loudred,LV15.5,4,8,12,520
Loudred,LV15.5,4,10,7,520
Loudred,LV15.5,4,11,5,520
Loudred,LV15.5,4,12,3,520
Loudred,LV15.5,4,13,1,520
Loudred,LV15,4,13,14,520
Loudred,LV15,4,14,12,520
Loudred,LV15,4,15,10,520
Loudred,LV16.5,5,0,3,520
Loudred,LV16,5,0,15,520
Loudred,LV16.5,5,1,0,520
Loudred,LV16,5,1,13,520
Loudred,LV16,5,2,10,520
Loudred,LV16,5,3,8,520
Loudred,LV16,5,4,5,520
Loudred,LV16,5,5,3,520
Loudred,LV16,5,6,1,520
Loudred,LV15.5,5,6,14,520
Loudred,LV15.5,5,7,11,520
Loudred,LV15.5,5,8,9,520
Loudred,LV15.5,5,9,7,520
Loudred,LV15.5,5,10,4,520
Loudred,LV15.5,5,11,2,520
Loudred,LV15.5,5,12,0,520
Loudred,LV15,5,12,13,520
Loudred,LV15,5,13,11,520
Loudred,LV15,5,14,9,520
Loudred,LV15,5,15,7,520
Loudred,LV16.5,6,0,0,520
Loudred,LV16,6,0,12,520
Loudred,LV16,6,1,10,520
Loudred,LV16,6,2,7,520
Loudred,LV16,6,3,5,520
Loudred,LV16,6,5,0,520
Loudred,LV15.5,6,5,13,520
Loudred,LV15.5,6,6,11,520
Loudred,LV15.5,6,7,8,520
Loudred,LV15.5,6,8,6,520
Loudred,LV15.5,6,9,4,520
Loudred,LV15,6,10,15,520
Loudred,LV15,6,11,13,520
Loudred,LV15,6,13,8,520
Loudred,LV15,6,14,6,520
Loudred,LV15,6,15,4,520
