Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Shaymin Land Form,LV6.5,0,0,6,520
Shaymin Land Form,LV6.5,0,1,5,520
Shaymin Land Form,LV6.5,0,2,4,520
Shaymin Land Form,LV6.5,0,3,3,520
Shaymin Land Form,LV6.5,0,4,2,520
Shaymin Land Form,LV6.5,0,5,1,520
Shaymin Land Form,LV6.5,0,6,0,520
Shaymin Land Form,LV6.5,1,0,4,520
Shaymin Land Form,LV6.5,1,1,3,520
Shaymin Land Form,LV6.5,1,2,2,520
Shaymin Land Form,LV6.5,1,3,1,520
Shaymin Land Form,LV6.5,1,4,0,520
Shaymin Land Form,LV6.5,2,0,2,520
Shaymin Land Form,LV6.5,2,1,1,520
Shaymin Land Form,LV6.5,3,0,0,520
Shaymin Land Form,LV6,8,14,14,520
Shaymin Land Form,LV6,8,15,13,520
Shaymin Land Form,LV6,9,12,14,520
Shaymin Land Form,LV6,9,13,13,520
Shaymin Land Form,LV6,9,14,12,520
Shaymin Land Form,LV6,9,15,11,520
Shaymin Land Form,LV6,10,10,14,520
Shaymin Land Form,LV6,10,11,13,520
Shaymin Land Form,LV6,10,12,12,520
Shaymin Land Form,LV6,10,13,11,520
Shaymin Land Form,LV6,10,14,10,520
Shaymin Land Form,LV6,10,15,9,520
Shaymin Land Form,LV6,11,8,14,520
Shaymin Land Form,LV6,11,9,13,520
Shaymin Land Form,LV6,11,10,12,520
Shaymin Land Form,LV6,11,11,11,520
Shaymin Land Form,LV6,11,12,10,520
Shaymin Land Form,LV6,11,13,9,520
Shaymin Land Form,LV6,11,14,8,520
Shaymin Land Form,LV6,11,15,7,520
Shaymin Land Form,LV6,12,6,14,520
Shaymin Land Form,LV6,12,7,13,520
Shaymin Land Form,LV6,12,8,12,520
Shaymin Land Form,LV6,12,9,11,520
Shaymin Land Form,LV6,12,10,10,520
Shaymin Land Form,LV6,12,11,9,520
Shaymin Land Form,LV6,12,12,8,520
Shaymin Land Form,LV6,12,13,7,520
Shaymin Land Form,LV6,12,14,6,520
Shaymin Land Form,LV6,12,15,5,520
Shaymin Land Form,LV6,13,5,13,520
Shaymin Land Form,LV6,13,6,12,520
Shaymin Land Form,LV6,13,7,11,520
Shaymin Land Form,LV6,13,8,10,520
Shaymin Land Form,LV6,13,9,9,520
Shaymin Land Form,LV6,13,10,8,520
Shaymin Land Form,LV6,13,11,7,520
Shaymin Land Form,LV6,13,12,6,520
Shaymin Land Form,LV6,13,13,5,520
Shaymin Land Form,LV6,13,14,4,520
Shaymin Land Form,LV6,13,15,3,520
Shaymin Land Form,LV6,14,2,15,520
Shaymin Land Form,LV6,14,4,12,520
Shaymin Land Form,LV6,14,5,11,520
Shaymin Land Form,LV6,14,6,10,520
Shaymin Land Form,LV6,14,7,9,520
Shaymin Land Form,LV6,14,8,8,520
Shaymin Land Form,LV6,14,9,7,520
Shaymin Land Form,LV6,14,10,6,520
Shaymin Land Form,LV6,14,11,5,520
Shaymin Land Form,LV6,14,12,4,520
Shaymin Land Form,LV6,14,13,3,520
Shaymin Land Form,LV6,14,14,2,520
Shaymin Land Form,LV6,14,15,1,520
Shaymin Land Form,LV6,15,0,15,520
Shaymin Land Form,LV6,15,1,14,520
Shaymin Land Form,LV6,15,3,11,520
Shaymin Land Form,LV6,15,4,10,520
Shaymin Land Form,LV6,15,5,9,520
Shaymin Land Form,LV6,15,6,8,520
Shaymin Land Form,LV6,15,7,7,520
Shaymin Land Form,LV6,15,8,6,520
Shaymin Land Form,LV6,15,9,5,520
Shaymin Land Form,LV6,15,10,4,520
Shaymin Land Form,LV6,15,11,3,520
Shaymin Land Form,LV6,15,12,2,520
Shaymin Land Form,LV6,15,13,1,520
Shaymin Land Form,LV6,15,14,0,520
