Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Starly,LV39,0,0,1,520
Starly,LV37.5,0,0,6,520
Starly,LV37,0,0,8,520
Starly,LV36.5,0,0,10,520
Starly,LV36,0,0,12,520
Starly,LV35.5,0,0,14,520
Starly,LV37.5,0,1,4,520
Starly,LV37,0,1,6,520
Starly,LV36.5,0,1,8,520
Starly,LV36,0,1,10,520
Starly,LV35.5,0,1,12,520
Starly,LV35,0,1,14,520
Starly,LV37.5,0,2,2,520
Starly,LV37,0,2,4,520
Starly,LV37.5,0,3,0,520
Starly,LV37,0,3,2,520
Starly,LV37,0,4,0,520
Starly,LV31,0,9,14,520
Starly,LV31,0,10,12,520
Starly,LV30.5,0,10,14,520
Starly,LV33.5,0,11,0,520
Starly,LV33,0,11,2,520
Starly,LV32,0,11,6,520
Starly,LV31.5,0,11,8,520
Starly,LV31,0,11,10,520
Starly,LV30.5,0,11,12,520
Starly,LV33,0,12,0,520
Starly,LV32.5,0,12,2,520
Starly,LV32,0,12,4,520
Starly,LV31.5,0,12,6,520
Starly,LV31,0,12,8,520
Starly,LV30.5,0,12,10,520
Starly,LV32,0,13,2,520
Starly,LV31.5,0,13,4,520
Starly,LV29.5,0,13,15,520
Starly,LV29.5,0,14,13,520
Starly,LV31.5,0,15,1,520
Starly,LV31,0,15,3,520
Starly,LV30.5,0,15,5,520
Starly,LV30,0,15,7,520
Starly,LV38.5,1,0,0,520
Starly,LV38,1,0,2,520
Starly,LV37.5,1,0,4,520
Starly,LV38,1,1,0,520
Starly,LV35.5,1,1,9,520
Starly,LV35,1,1,11,520
Starly,LV34.5,1,1,13,520
Starly,LV36,1,2,5,520
Starly,LV35.5,1,2,7,520
Starly,LV35,1,2,9,520
Starly,LV34.5,1,2,11,520
Starly,LV34,1,2,13,520
Starly,LV33.5,1,2,15,520
Starly,LV36,1,3,3,520
Starly,LV35.5,1,3,5,520
Starly,LV35,1,3,7,520
Starly,LV34.5,1,3,9,520
Starly,LV34,1,3,11,520
Starly,LV33.5,1,3,13,520
Starly,LV33,1,3,15,520
Starly,LV36,1,4,1,520
Starly,LV35.5,1,4,3,520
Starly,LV35,1,4,5,520
Starly,LV34.5,1,4,7,520
Starly,LV34,1,4,9,520
Starly,LV33.5,1,4,11,520
Starly,LV33,1,4,13,520
Starly,LV32.5,1,4,15,520
Starly,LV35.5,1,5,1,520
Starly,LV35,1,5,3,520
Starly,LV34.5,1,5,5,520
Starly,LV33,1,5,11,520
Starly,LV32.5,1,5,13,520
Starly,LV32,1,5,15,520
Starly,LV35,1,6,1,520
Starly,LV34.5,1,6,3,520
Starly,LV34,1,6,5,520
Starly,LV33,1,6,9,520
Starly,LV32.5,1,6,11,520
Starly,LV32,1,6,13,520
Starly,LV31.5,1,6,15,520
Starly,LV34.5,1,7,1,520
Starly,LV34,1,7,3,520
Starly,LV33.5,1,7,5,520
Starly,LV33,1,7,7,520
Starly,LV32.5,1,7,9,520
Starly,LV32,1,7,11,520
Starly,LV31.5,1,7,13,520
Starly,LV31,1,7,15,520
Starly,LV34,1,8,1,520
Starly,LV33.5,1,8,3,520
Starly,LV33,1,8,5,520
Starly,LV32.5,1,8,7,520
Starly,LV32,1,8,9,520
Starly,LV31.5,1,8,11,520
Starly,LV31,1,8,13,520
Starly,LV33.5,1,9,1,520
Starly,LV33,1,9,3,520
Starly,LV32.5,1,9,5,520
Starly,LV32,1,9,7,520
Starly,LV31.5,1,9,9,520
Starly,LV31,1,9,11,520
Starly,LV33,1,10,1,520
Starly,LV32.5,1,10,3,520
Starly,LV32,1,10,5,520
Starly,LV31.5,1,10,7,520
Starly,LV30,1,12,10,520
Starly,LV29.5,1,12,14,520
Starly,LV32,1,13,0,520
Starly,LV31.5,1,13,2,520
Starly,LV31,1,13,4,520
Starly,LV30.5,1,13,6,520
Starly,LV30,1,13,8,520
Starly,LV31.5,1,14,0,520
Starly,LV31,1,14,2,520
Starly,LV30.5,1,14,4,520
Starly,LV30,1,14,6,520
Starly,LV29,1,14,15,520
Starly,LV29,1,15,13,520
Starly,LV37,2,0,3,520
Starly,LV36.5,2,0,5,520
Starly,LV36,2,0,7,520
Starly,LV35.5,2,0,9,520
Starly,LV35,2,0,11,520
Starly,LV34.5,2,0,13,520
Starly,LV34,2,0,15,520
Starly,LV37,2,1,1,520
Starly,LV36.5,2,1,3,520
Starly,LV36,2,1,5,520
Starly,LV33.5,2,1,15,520
Starly,LV36.5,2,2,1,520
Starly,LV30.5,2,7,15,520
Starly,LV30.5,2,8,13,520
Starly,LV30,2,8,15,520
Starly,LV30.5,2,9,11,520
Starly,LV30,2,9,13,520
Starly,LV31,2,10,7,520
Starly,LV30.5,2,10,9,520
Starly,LV30,2,10,11,520
Starly,LV32,2,11,1,520
Starly,LV31.5,2,11,3,520
Starly,LV31,2,11,5,520
Starly,LV30.5,2,11,7,520
Starly,LV30,2,11,9,520
Starly,LV31.5,2,12,1,520
Starly,LV31,2,12,3,520
Starly,LV30.5,2,12,5,520
Starly,LV29.5,2,13,10,520
Starly,LV29.5,2,14,8,520
Starly,LV30.5,2,15,0,520
Starly,LV30,2,15,2,520
Starly,LV29.5,2,15,6,520
Starly,LV28.5,2,15,15,520
Starly,LV37,3,0,1,520
Starly,LV35,3,1,6,520
Starly,LV34.5,3,1,8,520
Starly,LV34,3,1,10,520
Starly,LV33.5,3,1,12,520
Starly,LV35.5,3,2,2,520
Starly,LV35,3,2,4,520
Starly,LV34.5,3,2,6,520
Starly,LV34,3,2,8,520
Starly,LV33.5,3,2,10,520
Starly,LV33,3,2,12,520
Starly,LV32.5,3,2,14,520
Starly,LV35.5,3,3,0,520
Starly,LV35,3,3,2,520
Starly,LV34.5,3,3,4,520
Starly,LV34,3,3,6,520
Starly,LV33.5,3,3,8,520
Starly,LV33,3,3,10,520
Starly,LV32.5,3,3,12,520
Starly,LV32,3,3,14,520
Starly,LV35,3,4,0,520
Starly,LV34.5,3,4,2,520
Starly,LV34,3,4,4,520
Starly,LV33.5,3,4,6,520
Starly,LV33,3,4,8,520
Starly,LV32.5,3,4,10,520
Starly,LV32,3,4,12,520
Starly,LV31.5,3,4,14,520
Starly,LV34.5,3,5,0,520
Starly,LV34,3,5,2,520
Starly,LV33.5,3,5,4,520
Starly,LV33,3,5,6,520
Starly,LV32.5,3,5,8,520
Starly,LV32,3,5,10,520
Starly,LV31.5,3,5,12,520
Starly,LV31,3,5,14,520
Starly,LV34,3,6,0,520
Starly,LV33.5,3,6,2,520
Starly,LV33,3,6,4,520
Starly,LV32.5,3,6,6,520
Starly,LV32,3,6,8,520
Starly,LV31.5,3,6,10,520
Starly,LV31,3,6,12,520
Starly,LV33.5,3,7,0,520
Starly,LV33,3,7,2,520
Starly,LV32.5,3,7,4,520
Starly,LV32,3,7,6,520
Starly,LV31.5,3,7,8,520
Starly,LV31,3,7,10,520
Starly,LV30.5,3,7,12,520
Starly,LV33,3,8,0,520
Starly,LV32.5,3,8,2,520
Starly,LV32,3,8,4,520
Starly,LV31.5,3,8,6,520
Starly,LV31,3,8,8,520
Starly,LV30.5,3,8,10,520
Starly,LV32.5,3,9,0,520
Starly,LV32,3,9,2,520
Starly,LV31.5,3,9,4,520
Starly,LV31,3,9,6,520
Starly,LV29.5,3,9,15,520
Starly,LV29.5,3,10,13,520
Starly,LV29.5,3,11,11,520
Starly,LV31,3,12,1,520
Starly,LV30.5,3,12,3,520
Starly,LV30,3,12,5,520
Starly,LV29.5,3,12,9,520
Starly,LV30.5,3,13,1,520
Starly,LV30,3,13,3,520
Starly,LV29,3,14,10,520
Starly,LV29.5,3,15,4,520
Starly,LV29,3,15,8,520
Starly,LV36,4,0,2,520
Starly,LV35.5,4,0,4,520
Starly,LV35,4,0,6,520
Starly,LV34.5,4,0,8,520
Starly,LV34,4,0,10,520
Starly,LV33.5,4,0,12,520
Starly,LV33,4,0,14,520
Starly,LV36,4,1,0,520
Starly,LV35.5,4,1,2,520
Starly,LV35,4,1,4,520
Starly,LV33,4,1,12,520
Starly,LV32.5,4,1,14,520
Starly,LV35.5,4,2,0,520
Starly,LV32,4,2,14,520
Starly,LV31.5,4,3,14,520
Starly,LV31,4,4,14,520
Starly,LV30.5,4,5,14,520
Starly,LV30.5,4,6,12,520
Starly,LV30,4,6,14,520
Starly,LV30,4,7,12,520
Starly,LV30.5,4,8,8,520
Starly,LV30,4,8,10,520
Starly,LV32,4,9,0,520
Starly,LV31.5,4,9,2,520
Starly,LV31,4,9,4,520
Starly,LV30.5,4,9,6,520
Starly,LV30,4,9,8,520
Starly,LV31.5,4,10,0,520
Starly,LV31,4,10,2,520
Starly,LV30.5,4,10,4,520
Starly,LV30,4,10,6,520
Starly,LV29,4,10,15,520
Starly,LV31,4,11,0,520
Starly,LV30.5,4,11,2,520
Starly,LV29,4,11,13,520
Starly,LV29,4,12,11,520
Starly,LV29.5,4,13,5,520
Starly,LV29,4,13,9,520
Starly,LV28.5,4,13,14,520
Starly,LV29.5,4,14,3,520
Starly,LV28.5,4,14,12,520
Starly,LV28.5,4,15,10,520
Starly,LV28,4,15,15,520
Starly,LV36,5,0,0,520
Starly,LV34,5,2,3,520
Starly,LV33.5,5,2,5,520
Starly,LV33,5,2,7,520
Starly,LV32.5,5,2,9,520
Starly,LV34,5,3,1,520
Starly,LV33.5,5,3,3,520
Starly,LV33,5,3,5,520
Starly,LV32.5,5,3,7,520
Starly,LV32,5,3,9,520
Starly,LV33.5,5,4,1,520
Starly,LV33,5,4,3,520
Starly,LV32.5,5,4,5,520
Starly,LV32,5,4,7,520
Starly,LV31.5,5,4,9,520
Starly,LV33,5,5,1,520
Starly,LV32.5,5,5,3,520
Starly,LV32,5,5,5,520
Starly,LV31.5,5,5,7,520
Starly,LV31,5,5,9,520
Starly,LV32.5,5,6,1,520
Starly,LV32,5,6,3,520
Starly,LV31.5,5,6,5,520
Starly,LV31,5,6,7,520
Starly,LV32,5,7,1,520
Starly,LV31.5,5,7,3,520
Starly,LV31,5,7,5,520
Starly,LV29.5,5,7,14,520
Starly,LV29.5,5,8,12,520
Starly,LV29.5,5,9,10,520
Starly,LV29.5,5,10,8,520
Starly,LV30.5,5,11,0,520
Starly,LV30,5,11,2,520
Starly,LV29.5,5,11,6,520
Starly,LV28.5,5,11,15,520
Starly,LV30,5,12,0,520
Starly,LV28.5,5,12,13,520
Starly,LV29,5,13,7,520
Starly,LV29.5,5,14,1,520
Starly,LV29,5,14,5,520
Starly,LV28,5,14,14,520
Starly,LV34.5,6,0,3,520
Starly,LV34,6,0,5,520
Starly,LV33.5,6,0,7,520
Starly,LV33,6,0,9,520
Starly,LV32.5,6,0,11,520
Starly,LV34.5,6,1,1,520
Starly,LV34,6,1,3,520
Starly,LV33.5,6,1,5,520
Starly,LV33,6,1,7,520
Starly,LV32.5,6,1,9,520
Starly,LV32,6,1,11,520
Starly,LV31.5,6,1,13,520
Starly,LV34,6,2,1,520
Starly,LV33.5,6,2,3,520
Starly,LV33,6,2,5,520
Starly,LV32.5,6,2,7,520
Starly,LV32,6,2,9,520
Starly,LV31.5,6,2,11,520
Starly,LV31,6,2,13,520
Starly,LV33.5,6,3,1,520
Starly,LV31.5,6,3,9,520
Starly,LV31,6,3,11,520
Starly,LV30.5,6,3,13,520
Starly,LV33,6,4,1,520
Starly,LV31,6,4,9,520
Starly,LV30.5,6,4,11,520
Starly,LV30,6,4,13,520
Starly,LV32.5,6,5,1,520
Starly,LV31,6,5,7,520
Starly,LV30.5,6,5,9,520
Starly,LV30,6,5,11,520
Starly,LV32,6,6,1,520
Starly,LV31.5,6,6,3,520
Starly,LV31,6,6,5,520
Starly,LV30.5,6,6,7,520
Starly,LV30,6,6,9,520
Starly,LV31.5,6,7,1,520
Starly,LV31,6,7,3,520
Starly,LV30.5,6,7,5,520
Starly,LV30,6,7,7,520
Starly,LV31,6,8,1,520
Starly,LV30.5,6,8,3,520
Starly,LV30,6,8,5,520
Starly,LV29,6,8,14,520
Starly,LV30.5,6,9,1,520
Starly,LV30,6,9,3,520
