Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Flabebe,LV21,0,0,11,520
Flabebe,LV20.5,0,2,15,520
Flabebe,LV20.5,0,3,14,520
Flabebe,LV20.5,0,4,13,520
Flabebe,LV20.5,0,5,12,520
Flabebe,LV20.5,0,6,11,520
Flabebe,LV21,0,7,3,520
Flabebe,LV21,0,8,2,520
Flabebe,LV21,0,9,1,520
Flabebe,LV21,0,10,0,520
Flabebe,LV20,0,11,12,520
Flabebe,LV20,0,12,11,520
Flabebe,LV20,0,13,10,520
Flabebe,LV20,0,14,9,520
Flabebe,LV20,0,15,8,520
Flabebe,LV19.5,0,15,15,520
Flabebe,LV21.5,1,0,2,520
Flabebe,LV20.5,1,0,15,520
Flabebe,LV21.5,1,1,1,520
Flabebe,LV21,1,1,7,520
Flabebe,LV20.5,1,1,14,520
Flabebe,LV21.5,1,2,0,520
Flabebe,LV21,1,2,6,520
Flabebe,LV21,1,3,5,520
Flabebe,LV21,1,4,4,520
Flabebe,LV21,1,5,3,520
Flabebe,LV21,1,6,2,520
Flabebe,LV20.5,1,6,8,520
Flabebe,LV20,1,6,15,520
Flabebe,LV21,1,7,1,520
Flabebe,LV20.5,1,7,7,520
Flabebe,LV20,1,7,14,520
Flabebe,LV21,1,8,0,520
Flabebe,LV20.5,1,8,6,520
Flabebe,LV20,1,8,13,520
Flabebe,LV20.5,1,9,5,520
Flabebe,LV20,1,9,12,520
Flabebe,LV20.5,1,10,4,520
Flabebe,LV20.5,1,11,3,520
Flabebe,LV20.5,1,12,2,520
Flabebe,LV20.5,1,13,1,520
Flabebe,LV20.5,1,14,0,520
Flabebe,LV21.5,2,0,0,520
Flabebe,LV21,2,0,6,520
Flabebe,LV21,2,1,5,520
Flabebe,LV20.5,2,2,10,520
Flabebe,LV20.5,2,3,9,520
Flabebe,LV20.5,2,4,8,520
Flabebe,LV20,2,4,15,520
Flabebe,LV20.5,2,5,7,520
Flabebe,LV20.5,2,6,6,520
Flabebe,LV20,2,10,8,520
Flabebe,LV19.5,2,10,15,520
Flabebe,LV20,2,11,7,520
Flabebe,LV19.5,2,11,14,520
Flabebe,LV20,2,12,6,520
Flabebe,LV19.5,2,12,13,520
Flabebe,LV20,2,13,5,520
Flabebe,LV19.5,2,13,12,520
Flabebe,LV20,2,14,4,520
Flabebe,LV19.5,2,14,11,520
Flabebe,LV20,2,15,3,520
Flabebe,LV19.5,2,15,10,520
Flabebe,LV20.5,3,0,10,520
Flabebe,LV20.5,3,1,9,520
Flabebe,LV20,3,4,12,520
Flabebe,LV20,3,5,11,520
Flabebe,LV20,3,6,10,520
Flabebe,LV20,3,7,9,520
Flabebe,LV20,3,8,8,520
Flabebe,LV19.5,3,8,15,520
Flabebe,LV20,3,9,7,520
Flabebe,LV19.5,3,9,14,520
Flabebe,LV20,3,10,6,520
Flabebe,LV20,3,11,5,520
Flabebe,LV20,3,12,4,520
Flabebe,LV20,3,13,3,520
Flabebe,LV20,3,14,2,520
Flabebe,LV20,3,15,1,520
Flabebe,LV21,4,0,1,520
Flabebe,LV21,4,1,0,520
Flabebe,LV20,4,1,13,520
Flabebe,LV20,4,2,12,520
Flabebe,LV20.5,4,3,4,520
Flabebe,LV20,4,3,11,520
Flabebe,LV20.5,4,4,3,520
Flabebe,LV20,4,4,10,520
Flabebe,LV20.5,4,5,2,520
Flabebe,LV20.5,4,6,1,520
Flabebe,LV20.5,4,7,0,520
Flabebe,LV19.5,4,10,10,520
Flabebe,LV19.5,4,11,9,520
Flabebe,LV19.5,4,12,8,520
Flabebe,LV19.5,4,13,7,520
Flabebe,LV19,4,13,14,520
Flabebe,LV19.5,4,14,6,520
Flabebe,LV19,4,14,13,520
Flabebe,LV19.5,4,15,5,520
Flabebe,LV19,4,15,12,520
Flabebe,LV20.5,5,0,5,520
Flabebe,LV20,5,0,12,520
Flabebe,LV20.5,5,1,4,520
Flabebe,LV20.5,5,2,3,520
Flabebe,LV20.5,5,3,2,520
Flabebe,LV20.5,5,4,1,520
Flabebe,LV20.5,5,5,0,520
Flabebe,LV19.5,5,5,13,520
Flabebe,LV20,5,6,5,520
Flabebe,LV19.5,5,6,12,520
Flabebe,LV20,5,7,4,520
Flabebe,LV19.5,5,7,11,520
Flabebe,LV20,5,8,3,520
