Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Bulbasaur,LV20.5,0,0,3,520
Bulbasaur,LV20.5,0,1,2,520
Bulbasaur,LV20,0,2,7,520
Bulbasaur,LV19.5,0,2,14,520
Bulbasaur,LV20,0,3,6,520
Bulbasaur,LV19.5,0,3,13,520
Bulbasaur,LV20,0,4,5,520
Bulbasaur,LV19.5,0,4,12,520
Bulbasaur,LV19.5,0,7,8,520
Bulbasaur,LV19.5,0,8,7,520
Bulbasaur,LV19,0,8,14,520
Bulbasaur,LV19.5,0,9,6,520
Bulbasaur,LV19,0,9,13,520
Bulbasaur,LV19.5,0,10,5,520
Bulbasaur,LV19,0,10,12,520
Bulbasaur,LV19,0,11,11,520
Bulbasaur,LV18.5,0,14,15,520
Bulbasaur,LV20.5,1,0,1,520
Bulbasaur,LV20,1,1,6,520
Bulbasaur,LV19.5,1,1,13,520
Bulbasaur,LV20,1,2,5,520
Bulbasaur,LV19.5,1,2,12,520
Bulbasaur,LV20,1,3,4,520
Bulbasaur,LV19.5,1,5,8,520
Bulbasaur,LV19.5,1,6,7,520
Bulbasaur,LV19,1,6,14,520
Bulbasaur,LV19.5,1,7,6,520
Bulbasaur,LV19,1,7,13,520
Bulbasaur,LV19.5,1,8,5,520
Bulbasaur,LV19,1,8,12,520
Bulbasaur,LV19,1,13,6,520
Bulbasaur,LV19,1,14,5,520
Bulbasaur,LV19,1,15,4,520
Bulbasaur,LV20,2,0,5,520
Bulbasaur,LV19.5,2,0,12,520
Bulbasaur,LV20,2,1,4,520
Bulbasaur,LV19.5,2,1,11,520
Bulbasaur,LV19.5,2,4,7,520
Bulbasaur,LV19.5,2,5,6,520
Bulbasaur,LV19,2,5,13,520
Bulbasaur,LV19.5,2,6,5,520
Bulbasaur,LV19,2,6,12,520
Bulbasaur,LV19,2,11,6,520
Bulbasaur,LV19,2,12,5,520
Bulbasaur,LV19,2,13,4,520
Bulbasaur,LV18.5,2,13,11,520
Bulbasaur,LV19,2,14,3,520
Bulbasaur,LV18.5,2,14,10,520
Bulbasaur,LV19,2,15,2,520
Bulbasaur,LV18.5,2,15,9,520
Bulbasaur,LV20,3,0,3,520
Bulbasaur,LV19.5,3,2,7,520
Bulbasaur,LV19.5,3,3,6,520
Bulbasaur,LV19,3,3,13,520
Bulbasaur,LV19.5,3,4,5,520
Bulbasaur,LV19,3,4,12,520
Bulbasaur,LV19,3,5,11,520
Bulbasaur,LV19,3,9,6,520
Bulbasaur,LV19,3,10,5,520
Bulbasaur,LV19,3,11,4,520
Bulbasaur,LV18.5,3,11,11,520
Bulbasaur,LV19,3,12,3,520
Bulbasaur,LV18.5,3,12,10,520
Bulbasaur,LV19,3,13,2,520
Bulbasaur,LV18.5,3,13,9,520
Bulbasaur,LV19,3,14,1,520
Bulbasaur,LV18.5,3,14,8,520
Bulbasaur,LV18.5,3,15,7,520
Bulbasaur,LV19.5,4,1,6,520
Bulbasaur,LV19.5,4,2,5,520
Bulbasaur,LV19,4,2,12,520
Bulbasaur,LV19.5,4,3,4,520
Bulbasaur,LV19,4,3,11,520
Bulbasaur,LV18.5,4,6,15,520
Bulbasaur,LV19,4,7,6,520
Bulbasaur,LV19,4,8,5,520
Bulbasaur,LV19,4,9,4,520
Bulbasaur,LV18.5,4,9,11,520
Bulbasaur,LV19,4,10,3,520
Bulbasaur,LV18.5,4,10,10,520
Bulbasaur,LV19,4,11,2,520
Bulbasaur,LV18.5,4,11,9,520
Bulbasaur,LV18.5,4,12,8,520
Bulbasaur,LV18,4,13,14,520
Bulbasaur,LV18,4,14,13,520
Bulbasaur,LV18,4,15,12,520
Bulbasaur,LV19.5,5,0,5,520
Bulbasaur,LV19.5,5,1,4,520
Bulbasaur,LV19,5,1,11,520
Bulbasaur,LV19.5,5,2,3,520
Bulbasaur,LV19,5,2,10,520
Bulbasaur,LV18.5,5,4,15,520
Bulbasaur,LV19,5,6,5,520
Bulbasaur,LV19,5,7,4,520
Bulbasaur,LV18.5,5,7,11,520
Bulbasaur,LV19,5,8,3,520
Bulbasaur,LV18.5,5,8,10,520
Bulbasaur,LV19,5,9,2,520
Bulbasaur,LV18.5,5,9,9,520
Bulbasaur,LV18.5,5,10,8,520
Bulbasaur,LV18,5,11,14,520
Bulbasaur,LV18,5,12,13,520
Bulbasaur,LV18,5,13,12,520
Bulbasaur,LV18,5,14,11,520
Bulbasaur,LV18,5,15,10,520
Bulbasaur,LV19.5,6,0,3,520
Bulbasaur,LV19,6,0,10,520
Bulbasaur,LV19.5,6,1,2,520
Bulbasaur,LV19,6,1,9,520
Bulbasaur,LV19.5,6,2,1,520
Bulbasaur,LV18.5,6,2,15,520
Bulbasaur,LV18.5,6,3,14,520
Bulbasaur,LV19,6,5,4,520
Bulbasaur,LV19,6,6,3,520
Bulbasaur,LV18.5,6,6,10,520
Bulbasaur,LV19,6,7,2,520
Bulbasaur,LV18.5,6,7,9,520
Bulbasaur,LV19,6,8,1,520
Bulbasaur,LV18.5,6,8,8,520
Bulbasaur,LV18,6,10,13,520
Bulbasaur,LV18,6,11,12,520
