Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Minun,LV13,0,0,0,520
Minun,LV12.5,0,0,13,520
Minun,LV12.5,0,1,12,520
Minun,LV12.5,0,2,11,520
Minun,LV12,0,11,15,520
Minun,LV12,0,12,14,520
Minun,LV12.5,1,6,4,520
Minun,LV12.5,1,7,3,520
Minun,LV12.5,1,8,2,520
Minun,LV12.5,1,9,1,520
Minun,LV12.5,2,2,6,520
Minun,LV12.5,2,3,5,520
Minun,LV12.5,2,4,4,520
Minun,LV12.5,2,5,3,520
Minun,LV12.5,2,6,2,520
Minun,LV12.5,2,7,1,520
Minun,LV12.5,2,8,0,520
Minun,LV12,2,9,12,520
Minun,LV12,2,10,11,520
Minun,LV12,2,11,10,520
Minun,LV12,2,12,9,520
Minun,LV12,2,13,8,520
Minun,LV12,2,14,7,520
Minun,LV12,2,15,6,520
Minun,LV12.5,3,0,6,520
Minun,LV12.5,3,1,5,520
Minun,LV12.5,3,2,4,520
Minun,LV12.5,3,3,3,520
Minun,LV12.5,3,4,2,520
Minun,LV12.5,3,5,1,520
Minun,LV12.5,3,6,0,520
Minun,LV12,3,6,13,520
Minun,LV12,3,7,12,520
Minun,LV12,3,8,11,520
Minun,LV12,3,9,10,520
Minun,LV12,3,10,9,520
Minun,LV12,3,11,8,520
Minun,LV12,3,12,7,520
Minun,LV12,3,13,6,520
Minun,LV12,3,14,5,520
Minun,LV12,3,15,4,520
Minun,LV12.5,4,0,4,520
Minun,LV12.5,4,1,3,520
Minun,LV12.5,4,2,2,520
Minun,LV12.5,4,3,1,520
Minun,LV12,4,3,14,520
Minun,LV12.5,4,4,0,520
Minun,LV12,4,4,13,520
Minun,LV12,4,5,12,520
Minun,LV12,4,6,11,520
Minun,LV12,4,7,10,520
Minun,LV12,4,8,9,520
Minun,LV12,4,9,8,520
Minun,LV12,4,10,7,520
Minun,LV12,4,11,6,520
Minun,LV12,4,12,5,520
Minun,LV12,4,13,4,520
Minun,LV12,4,14,3,520
Minun,LV12,4,15,2,520
Minun,LV12.5,5,0,2,520
Minun,LV12.5,5,1,1,520
Minun,LV12,5,1,14,520
Minun,LV12.5,5,2,0,520
Minun,LV12,5,2,13,520
Minun,LV12,5,3,12,520
Minun,LV12,5,4,11,520
Minun,LV12,5,5,10,520
Minun,LV12,5,6,9,520
Minun,LV12,5,7,8,520
Minun,LV12,5,8,7,520
Minun,LV12,5,9,6,520
Minun,LV12,5,10,5,520
Minun,LV12,5,11,4,520
Minun,LV12,5,12,3,520
Minun,LV12,5,13,2,520
Minun,LV12,5,14,1,520
Minun,LV11.5,5,14,15,520
Minun,LV12,5,15,0,520
Minun,LV12.5,6,0,0,520
Minun,LV12,6,0,13,520
Minun,LV12,6,1,12,520
Minun,LV12,6,2,11,520
Minun,LV12,6,3,10,520
Minun,LV12,6,4,9,520
Minun,LV12,6,5,8,520
Minun,LV12,6,6,7,520
Minun,LV12,6,12,1,520
Minun,LV12,6,13,0,520
Minun,LV12,7,0,11,520
Minun,LV12,7,1,10,520
Minun,LV12,7,2,9,520
Minun,LV12,7,3,8,520
Minun,LV12,7,4,7,520
Minun,LV12,8,0,9,520
Minun,LV12,8,1,8,520
Minun,LV12,8,2,7,520
Minun,LV11.5,8,10,12,520
Minun,LV11.5,8,11,11,520
Minun,LV11.5,8,12,10,520
Minun,LV11.5,8,13,9,520
Minun,LV11.5,8,14,8,520
Minun,LV11.5,8,15,7,520
Minun,LV12,9,0,7,520
Minun,LV12,9,1,6,520
Minun,LV11.5,9,7,13,520
Minun,LV11.5,9,8,12,520
Minun,LV11.5,9,9,11,520
Minun,LV11.5,9,10,10,520
Minun,LV11.5,9,11,9,520
Minun,LV11.5,9,12,8,520
Minun,LV11.5,9,13,7,520
Minun,LV11.5,9,14,6,520
Minun,LV11.5,9,15,5,520
Minun,LV12,10,0,5,520
Minun,LV11.5,10,5,13,520
Minun,LV11.5,10,6,12,520
Minun,LV11.5,10,7,11,520
Minun,LV11.5,10,8,10,520
Minun,LV11.5,10,9,9,520
Minun,LV11.5,10,10,8,520
Minun,LV11.5,10,11,7,520
Minun,LV11.5,10,12,6,520
Minun,LV11.5,10,13,5,520
Minun,LV11.5,10,14,4,520
Minun,LV11.5,10,15,3,520
Minun,LV12,11,0,3,520
Minun,LV11.5,11,4,12,520
Minun,LV11.5,11,5,11,520
Minun,LV11.5,11,6,10,520
Minun,LV11.5,11,7,9,520
Minun,LV11.5,11,8,8,520
Minun,LV11.5,11,9,7,520
Minun,LV11.5,11,10,6,520
Minun,LV11.5,11,11,5,520
Minun,LV11.5,11,12,4,520
Minun,LV11.5,11,13,3,520
Minun,LV11.5,11,14,2,520
Minun,LV11.5,11,15,1,520
Minun,LV12,12,0,1,520
Minun,LV12,12,1,0,520
Minun,LV11.5,12,3,11,520
Minun,LV11.5,12,4,10,520
Minun,LV11.5,12,5,9,520
