Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Magmar,LV8.5,0,5,15,520
Magmar,LV8.5,0,6,14,520
Magmar,LV8.5,0,7,13,520
Magmar,LV8.5,1,4,14,520
Magmar,LV8.5,1,5,13,520
Magmar,LV8.5,1,6,12,520
Magmar,LV8.5,1,7,11,520
Magmar,LV8.5,1,8,10,520
Magmar,LV8.5,1,9,9,520
Magmar,LV8.5,1,10,8,520
Magmar,LV8.5,1,11,7,520
Magmar,LV8.5,1,12,6,520
Magmar,LV8.5,1,13,5,520
Magmar,LV8.5,1,14,4,520
Magmar,LV8.5,1,15,3,520
Magmar,LV8.5,2,2,15,520
Magmar,LV8.5,2,3,14,520
Magmar,LV8.5,2,8,8,520
Magmar,LV8.5,2,9,7,520
Magmar,LV8.5,2,10,6,520
Magmar,LV8.5,2,11,5,520
Magmar,LV8.5,2,12,4,520
Magmar,LV8.5,2,13,3,520
Magmar,LV8.5,2,14,2,520
Magmar,LV8.5,2,15,1,520
Magmar,LV8.5,3,1,14,520
Magmar,LV8.5,3,2,13,520
Magmar,LV8.5,3,3,12,520
Magmar,LV8.5,3,4,11,520
Magmar,LV8.5,3,5,10,520
Magmar,LV8.5,3,6,9,520
Magmar,LV8.5,3,7,8,520
Magmar,LV8.5,4,0,14,520
Magmar,LV8.5,4,4,9,520
Magmar,LV8.5,4,5,8,520
Magmar,LV8.5,4,6,7,520
Magmar,LV8.5,4,7,6,520
Magmar,LV8.5,4,8,5,520
Magmar,LV8.5,4,9,4,520
Magmar,LV8.5,4,10,3,520
Magmar,LV8.5,4,11,2,520
Magmar,LV8.5,4,12,1,520
Magmar,LV8.5,4,13,0,520
Magmar,LV8.5,5,0,12,520
Magmar,LV8.5,5,1,11,520
Magmar,LV8.5,5,2,10,520
Magmar,LV8.5,5,3,9,520
Magmar,LV8.5,6,1,9,520
Magmar,LV8.5,6,2,8,520
Magmar,LV8.5,6,3,7,520
Magmar,LV8.5,6,4,6,520
Magmar,LV8.5,6,5,5,520
Magmar,LV8.5,6,6,4,520
Magmar,LV8.5,6,7,3,520
Magmar,LV8.5,6,8,2,520
Magmar,LV8.5,6,9,1,520
Magmar,LV8.5,6,10,0,520
Magmar,LV8.5,7,0,9,520
Magmar,LV8.5,7,1,8,520
Magmar,LV8,7,15,15,520
Magmar,LV8.5,8,0,7,520
Magmar,LV8.5,8,1,6,520
Magmar,LV8.5,8,2,5,520
Magmar,LV8.5,8,3,4,520
Magmar,LV8.5,8,4,3,520
Magmar,LV8.5,8,5,2,520
Magmar,LV8.5,8,6,1,520
Magmar,LV8.5,8,7,0,520
Magmar,LV8,9,12,15,520
Magmar,LV8,9,13,14,520
Magmar,LV8,9,14,13,520
Magmar,LV8,9,15,12,520
Magmar,LV8.5,10,0,4,520
Magmar,LV8.5,10,1,3,520
Magmar,LV8.5,10,2,2,520
Magmar,LV8.5,10,3,1,520
Magmar,LV8.5,10,4,0,520
Magmar,LV8,10,15,10,520
Magmar,LV8,11,9,15,520
Magmar,LV8,11,10,14,520
Magmar,LV8,11,11,13,520
Magmar,LV8,11,12,12,520
Magmar,LV8,11,13,11,520
Magmar,LV8,11,14,10,520
Magmar,LV8,11,15,9,520
Magmar,LV8.5,12,0,1,520
Magmar,LV8.5,12,1,0,520
Magmar,LV8,12,10,12,520
Magmar,LV8,12,11,11,520
Magmar,LV8,12,12,10,520
Magmar,LV8,12,13,9,520
Magmar,LV8,12,14,8,520
Magmar,LV8,12,15,7,520
Magmar,LV8,13,6,15,520
Magmar,LV8,13,7,14,520
Magmar,LV8,13,8,13,520
Magmar,LV8,13,9,12,520
Magmar,LV8,13,10,11,520
Magmar,LV8,13,11,10,520
Magmar,LV8,14,8,11,520
Magmar,LV8,14,9,10,520
Magmar,LV8,14,10,9,520
Magmar,LV8,14,11,8,520
Magmar,LV8,14,12,7,520
Magmar,LV8,14,13,6,520
Magmar,LV8,14,14,5,520
Magmar,LV8,14,15,4,520
Magmar,LV8,15,3,15,520
Magmar,LV8,15,4,14,520
Magmar,LV8,15,5,13,520
Magmar,LV8,15,6,12,520
Magmar,LV8,15,7,11,520
Magmar,LV8,15,8,10,520
