Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Mamoswine,LV6,1,15,15,520
Mamoswine,LV6,2,14,15,520
Mamoswine,LV6,2,15,13,520
Mamoswine,LV6,3,13,14,520
Mamoswine,LV6,3,14,13,520
Mamoswine,LV6,3,15,11,520
Mamoswine,LV6,4,12,14,520
Mamoswine,LV6,4,13,12,520
Mamoswine,LV6,4,14,11,520
Mamoswine,LV6,4,15,9,520
Mamoswine,LV6,5,10,15,520
Mamoswine,LV6,5,11,14,520
Mamoswine,LV6,5,12,12,520
Mamoswine,LV6,5,13,10,520
Mamoswine,LV6,5,14,9,520
Mamoswine,LV6,5,15,7,520
Mamoswine,LV6,6,9,15,520
Mamoswine,LV6,6,10,13,520
Mamoswine,LV6,6,11,12,520
Mamoswine,LV6,6,12,10,520
Mamoswine,LV6,6,13,8,520
Mamoswine,LV6,6,14,7,520
Mamoswine,LV6,6,15,5,520
Mamoswine,LV6,7,8,15,520
Mamoswine,LV6,7,9,13,520
Mamoswine,LV6,7,10,11,520
Mamoswine,LV6,7,11,10,520
Mamoswine,LV6,7,12,8,520
Mamoswine,LV6,7,13,6,520
Mamoswine,LV6,7,14,5,520
Mamoswine,LV6,7,15,3,520
Mamoswine,LV6,8,7,14,520
Mamoswine,LV6,8,8,13,520
Mamoswine,LV6,8,9,11,520
Mamoswine,LV6,8,10,9,520
Mamoswine,LV6,8,11,8,520
Mamoswine,LV6,8,12,6,520
Mamoswine,LV6,8,13,5,520
Mamoswine,LV6,8,14,3,520
Mamoswine,LV6,9,6,14,520
Mamoswine,LV6,9,7,12,520
Mamoswine,LV6,9,8,11,520
Mamoswine,LV6,9,9,9,520
Mamoswine,LV6,9,10,7,520
Mamoswine,LV6,9,11,6,520
Mamoswine,LV6,9,12,4,520
Mamoswine,LV6,9,13,3,520
Mamoswine,LV6,9,14,1,520
Mamoswine,LV6,9,15,0,520
Mamoswine,LV6,10,4,15,520
Mamoswine,LV6,10,5,14,520
Mamoswine,LV6,10,6,12,520
Mamoswine,LV6,10,7,10,520
Mamoswine,LV6,10,8,9,520
Mamoswine,LV6,10,9,7,520
Mamoswine,LV6,10,10,5,520
Mamoswine,LV6,10,11,4,520
Mamoswine,LV6,10,12,2,520
Mamoswine,LV6,10,13,1,520
Mamoswine,LV6,11,3,15,520
Mamoswine,LV6,11,4,13,520
Mamoswine,LV6,11,5,12,520
Mamoswine,LV6,11,6,10,520
Mamoswine,LV6,11,7,8,520
Mamoswine,LV6,11,8,7,520
Mamoswine,LV6,11,9,5,520
Mamoswine,LV6,11,10,3,520
Mamoswine,LV6,11,11,2,520
Mamoswine,LV6,11,12,0,520
Mamoswine,LV6,12,2,15,520
Mamoswine,LV6,12,3,13,520
Mamoswine,LV6,12,4,11,520
Mamoswine,LV6,12,5,10,520
Mamoswine,LV6,12,6,8,520
Mamoswine,LV6,12,7,6,520
Mamoswine,LV6,12,8,5,520
Mamoswine,LV6,12,9,3,520
Mamoswine,LV6,12,10,2,520
Mamoswine,LV6,12,11,0,520
Mamoswine,LV6,13,2,13,520
Mamoswine,LV6,13,3,11,520
Mamoswine,LV6,13,4,9,520
Mamoswine,LV6,13,5,8,520
Mamoswine,LV6,13,6,6,520
Mamoswine,LV6,13,7,4,520
Mamoswine,LV6,13,8,3,520
Mamoswine,LV6,13,9,1,520
Mamoswine,LV6,13,10,0,520
Mamoswine,LV6,14,0,14,520
Mamoswine,LV6,14,1,13,520
Mamoswine,LV6,14,2,11,520
Mamoswine,LV6,14,3,9,520
Mamoswine,LV6,14,4,7,520
Mamoswine,LV6,14,5,6,520
Mamoswine,LV6,14,6,4,520
Mamoswine,LV6,14,7,3,520
Mamoswine,LV6,14,8,1,520
Mamoswine,LV6,15,0,12,520
Mamoswine,LV6,15,1,11,520
Mamoswine,LV6,15,2,9,520
Mamoswine,LV6,15,3,7,520
Mamoswine,LV6,15,4,6,520
Mamoswine,LV6,15,5,4,520
Mamoswine,LV6,15,6,2,520
Mamoswine,LV6,15,7,1,520
