Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Tangrowth,LV7,0,0,6,520
Tangrowth,LV7,0,1,5,520
Tangrowth,LV7,0,2,4,520
Tangrowth,LV7,0,3,2,520
Tangrowth,LV7,0,4,1,520
Tangrowth,LV7,0,5,0,520
Tangrowth,LV7,1,0,4,520
Tangrowth,LV7,1,1,3,520
Tangrowth,LV7,1,2,1,520
Tangrowth,LV7,1,3,0,520
Tangrowth,LV7,2,0,2,520
Tangrowth,LV7,2,1,0,520
Tangrowth,LV6.5,5,14,15,520
Tangrowth,LV6.5,5,15,14,520
Tangrowth,LV6.5,6,13,14,520
Tangrowth,LV6.5,6,14,13,520
Tangrowth,LV6.5,6,15,12,520
Tangrowth,LV6.5,7,11,15,520
Tangrowth,LV6.5,7,12,13,520
Tangrowth,LV6.5,7,13,12,520
Tangrowth,LV6.5,7,14,11,520
Tangrowth,LV6.5,7,15,10,520
Tangrowth,LV6.5,8,9,15,520
Tangrowth,LV6.5,8,10,14,520
Tangrowth,LV6.5,8,11,12,520
Tangrowth,LV6.5,8,12,11,520
Tangrowth,LV6.5,8,13,10,520
Tangrowth,LV6.5,8,14,9,520
Tangrowth,LV6.5,8,15,8,520
Tangrowth,LV6.5,9,7,15,520
Tangrowth,LV6.5,9,8,14,520
Tangrowth,LV6.5,9,9,13,520
Tangrowth,LV6.5,9,10,11,520
Tangrowth,LV6.5,9,11,10,520
Tangrowth,LV6.5,9,12,9,520
Tangrowth,LV6.5,9,13,8,520
Tangrowth,LV6.5,9,14,7,520
Tangrowth,LV6.5,10,5,15,520
Tangrowth,LV6.5,10,6,14,520
Tangrowth,LV6.5,10,7,13,520
Tangrowth,LV6.5,10,8,12,520
Tangrowth,LV6.5,10,9,10,520
Tangrowth,LV6.5,10,10,9,520
Tangrowth,LV6.5,10,11,8,520
Tangrowth,LV6.5,10,12,7,520
Tangrowth,LV6.5,10,13,6,520
Tangrowth,LV6.5,10,15,3,520
Tangrowth,LV6.5,11,5,13,520
Tangrowth,LV6.5,11,6,12,520
Tangrowth,LV6.5,11,7,11,520
Tangrowth,LV6.5,11,9,8,520
Tangrowth,LV6.5,11,10,7,520
Tangrowth,LV6.5,11,11,6,520
Tangrowth,LV6.5,11,12,5,520
Tangrowth,LV6.5,11,14,2,520
Tangrowth,LV6.5,11,15,1,520
Tangrowth,LV6.5,12,2,15,520
Tangrowth,LV6.5,12,3,14,520
Tangrowth,LV6.5,12,4,12,520
Tangrowth,LV6.5,12,5,11,520
Tangrowth,LV6.5,12,6,10,520
Tangrowth,LV6.5,12,7,9,520
Tangrowth,LV6.5,12,8,7,520
Tangrowth,LV6.5,12,9,6,520
Tangrowth,LV6.5,12,10,5,520
Tangrowth,LV6.5,12,11,4,520
Tangrowth,LV6.5,12,12,3,520
Tangrowth,LV6.5,12,14,0,520
Tangrowth,LV6.5,13,0,15,520
Tangrowth,LV6.5,13,1,14,520
Tangrowth,LV6.5,13,2,13,520
Tangrowth,LV6.5,13,3,11,520
Tangrowth,LV6.5,13,4,10,520
Tangrowth,LV6.5,13,5,9,520
Tangrowth,LV6.5,13,6,8,520
Tangrowth,LV6.5,13,8,5,520
Tangrowth,LV6.5,13,9,4,520
Tangrowth,LV6.5,13,10,3,520
Tangrowth,LV6.5,13,11,2,520
Tangrowth,LV6.5,14,0,13,520
Tangrowth,LV6.5,14,1,12,520
Tangrowth,LV6.5,14,3,9,520
Tangrowth,LV6.5,14,4,8,520
Tangrowth,LV6.5,14,5,7,520
Tangrowth,LV6.5,14,6,6,520
Tangrowth,LV6.5,14,7,4,520
Tangrowth,LV6.5,14,8,3,520
Tangrowth,LV6.5,14,9,2,520
Tangrowth,LV6.5,14,10,1,520
Tangrowth,LV6.5,14,11,0,520
Tangrowth,LV6.5,15,0,11,520
Tangrowth,LV6.5,15,1,10,520
Tangrowth,LV6.5,15,2,8,520
Tangrowth,LV6.5,15,3,7,520
Tangrowth,LV6.5,15,4,6,520
Tangrowth,LV6.5,15,5,5,520
Tangrowth,LV6.5,15,7,2,520
Tangrowth,LV6.5,15,8,1,520
Tangrowth,LV6.5,15,9,0,520
