Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Wooloo,LV40,0,0,1,520
Wooloo,LV38.5,0,1,5,520
Wooloo,LV38,0,1,7,520
Wooloo,LV37.5,0,1,9,520
Wooloo,LV37,0,1,11,520
Wooloo,LV36.5,0,1,13,520
Wooloo,LV36,0,1,15,520
Wooloo,LV39.5,0,2,0,520
Wooloo,LV39,0,2,2,520
Wooloo,LV38.5,0,2,4,520
Wooloo,LV37,0,3,8,520
Wooloo,LV36.5,0,3,10,520
Wooloo,LV36,0,3,12,520
Wooloo,LV38,0,4,3,520
Wooloo,LV37.5,0,4,5,520
Wooloo,LV37,0,4,7,520
Wooloo,LV36.5,0,4,9,520
Wooloo,LV36,0,4,11,520
Wooloo,LV35.5,0,4,13,520
Wooloo,LV35,0,4,15,520
Wooloo,LV38.5,0,5,0,520
Wooloo,LV38,0,5,2,520
Wooloo,LV37.5,0,5,4,520
Wooloo,LV37,0,7,3,520
Wooloo,LV36.5,0,7,5,520
Wooloo,LV36,0,7,7,520
Wooloo,LV35.5,0,7,9,520
Wooloo,LV35,0,7,11,520
Wooloo,LV34.5,0,7,13,520
Wooloo,LV37.5,0,8,0,520
Wooloo,LV37,0,8,2,520
Wooloo,LV36.5,0,8,4,520
Wooloo,LV36,0,8,6,520
Wooloo,LV35.5,0,8,8,520
Wooloo,LV35,0,8,10,520
Wooloo,LV34.5,0,8,12,520
Wooloo,LV34,0,8,14,520
Wooloo,LV37,0,9,1,520
Wooloo,LV33.5,0,9,15,520
Wooloo,LV36,0,11,2,520
Wooloo,LV35.5,0,11,4,520
Wooloo,LV35,0,11,6,520
Wooloo,LV34.5,0,11,8,520
Wooloo,LV34,0,11,10,520
Wooloo,LV36,0,12,1,520
Wooloo,LV35.5,0,12,3,520
Wooloo,LV35,0,12,5,520
Wooloo,LV34.5,0,12,7,520
Wooloo,LV34,0,12,9,520
Wooloo,LV33.5,0,12,11,520
Wooloo,LV33,0,12,13,520
Wooloo,LV36,0,13,0,520
Wooloo,LV35.5,0,13,2,520
Wooloo,LV35,0,13,4,520
Wooloo,LV34,0,13,8,520
Wooloo,LV33.5,0,13,10,520
Wooloo,LV33,0,13,12,520
Wooloo,LV32.5,0,13,14,520
Wooloo,LV32.5,0,14,13,520
Wooloo,LV32,0,14,15,520
Wooloo,LV32,0,15,14,520
Wooloo,LV38.5,1,0,3,520
Wooloo,LV38,1,0,5,520
Wooloo,LV37.5,1,0,7,520
Wooloo,LV37,1,0,9,520
Wooloo,LV36.5,1,0,11,520
Wooloo,LV36,1,0,13,520
Wooloo,LV35.5,1,0,15,520
Wooloo,LV39,1,1,0,520
Wooloo,LV38.5,1,1,2,520
Wooloo,LV37.5,1,2,4,520
Wooloo,LV37,1,2,6,520
Wooloo,LV36.5,1,2,8,520
Wooloo,LV36,1,2,10,520
Wooloo,LV35.5,1,2,12,520
Wooloo,LV35,1,2,14,520
Wooloo,LV38,1,3,1,520
Wooloo,LV37.5,1,3,3,520
Wooloo,LV37,1,3,5,520
Wooloo,LV36.5,1,3,7,520
Wooloo,LV36,1,3,9,520
Wooloo,LV35.5,1,3,11,520
Wooloo,LV35,1,3,13,520
Wooloo,LV34.5,1,3,15,520
Wooloo,LV38,1,4,0,520
Wooloo,LV36.5,1,5,4,520
Wooloo,LV36,1,5,6,520
Wooloo,LV35.5,1,5,8,520
Wooloo,LV35,1,5,10,520
Wooloo,LV34.5,1,5,12,520
Wooloo,LV37,1,6,1,520
Wooloo,LV36.5,1,6,3,520
Wooloo,LV36,1,6,5,520
Wooloo,LV35.5,1,6,7,520
Wooloo,LV35,1,6,9,520
Wooloo,LV34.5,1,6,11,520
Wooloo,LV34,1,6,13,520
Wooloo,LV33.5,1,6,15,520
Wooloo,LV37,1,7,0,520
Wooloo,LV36.5,1,7,2,520
Wooloo,LV33.5,1,7,14,520
Wooloo,LV35.5,1,9,3,520
Wooloo,LV35,1,9,5,520
Wooloo,LV34.5,1,9,7,520
Wooloo,LV34,1,9,9,520
Wooloo,LV36,1,10,0,520
Wooloo,LV35.5,1,10,2,520
Wooloo,LV35,1,10,4,520
Wooloo,LV34.5,1,10,6,520
Wooloo,LV34,1,10,8,520
Wooloo,LV33.5,1,10,10,520
Wooloo,LV33,1,10,12,520
Wooloo,LV35.5,1,11,1,520
Wooloo,LV35,1,11,3,520
Wooloo,LV33.5,1,11,9,520
Wooloo,LV33,1,11,11,520
Wooloo,LV32.5,1,11,13,520
Wooloo,LV32,1,11,15,520
Wooloo,LV32.5,1,12,12,520
Wooloo,LV32,1,12,14,520
Wooloo,LV31.5,1,13,15,520
Wooloo,LV34,1,14,3,520
Wooloo,LV33.5,1,14,5,520
Wooloo,LV34.5,1,15,0,520
Wooloo,LV34,1,15,2,520
Wooloo,LV33.5,1,15,4,520
Wooloo,LV33,1,15,6,520
Wooloo,LV32.5,1,15,8,520
Wooloo,LV38.5,2,0,0,520
Wooloo,LV37,2,1,4,520
Wooloo,LV36.5,2,1,6,520
Wooloo,LV36,2,1,8,520
Wooloo,LV35.5,2,1,10,520
Wooloo,LV35,2,1,12,520
Wooloo,LV34.5,2,1,14,520
Wooloo,LV37.5,2,2,1,520
Wooloo,LV37,2,2,3,520
Wooloo,LV36.5,2,2,5,520
Wooloo,LV34.5,2,2,13,520
Wooloo,LV34,2,2,15,520
Wooloo,LV36.5,2,4,2,520
Wooloo,LV36,2,4,4,520
Wooloo,LV35.5,2,4,6,520
Wooloo,LV35,2,4,8,520
Wooloo,LV34.5,2,4,10,520
Wooloo,LV34,2,4,12,520
Wooloo,LV36.5,2,5,1,520
Wooloo,LV36,2,5,3,520
Wooloo,LV35.5,2,5,5,520
Wooloo,LV35,2,5,7,520
Wooloo,LV34.5,2,5,9,520
Wooloo,LV34,2,5,11,520
Wooloo,LV33.5,2,5,13,520
Wooloo,LV33,2,5,15,520
Wooloo,LV36.5,2,6,0,520
Wooloo,LV33,2,6,14,520
Wooloo,LV35.5,2,8,1,520
Wooloo,LV35,2,8,3,520
Wooloo,LV34.5,2,8,5,520
Wooloo,LV34,2,8,7,520
Wooloo,LV33.5,2,8,9,520
Wooloo,LV33,2,8,11,520
Wooloo,LV35.5,2,9,0,520
Wooloo,LV35,2,9,2,520
Wooloo,LV34.5,2,9,4,520
Wooloo,LV34,2,9,6,520
Wooloo,LV33.5,2,9,8,520
Wooloo,LV33,2,9,10,520
Wooloo,LV32.5,2,9,12,520
Wooloo,LV32,2,9,14,520
Wooloo,LV32.5,2,10,11,520
Wooloo,LV32,2,10,13,520
Wooloo,LV31.5,2,10,15,520
Wooloo,LV31.5,2,11,14,520
Wooloo,LV31,2,12,15,520
Wooloo,LV34,2,13,1,520
Wooloo,LV33.5,2,13,3,520
Wooloo,LV33,2,13,5,520
Wooloo,LV32.5,2,13,7,520
Wooloo,LV34,2,14,0,520
Wooloo,LV33.5,2,14,2,520
Wooloo,LV33,2,14,4,520
Wooloo,LV32.5,2,14,6,520
Wooloo,LV32,2,14,8,520
Wooloo,LV31.5,2,14,10,520
Wooloo,LV33.5,2,15,1,520
Wooloo,LV33,2,15,3,520
Wooloo,LV32.5,2,15,5,520
Wooloo,LV32,2,15,7,520
Wooloo,LV31.5,2,15,9,520
Wooloo,LV31,2,15,11,520
Wooloo,LV37,3,0,2,520
Wooloo,LV36.5,3,0,4,520
Wooloo,LV36,3,0,6,520
Wooloo,LV35.5,3,0,8,520
Wooloo,LV35,3,0,10,520
Wooloo,LV34.5,3,0,12,520
Wooloo,LV34,3,0,14,520
Wooloo,LV37,3,1,1,520
Wooloo,LV36.5,3,1,3,520
Wooloo,LV34,3,1,13,520
Wooloo,LV33.5,3,1,15,520
Wooloo,LV36,3,3,2,520
Wooloo,LV35.5,3,3,4,520
Wooloo,LV35,3,3,6,520
Wooloo,LV34.5,3,3,8,520
Wooloo,LV34,3,3,10,520
Wooloo,LV33.5,3,3,12,520
Wooloo,LV36,3,4,1,520
Wooloo,LV35.5,3,4,3,520
Wooloo,LV35,3,4,5,520
Wooloo,LV34.5,3,4,7,520
Wooloo,LV34,3,4,9,520
Wooloo,LV33.5,3,4,11,520
Wooloo,LV33,3,4,13,520
Wooloo,LV32.5,3,4,15,520
