Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Hariyama,LV7.5,0,0,13,520
Hariyama,LV7.5,0,1,10,520
Hariyama,LV7.5,0,1,11,520
Hariyama,LV7.5,0,2,8,520
Hariyama,LV7.5,0,3,5,520
Hariyama,LV7.5,0,4,2,520
Hariyama,LV7.5,0,4,3,520
Hariyama,LV7.5,0,5,0,520
Hariyama,LV7.5,1,0,10,520
Hariyama,LV7.5,1,1,7,520
Hariyama,LV7.5,1,1,8,520
Hariyama,LV7.5,1,2,5,520
Hariyama,LV7.5,1,3,2,520
Hariyama,LV7.5,1,4,0,520
Hariyama,LV7.5,2,0,7,520
Hariyama,LV7.5,2,1,4,520
Hariyama,LV7.5,2,1,5,520
Hariyama,LV7.5,2,2,2,520
Hariyama,LV7,2,15,15,520
Hariyama,LV7.5,3,0,4,520
Hariyama,LV7.5,3,1,2,520
Hariyama,LV7,3,14,15,520
Hariyama,LV7,3,15,12,520
Hariyama,LV7.5,4,0,1,520
Hariyama,LV7.5,4,0,2,520
Hariyama,LV7,4,13,14,520
Hariyama,LV7,4,14,12,520
Hariyama,LV7,4,15,9,520
Hariyama,LV7,5,12,14,520
Hariyama,LV7,5,13,11,520
Hariyama,LV7,5,14,9,520
Hariyama,LV7,5,15,6,520
Hariyama,LV7,6,11,13,520
Hariyama,LV7,6,12,11,520
Hariyama,LV7,6,13,8,520
Hariyama,LV7,6,14,6,520
Hariyama,LV7,6,15,3,520
Hariyama,LV7,6,15,4,520
Hariyama,LV7,7,9,15,520
Hariyama,LV7,7,10,13,520
Hariyama,LV7,7,11,10,520
Hariyama,LV7,7,12,8,520
Hariyama,LV7,7,13,5,520
Hariyama,LV7,7,13,6,520
Hariyama,LV7,7,14,3,520
Hariyama,LV7,7,15,1,520
Hariyama,LV7,8,8,15,520
Hariyama,LV7,8,9,12,520
Hariyama,LV7,8,9,13,520
Hariyama,LV7,8,10,10,520
Hariyama,LV7,8,11,7,520
Hariyama,LV7,8,11,8,520
Hariyama,LV7,8,12,5,520
Hariyama,LV7,8,13,3,520
Hariyama,LV7,8,14,0,520
Hariyama,LV7,9,7,15,520
Hariyama,LV7,9,8,12,520
Hariyama,LV7,9,9,10,520
Hariyama,LV7,9,10,7,520
Hariyama,LV7,9,11,5,520
Hariyama,LV7,9,12,2,520
Hariyama,LV7,9,13,0,520
Hariyama,LV7,10,6,14,520
Hariyama,LV7,10,6,15,520
Hariyama,LV7,10,7,12,520
Hariyama,LV7,10,8,9,520
Hariyama,LV7,10,9,7,520
Hariyama,LV7,10,10,4,520
Hariyama,LV7,10,11,2,520
Hariyama,LV7,10,12,0,520
Hariyama,LV7,11,5,14,520
Hariyama,LV7,11,6,12,520
Hariyama,LV7,11,7,9,520
Hariyama,LV7,11,8,6,520
Hariyama,LV7,11,8,7,520
Hariyama,LV7,11,9,4,520
Hariyama,LV7,11,10,1,520
Hariyama,LV7,11,10,2,520
Hariyama,LV7,12,4,14,520
Hariyama,LV7,12,5,11,520
Hariyama,LV7,12,5,12,520
Hariyama,LV7,12,6,9,520
Hariyama,LV7,12,7,6,520
Hariyama,LV7,12,8,4,520
Hariyama,LV7,12,9,1,520
Hariyama,LV7,13,3,14,520
Hariyama,LV7,13,4,11,520
Hariyama,LV7,13,5,9,520
Hariyama,LV7,13,6,6,520
Hariyama,LV7,13,7,3,520
Hariyama,LV7,13,7,4,520
Hariyama,LV7,13,8,1,520
Hariyama,LV7,14,2,14,520
Hariyama,LV7,14,3,11,520
Hariyama,LV7,14,4,8,520
Hariyama,LV7,14,4,9,520
Hariyama,LV7,14,5,6,520
Hariyama,LV7,14,6,3,520
Hariyama,LV7,14,7,1,520
Hariyama,LV7,15,1,14,520
Hariyama,LV7,15,2,11,520
Hariyama,LV7,15,3,8,520
Hariyama,LV7,15,4,6,520
Hariyama,LV7,15,5,3,520
Hariyama,LV7,15,6,0,520
Hariyama,LV7,15,6,1,520
