Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Sentret,LV49,0,0,11,520
Sentret,LV48,0,0,14,520
Sentret,LV49.5,0,1,8,520
Sentret,LV48.5,0,1,11,520
Sentret,LV47.5,0,1,14,520
Sentret,LV50,0,2,5,520
Sentret,LV49,0,2,8,520
Sentret,LV48,0,2,11,520
Sentret,LV47,0,2,14,520
Sentret,LV49.5,0,3,5,520
Sentret,LV48,0,3,9,520
Sentret,LV47,0,3,12,520
Sentret,LV46,0,3,15,520
Sentret,LV50,0,4,2,520
Sentret,LV49,0,4,5,520
Sentret,LV48.5,0,4,6,520
Sentret,LV47.5,0,4,9,520
Sentret,LV46.5,0,4,12,520
Sentret,LV45.5,0,4,15,520
Sentret,LV49.5,0,5,2,520
Sentret,LV48,0,5,6,520
Sentret,LV47,0,5,9,520
Sentret,LV46,0,5,12,520
Sentret,LV45,0,5,15,520
Sentret,LV49,0,6,2,520
Sentret,LV47.5,0,6,6,520
Sentret,LV46.5,0,6,9,520
Sentret,LV45.5,0,6,12,520
Sentret,LV44.5,0,6,15,520
Sentret,LV48.5,0,7,2,520
Sentret,LV48,0,7,3,520
Sentret,LV47,0,7,6,520
Sentret,LV46,0,7,9,520
Sentret,LV45,0,7,12,520
Sentret,LV44,0,7,15,520
Sentret,LV47.5,0,8,3,520
Sentret,LV46.5,0,8,6,520
Sentret,LV45.5,0,8,9,520
Sentret,LV44.5,0,8,12,520
Sentret,LV43.5,0,8,15,520
Sentret,LV47,0,9,3,520
Sentret,LV46,0,9,6,520
Sentret,LV45,0,9,9,520
Sentret,LV44,0,9,12,520
Sentret,LV43,0,9,15,520
Sentret,LV46.5,0,10,3,520
Sentret,LV45.5,0,10,6,520
Sentret,LV44.5,0,10,9,520
Sentret,LV43.5,0,10,12,520
Sentret,LV42.5,0,10,15,520
Sentret,LV46,0,11,3,520
Sentret,LV45,0,11,6,520
Sentret,LV44,0,11,9,520
Sentret,LV43,0,11,12,520
Sentret,LV42,0,11,15,520
Sentret,LV46,0,12,2,520
Sentret,LV45.5,0,12,3,520
Sentret,LV44.5,0,12,6,520
Sentret,LV43.5,0,12,9,520
Sentret,LV42.5,0,12,12,520
Sentret,LV41.5,0,12,15,520
Sentret,LV45.5,0,13,2,520
Sentret,LV44,0,13,6,520
Sentret,LV43,0,13,9,520
Sentret,LV42,0,13,12,520
Sentret,LV41,0,13,15,520
Sentret,LV45,0,14,2,520
Sentret,LV43.5,0,14,6,520
Sentret,LV42.5,0,14,9,520
Sentret,LV41.5,0,14,12,520
Sentret,LV44.5,0,15,2,520
Sentret,LV43.5,0,15,5,520
Sentret,LV41.5,0,15,11,520
Sentret,LV40.5,0,15,14,520
Sentret,LV49,1,0,8,520
Sentret,LV48,1,0,11,520
Sentret,LV47,1,0,14,520
Sentret,LV49.5,1,1,5,520
Sentret,LV48.5,1,1,8,520
Sentret,LV47.5,1,1,11,520
Sentret,LV46.5,1,1,14,520
Sentret,LV50,1,2,2,520
Sentret,LV49,1,2,5,520
Sentret,LV47.5,1,2,9,520
Sentret,LV46.5,1,2,12,520
Sentret,LV45.5,1,2,15,520
Sentret,LV49.5,1,3,2,520
Sentret,LV48.5,1,3,5,520
Sentret,LV48,1,3,6,520
Sentret,LV47,1,3,9,520
Sentret,LV46,1,3,12,520
Sentret,LV45,1,3,15,520
Sentret,LV49,1,4,2,520
Sentret,LV47.5,1,4,6,520
Sentret,LV46.5,1,4,9,520
Sentret,LV45.5,1,4,12,520
Sentret,LV44.5,1,4,15,520
Sentret,LV48.5,1,5,2,520
Sentret,LV48,1,5,3,520
Sentret,LV47,1,5,6,520
Sentret,LV46,1,5,9,520
Sentret,LV45,1,5,12,520
Sentret,LV44,1,5,15,520
Sentret,LV47.5,1,6,3,520
Sentret,LV46.5,1,6,6,520
Sentret,LV45.5,1,6,9,520
Sentret,LV44.5,1,6,12,520
Sentret,LV43.5,1,6,15,520
Sentret,LV47,1,7,3,520
Sentret,LV46,1,7,6,520
Sentret,LV43,1,7,15,520
Sentret,LV46.5,1,8,3,520
Sentret,LV45.5,1,8,6,520
Sentret,LV44,1,8,10,520
Sentret,LV42.5,1,8,15,520
Sentret,LV46,1,9,3,520
Sentret,LV45,1,9,6,520
Sentret,LV42,1,9,15,520
Sentret,LV45.5,1,10,3,520
Sentret,LV44.5,1,10,6,520
Sentret,LV43.5,1,10,9,520
Sentret,LV42.5,1,10,12,520
Sentret,LV41.5,1,10,15,520
Sentret,LV45,1,11,3,520
Sentret,LV44,1,11,6,520
Sentret,LV43,1,11,9,520
Sentret,LV42,1,11,12,520
Sentret,LV41,1,11,15,520
Sentret,LV44.5,1,12,3,520
Sentret,LV43.5,1,12,6,520
Sentret,LV42.5,1,12,9,520
Sentret,LV41.5,1,12,12,520
Sentret,LV40.5,1,12,15,520
Sentret,LV44,1,13,3,520
Sentret,LV43,1,13,6,520
Sentret,LV42,1,13,9,520
Sentret,LV41,1,13,12,520
Sentret,LV40,1,13,15,520
Sentret,LV44,1,14,2,520
Sentret,LV42.5,1,14,6,520
