Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Kabutops,LV7.5,0,5,15,520
Kabutops,LV7.5,0,6,14,520
Kabutops,LV7.5,0,7,13,520
Kabutops,LV7.5,0,8,12,520
Kabutops,LV7.5,0,9,11,520
Kabutops,LV7.5,0,12,9,520
Kabutops,LV7.5,0,13,8,520
Kabutops,LV7.5,0,14,7,520
Kabutops,LV7.5,1,3,15,520
Kabutops,LV7.5,1,4,14,520
Kabutops,LV7.5,1,5,13,520
Kabutops,LV7.5,1,9,10,520
Kabutops,LV7.5,1,10,9,520
Kabutops,LV7.5,1,11,8,520
Kabutops,LV7.5,1,14,6,520
Kabutops,LV7.5,1,15,5,520
Kabutops,LV7.5,2,1,15,520
Kabutops,LV7.5,2,5,12,520
Kabutops,LV7.5,2,6,11,520
Kabutops,LV7.5,2,7,10,520
Kabutops,LV7.5,2,8,9,520
Kabutops,LV7.5,2,12,6,520
Kabutops,LV7.5,2,13,5,520
Kabutops,LV7.5,2,14,4,520
Kabutops,LV7.5,3,0,15,520
Kabutops,LV7.5,3,1,14,520
Kabutops,LV7.5,3,2,13,520
Kabutops,LV7.5,3,3,12,520
Kabutops,LV7.5,3,4,11,520
Kabutops,LV7.5,3,5,10,520
Kabutops,LV7.5,3,8,8,520
Kabutops,LV7.5,3,9,7,520
Kabutops,LV7.5,3,10,6,520
Kabutops,LV7.5,3,11,5,520
Kabutops,LV7.5,3,14,3,520
Kabutops,LV7.5,3,15,2,520
Kabutops,LV7.5,4,0,13,520
Kabutops,LV7.5,4,1,12,520
Kabutops,LV7.5,4,5,9,520
Kabutops,LV7.5,4,6,8,520
Kabutops,LV7.5,4,7,7,520
Kabutops,LV7.5,4,8,6,520
Kabutops,LV7.5,4,11,4,520
Kabutops,LV7.5,4,12,3,520
Kabutops,LV7.5,4,13,2,520
Kabutops,LV7.5,5,0,12,520
Kabutops,LV7.5,5,1,11,520
Kabutops,LV7.5,5,2,10,520
Kabutops,LV7.5,5,3,9,520
Kabutops,LV7.5,5,4,8,520
Kabutops,LV7.5,5,8,5,520
Kabutops,LV7.5,5,9,4,520
Kabutops,LV7.5,5,10,3,520
Kabutops,LV7.5,5,13,1,520
Kabutops,LV7.5,5,14,0,520
Kabutops,LV7.5,6,0,10,520
Kabutops,LV7.5,6,4,7,520
Kabutops,LV7.5,6,5,6,520
Kabutops,LV7.5,6,6,5,520
Kabutops,LV7.5,6,7,4,520
Kabutops,LV7.5,6,10,2,520
Kabutops,LV7.5,6,11,1,520
Kabutops,LV7.5,6,12,0,520
Kabutops,LV7.5,7,0,9,520
Kabutops,LV7.5,7,1,8,520
Kabutops,LV7.5,7,2,7,520
Kabutops,LV7.5,7,3,6,520
Kabutops,LV7.5,7,7,3,520
Kabutops,LV7.5,7,8,2,520
Kabutops,LV7.5,7,9,1,520
Kabutops,LV7.5,8,3,5,520
Kabutops,LV7.5,8,4,4,520
Kabutops,LV7.5,8,5,3,520
Kabutops,LV7.5,8,6,2,520
Kabutops,LV7.5,8,9,0,520
Kabutops,LV7.5,9,0,6,520
Kabutops,LV7.5,9,1,5,520
Kabutops,LV7.5,9,2,4,520
Kabutops,LV7.5,9,5,2,520
Kabutops,LV7.5,9,6,1,520
Kabutops,LV7.5,9,7,0,520
Kabutops,LV7.5,10,2,3,520
Kabutops,LV7.5,10,3,2,520
Kabutops,LV7.5,10,4,1,520
Kabutops,LV7.5,11,0,3,520
Kabutops,LV7.5,11,4,0,520
Kabutops,LV7,11,15,15,520
Kabutops,LV7.5,12,0,2,520
Kabutops,LV7.5,12,1,1,520
Kabutops,LV7.5,12,2,0,520
Kabutops,LV7,12,13,15,520
Kabutops,LV7,12,14,14,520
Kabutops,LV7,13,14,13,520
Kabutops,LV7,13,15,12,520
Kabutops,LV7,14,10,15,520
Kabutops,LV7,14,11,14,520
Kabutops,LV7,14,12,13,520
Kabutops,LV7,14,13,12,520
Kabutops,LV7,15,8,15,520
Kabutops,LV7,15,9,14,520
Kabutops,LV7,15,10,13,520
Kabutops,LV7,15,13,11,520
Kabutops,LV7,15,14,10,520
Kabutops,LV7,15,15,9,520
