Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Gothitelle,LV8.5,0,2,15,520
Gothitelle,LV8.5,0,3,14,520
Gothitelle,LV8.5,0,6,12,520
Gothitelle,LV8.5,0,7,11,520
Gothitelle,LV8.5,0,8,10,520
Gothitelle,LV8.5,0,9,9,520
Gothitelle,LV8.5,0,10,8,520
Gothitelle,LV8.5,0,13,6,520
Gothitelle,LV8.5,0,14,5,520
Gothitelle,LV8.5,0,15,4,520
Gothitelle,LV8.5,1,0,15,520
Gothitelle,LV8.5,1,1,14,520
Gothitelle,LV8.5,1,2,13,520
Gothitelle,LV8.5,1,3,12,520
Gothitelle,LV8.5,1,4,11,520
Gothitelle,LV8.5,1,7,9,520
Gothitelle,LV8.5,1,8,8,520
Gothitelle,LV8.5,1,9,7,520
Gothitelle,LV8.5,1,10,6,520
Gothitelle,LV8.5,1,13,4,520
Gothitelle,LV8.5,1,14,3,520
Gothitelle,LV8.5,1,15,2,520
Gothitelle,LV8.5,2,0,13,520
Gothitelle,LV8.5,2,1,12,520
Gothitelle,LV8.5,2,2,11,520
Gothitelle,LV8.5,2,3,10,520
Gothitelle,LV8.5,2,4,9,520
Gothitelle,LV8.5,2,7,7,520
Gothitelle,LV8.5,2,8,6,520
Gothitelle,LV8.5,2,9,5,520
Gothitelle,LV8.5,2,10,4,520
Gothitelle,LV8.5,2,13,2,520
Gothitelle,LV8.5,2,14,1,520
Gothitelle,LV8.5,2,15,0,520
Gothitelle,LV8.5,3,0,11,520
Gothitelle,LV8.5,3,1,10,520
Gothitelle,LV8.5,3,2,9,520
Gothitelle,LV8.5,3,3,8,520
Gothitelle,LV8.5,3,4,7,520
Gothitelle,LV8.5,3,7,5,520
Gothitelle,LV8.5,3,8,4,520
Gothitelle,LV8.5,3,9,3,520
Gothitelle,LV8.5,3,10,2,520
Gothitelle,LV8.5,3,13,0,520
Gothitelle,LV8.5,4,0,9,520
Gothitelle,LV8.5,4,1,8,520
Gothitelle,LV8.5,4,2,7,520
Gothitelle,LV8.5,4,3,6,520
Gothitelle,LV8.5,4,4,5,520
Gothitelle,LV8.5,4,7,3,520
Gothitelle,LV8.5,4,8,2,520
Gothitelle,LV8.5,4,9,1,520
Gothitelle,LV8.5,4,10,0,520
Gothitelle,LV8.5,5,0,7,520
Gothitelle,LV8.5,5,1,6,520
Gothitelle,LV8.5,5,2,5,520
Gothitelle,LV8.5,5,3,4,520
Gothitelle,LV8.5,5,4,3,520
Gothitelle,LV8.5,5,7,1,520
Gothitelle,LV8.5,5,8,0,520
Gothitelle,LV8.5,6,0,5,520
Gothitelle,LV8.5,6,1,4,520
Gothitelle,LV8.5,6,2,3,520
Gothitelle,LV8.5,6,3,2,520
Gothitelle,LV8.5,6,6,0,520
Gothitelle,LV8.5,7,0,3,520
Gothitelle,LV8.5,7,1,2,520
Gothitelle,LV8.5,7,2,1,520
Gothitelle,LV8,7,13,15,520
Gothitelle,LV8,7,14,14,520
Gothitelle,LV8.5,8,0,1,520
Gothitelle,LV8.5,8,1,0,520
Gothitelle,LV8,8,11,15,520
Gothitelle,LV8,8,12,14,520
Gothitelle,LV8,8,13,13,520
Gothitelle,LV8,8,14,12,520
Gothitelle,LV8,9,10,14,520
Gothitelle,LV8,9,11,13,520
Gothitelle,LV8,9,12,12,520
Gothitelle,LV8,9,13,11,520
Gothitelle,LV8,9,14,10,520
Gothitelle,LV8,10,6,15,520
Gothitelle,LV8,10,7,14,520
Gothitelle,LV8,10,10,12,520
Gothitelle,LV8,10,11,11,520
Gothitelle,LV8,10,12,10,520
Gothitelle,LV8,10,13,9,520
Gothitelle,LV8,11,4,15,520
Gothitelle,LV8,11,5,14,520
Gothitelle,LV8,11,6,13,520
Gothitelle,LV8,11,7,12,520
Gothitelle,LV8,11,10,10,520
Gothitelle,LV8,11,11,9,520
Gothitelle,LV8,11,12,8,520
Gothitelle,LV8,11,13,7,520
Gothitelle,LV8,12,2,15,520
Gothitelle,LV8,12,3,14,520
Gothitelle,LV8,12,4,13,520
Gothitelle,LV8,12,5,12,520
Gothitelle,LV8,12,6,11,520
Gothitelle,LV8,12,9,9,520
Gothitelle,LV8,12,10,8,520
Gothitelle,LV8,12,11,7,520
Gothitelle,LV8,12,12,6,520
Gothitelle,LV8,12,15,4,520
Gothitelle,LV8,13,1,14,520
Gothitelle,LV8,13,2,13,520
Gothitelle,LV8,13,3,12,520
Gothitelle,LV8,13,4,11,520
Gothitelle,LV8,13,5,10,520
Gothitelle,LV8,13,6,9,520
Gothitelle,LV8,13,9,7,520
Gothitelle,LV8,13,10,6,520
Gothitelle,LV8,13,11,5,520
Gothitelle,LV8,13,12,4,520
Gothitelle,LV8,13,14,3,520
Gothitelle,LV8,13,15,2,520
Gothitelle,LV8,14,0,13,520
Gothitelle,LV8,14,1,12,520
Gothitelle,LV8,14,2,11,520
Gothitelle,LV8,14,3,10,520
Gothitelle,LV8,14,4,9,520
Gothitelle,LV8,14,5,8,520
Gothitelle,LV8,14,8,6,520
Gothitelle,LV8,14,9,5,520
Gothitelle,LV8,14,10,4,520
Gothitelle,LV8,14,11,3,520
Gothitelle,LV8,14,14,1,520
