Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Lucario,LV7.5,0,7,15,520
Lucario,LV7.5,0,9,12,520
Lucario,LV7.5,0,10,11,520
Lucario,LV7.5,0,11,10,520
Lucario,LV7.5,0,12,9,520
Lucario,LV7.5,0,15,5,520
Lucario,LV7.5,1,6,14,520
Lucario,LV7.5,1,7,13,520
Lucario,LV7.5,1,8,12,520
Lucario,LV7.5,1,9,11,520
Lucario,LV7.5,1,11,8,520
Lucario,LV7.5,1,12,7,520
Lucario,LV7.5,1,13,6,520
Lucario,LV7.5,1,14,5,520
Lucario,LV7.5,1,15,4,520
Lucario,LV7.5,2,4,15,520
Lucario,LV7.5,2,5,14,520
Lucario,LV7.5,2,6,13,520
Lucario,LV7.5,2,8,10,520
Lucario,LV7.5,2,9,9,520
Lucario,LV7.5,2,10,8,520
Lucario,LV7.5,2,11,7,520
Lucario,LV7.5,2,15,2,520
Lucario,LV7.5,3,3,15,520
Lucario,LV7.5,3,4,14,520
Lucario,LV7.5,3,6,11,520
Lucario,LV7.5,3,7,10,520
Lucario,LV7.5,3,8,9,520
Lucario,LV7.5,3,11,5,520
Lucario,LV7.5,3,12,4,520
Lucario,LV7.5,3,13,3,520
Lucario,LV7.5,3,14,2,520
Lucario,LV7.5,3,15,1,520
Lucario,LV7.5,4,2,15,520
Lucario,LV7.5,4,4,12,520
Lucario,LV7.5,4,5,11,520
Lucario,LV7.5,4,6,10,520
Lucario,LV7.5,4,8,7,520
Lucario,LV7.5,4,9,6,520
Lucario,LV7.5,4,10,5,520
Lucario,LV7.5,4,11,4,520
Lucario,LV7.5,4,12,3,520
Lucario,LV7.5,5,2,13,520
Lucario,LV7.5,5,3,12,520
Lucario,LV7.5,5,6,8,520
Lucario,LV7.5,5,7,7,520
Lucario,LV7.5,5,8,6,520
Lucario,LV7.5,5,12,1,520
Lucario,LV7.5,5,13,0,520
Lucario,LV7.5,6,0,14,520
Lucario,LV7.5,6,1,13,520
Lucario,LV7.5,6,3,10,520
Lucario,LV7.5,6,4,9,520
Lucario,LV7.5,6,5,8,520
Lucario,LV7.5,6,6,7,520
Lucario,LV7.5,6,8,4,520
Lucario,LV7.5,6,9,3,520
Lucario,LV7.5,6,10,2,520
Lucario,LV7.5,6,11,1,520
Lucario,LV7.5,6,12,0,520
Lucario,LV7.5,7,1,11,520
Lucario,LV7.5,7,2,10,520
Lucario,LV7.5,7,3,9,520
Lucario,LV7.5,7,6,5,520
Lucario,LV7.5,7,7,4,520
Lucario,LV7.5,7,8,3,520
Lucario,LV7.5,7,9,2,520
Lucario,LV7.5,8,0,11,520
Lucario,LV7.5,8,1,10,520
Lucario,LV7.5,8,4,6,520
Lucario,LV7.5,8,5,5,520
Lucario,LV7.5,8,6,4,520
Lucario,LV7.5,8,9,0,520
Lucario,LV7.5,9,2,7,520
Lucario,LV7.5,9,3,6,520
Lucario,LV7.5,9,4,5,520
Lucario,LV7.5,9,7,1,520
Lucario,LV7.5,9,8,0,520
Lucario,LV7.5,10,0,8,520
Lucario,LV7.5,10,1,7,520
Lucario,LV7.5,10,2,6,520
Lucario,LV7.5,10,4,3,520
Lucario,LV7.5,10,5,2,520
Lucario,LV7.5,10,6,1,520
Lucario,LV7.5,10,7,0,520
Lucario,LV7.5,11,0,7,520
Lucario,LV7.5,11,2,4,520
Lucario,LV7.5,11,3,3,520
Lucario,LV7.5,11,4,2,520
Lucario,LV7.5,11,5,1,520
Lucario,LV7.5,12,0,5,520
Lucario,LV7.5,12,1,4,520
Lucario,LV7.5,12,2,3,520
Lucario,LV7,12,15,14,520
Lucario,LV7.5,13,0,4,520
Lucario,LV7.5,13,3,0,520
Lucario,LV7,13,13,15,520
Lucario,LV7,13,14,14,520
Lucario,LV7,13,15,13,520
Lucario,LV7.5,14,1,1,520
Lucario,LV7.5,14,2,0,520
Lucario,LV7,14,12,15,520
Lucario,LV7,14,13,14,520
Lucario,LV7,14,15,11,520
Lucario,LV7.5,15,0,1,520
Lucario,LV7.5,15,1,0,520
Lucario,LV7,15,13,12,520
Lucario,LV7,15,14,11,520
Lucario,LV7,15,15,10,520
