Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Naganadel,LV6.5,0,2,15,520
Naganadel,LV6.5,0,3,14,520
Naganadel,LV6.5,0,4,13,520
Naganadel,LV6.5,0,7,9,520
Naganadel,LV6.5,0,8,8,520
Naganadel,LV6.5,0,9,7,520
Naganadel,LV6.5,0,10,6,520
Naganadel,LV6.5,0,11,5,520
Naganadel,LV6.5,0,12,4,520
Naganadel,LV6.5,0,13,3,520
Naganadel,LV6.5,0,14,2,520
Naganadel,LV6.5,0,15,1,520
Naganadel,LV6.5,1,1,15,520
Naganadel,LV6.5,1,2,14,520
Naganadel,LV6.5,1,4,11,520
Naganadel,LV6.5,1,5,10,520
Naganadel,LV6.5,1,6,9,520
Naganadel,LV6.5,1,7,8,520
Naganadel,LV6.5,1,8,7,520
Naganadel,LV6.5,1,9,6,520
Naganadel,LV6.5,1,10,5,520
Naganadel,LV6.5,2,2,12,520
Naganadel,LV6.5,2,3,11,520
Naganadel,LV6.5,2,4,10,520
Naganadel,LV6.5,2,5,9,520
Naganadel,LV6.5,2,6,8,520
Naganadel,LV6.5,2,10,3,520
Naganadel,LV6.5,2,11,2,520
Naganadel,LV6.5,2,12,1,520
Naganadel,LV6.5,2,13,0,520
Naganadel,LV6.5,3,0,13,520
Naganadel,LV6.5,3,1,12,520
Naganadel,LV6.5,3,2,11,520
Naganadel,LV6.5,3,3,10,520
Naganadel,LV6.5,3,6,6,520
Naganadel,LV6.5,3,7,5,520
Naganadel,LV6.5,3,8,4,520
Naganadel,LV6.5,3,9,3,520
Naganadel,LV6.5,3,10,2,520
Naganadel,LV6.5,3,11,1,520
Naganadel,LV6.5,3,12,0,520
Naganadel,LV6.5,4,0,12,520
Naganadel,LV6.5,4,3,8,520
Naganadel,LV6.5,4,4,7,520
Naganadel,LV6.5,4,5,6,520
Naganadel,LV6.5,4,6,5,520
Naganadel,LV6.5,4,7,4,520
Naganadel,LV6.5,4,8,3,520
Naganadel,LV6.5,4,9,2,520
Naganadel,LV6.5,5,1,9,520
Naganadel,LV6.5,5,2,8,520
Naganadel,LV6.5,5,3,7,520
Naganadel,LV6.5,5,4,6,520
Naganadel,LV6.5,5,5,5,520
Naganadel,LV6.5,5,9,0,520
Naganadel,LV6.5,6,0,9,520
Naganadel,LV6.5,6,1,8,520
Naganadel,LV6.5,6,2,7,520
Naganadel,LV6.5,6,5,3,520
Naganadel,LV6.5,6,6,2,520
Naganadel,LV6.5,6,7,1,520
Naganadel,LV6.5,6,8,0,520
Naganadel,LV6.5,7,2,5,520
Naganadel,LV6.5,7,3,4,520
Naganadel,LV6.5,7,4,3,520
Naganadel,LV6.5,7,5,2,520
Naganadel,LV6.5,7,6,1,520
Naganadel,LV6.5,7,7,0,520
Naganadel,LV6.5,8,0,6,520
Naganadel,LV6.5,8,1,5,520
Naganadel,LV6.5,8,2,4,520
Naganadel,LV6.5,8,3,3,520
Naganadel,LV6.5,8,4,2,520
Naganadel,LV6.5,9,0,5,520
Naganadel,LV6.5,9,1,4,520
Naganadel,LV6.5,10,2,1,520
Naganadel,LV6.5,10,3,0,520
Naganadel,LV6.5,11,0,2,520
Naganadel,LV6.5,11,1,1,520
Naganadel,LV6.5,11,2,0,520
Naganadel,LV6.5,12,0,1,520
Naganadel,LV6.5,12,1,0,520
Naganadel,LV6.5,13,0,0,520
Naganadel,LV6,13,15,15,520
Naganadel,LV6,14,14,15,520
Naganadel,LV6,14,15,14,520
Naganadel,LV6,15,13,15,520
Naganadel,LV6,15,14,14,520
