Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Dugtrio,LV13.5,0,0,12,520
Dugtrio,LV13.5,0,1,11,520
Dugtrio,LV14,0,3,1,520
Dugtrio,LV14,0,4,0,520
Dugtrio,LV13.5,0,6,7,520
Dugtrio,LV13.5,0,7,6,520
Dugtrio,LV13,0,7,15,520
Dugtrio,LV13.5,0,8,5,520
Dugtrio,LV13.5,0,11,3,520
Dugtrio,LV13.5,0,12,2,520
Dugtrio,LV13,0,12,11,520
Dugtrio,LV13,0,13,10,520
Dugtrio,LV13.5,0,15,0,520
Dugtrio,LV14,1,0,2,520
Dugtrio,LV13.5,1,2,9,520
Dugtrio,LV13.5,1,3,8,520
Dugtrio,LV13.5,1,4,7,520
Dugtrio,LV13.5,1,8,4,520
Dugtrio,LV13,1,8,13,520
Dugtrio,LV13.5,1,9,3,520
Dugtrio,LV13,1,9,12,520
Dugtrio,LV13,1,10,11,520
Dugtrio,LV13.5,1,13,0,520
Dugtrio,LV13,1,14,8,520
Dugtrio,LV13,1,15,7,520
Dugtrio,LV13.5,2,0,9,520
Dugtrio,LV14,2,1,0,520
Dugtrio,LV13,2,4,15,520
Dugtrio,LV13.5,2,5,5,520
Dugtrio,LV13,2,5,14,520
Dugtrio,LV13.5,2,6,4,520
Dugtrio,LV13,2,6,13,520
Dugtrio,LV13,2,7,12,520
Dugtrio,LV13.5,2,10,1,520
Dugtrio,LV13.5,2,11,0,520
Dugtrio,LV13,2,11,9,520
Dugtrio,LV13,2,12,8,520
Dugtrio,LV12.5,2,15,15,520
Dugtrio,LV13.5,3,1,7,520
Dugtrio,LV13.5,3,2,6,520
Dugtrio,LV13,3,2,15,520
Dugtrio,LV13.5,3,3,5,520
Dugtrio,LV13.5,3,7,2,520
Dugtrio,LV13,3,7,11,520
Dugtrio,LV13.5,3,8,1,520
Dugtrio,LV13,3,8,10,520
Dugtrio,LV13,3,9,9,520
Dugtrio,LV13,3,13,6,520
Dugtrio,LV13,3,14,5,520
Dugtrio,LV13.5,4,3,4,520
Dugtrio,LV13,4,3,13,520
Dugtrio,LV13.5,4,4,3,520
Dugtrio,LV13,4,4,12,520
Dugtrio,LV13.5,4,5,2,520
Dugtrio,LV13,4,5,11,520
Dugtrio,LV13,4,6,10,520
Dugtrio,LV13.5,4,8,0,520
Dugtrio,LV13,4,10,7,520
Dugtrio,LV13,4,11,6,520
Dugtrio,LV12.5,4,12,15,520
Dugtrio,LV12.5,4,13,14,520
Dugtrio,LV12.5,4,14,13,520
Dugtrio,LV13,4,15,3,520
Dugtrio,LV13.5,5,0,5,520
Dugtrio,LV13,5,0,14,520
Dugtrio,LV13.5,5,1,4,520
Dugtrio,LV13,5,1,13,520
Dugtrio,LV13.5,5,5,1,520
Dugtrio,LV13.5,5,6,0,520
Dugtrio,LV13,5,6,9,520
Dugtrio,LV13,5,7,8,520
Dugtrio,LV13,5,8,7,520
Dugtrio,LV12.5,5,10,15,520
Dugtrio,LV12.5,5,11,14,520
Dugtrio,LV13,5,12,4,520
Dugtrio,LV13,5,13,3,520
Dugtrio,LV12.5,5,15,11,520
Dugtrio,LV13.5,6,1,3,520
Dugtrio,LV13.5,6,2,2,520
Dugtrio,LV13,6,2,11,520
Dugtrio,LV13.5,6,3,1,520
Dugtrio,LV13,6,3,10,520
Dugtrio,LV13,6,4,9,520
Dugtrio,LV13,6,9,5,520
Dugtrio,LV13,6,10,4,520
Dugtrio,LV12.5,6,12,12,520
Dugtrio,LV13,6,13,2,520
Dugtrio,LV12.5,6,13,11,520
Dugtrio,LV13,6,14,1,520
Dugtrio,LV13,7,0,11,520
Dugtrio,LV13.5,7,3,0,520
Dugtrio,LV13,7,5,7,520
Dugtrio,LV13,7,6,6,520
Dugtrio,LV12.5,7,8,14,520
Dugtrio,LV12.5,7,9,13,520
Dugtrio,LV13,7,10,3,520
Dugtrio,LV12.5,7,10,12,520
Dugtrio,LV13,7,11,2,520
Dugtrio,LV13,7,14,0,520
Dugtrio,LV12.5,7,14,9,520
Dugtrio,LV12.5,7,15,8,520
Dugtrio,LV13.5,8,0,1,520
Dugtrio,LV13,8,0,10,520
Dugtrio,LV13,8,1,9,520
Dugtrio,LV13,8,2,8,520
Dugtrio,LV13,8,3,7,520
Dugtrio,LV12.5,8,5,15,520
Dugtrio,LV12.5,8,6,14,520
Dugtrio,LV13,8,7,4,520
Dugtrio,LV13,8,8,3,520
Dugtrio,LV13,8,11,1,520
Dugtrio,LV12.5,8,11,10,520
Dugtrio,LV13,8,12,0,520
Dugtrio,LV12.5,8,12,9,520
Dugtrio,LV13,9,3,6,520
Dugtrio,LV13,9,4,5,520
Dugtrio,LV12.5,9,7,12,520
Dugtrio,LV13,9,8,2,520
Dugtrio,LV12.5,9,8,11,520
Dugtrio,LV13,9,9,1,520
Dugtrio,LV12.5,9,9,10,520
Dugtrio,LV12.5,9,13,7,520
Dugtrio,LV12.5,9,14,6,520
Dugtrio,LV13,10,0,7,520
Dugtrio,LV12.5,10,2,15,520
Dugtrio,LV12.5,10,3,14,520
Dugtrio,LV12.5,10,4,13,520
Dugtrio,LV13,10,5,3,520
Dugtrio,LV12.5,10,5,12,520
Dugtrio,LV13,10,6,2,520
Dugtrio,LV12.5,10,9,9,520
Dugtrio,LV12.5,10,10,8,520
Dugtrio,LV12.5,10,11,7,520
Dugtrio,LV12.5,10,14,5,520
Dugtrio,LV12.5,10,15,4,520
Dugtrio,LV12,10,15,14,520
Dugtrio,LV13,11,0,6,520
Dugtrio,LV13,11,1,5,520
Dugtrio,LV13,11,2,4,520
Dugtrio,LV12.5,11,5,11,520
