Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Phantump,LV20.5,0,0,1,520
Phantump,LV20,0,0,7,520
Phantump,LV19.5,0,0,14,520
Phantump,LV20,0,1,6,520
Phantump,LV19.5,0,3,10,520
Phantump,LV20,0,4,2,520
Phantump,LV19.5,0,4,9,520
Phantump,LV20,0,5,1,520
Phantump,LV20,0,6,0,520
Phantump,LV19.5,0,7,5,520
Phantump,LV19,0,7,12,520
Phantump,LV19.5,0,8,4,520
Phantump,LV19,0,8,11,520
Phantump,LV19.5,0,9,3,520
Phantump,LV19,0,12,6,520
Phantump,LV19,0,13,5,520
Phantump,LV18.5,0,13,12,520
Phantump,LV19,0,14,4,520
Phantump,LV18.5,0,14,11,520
Phantump,LV19,0,15,3,520
Phantump,LV18.5,0,15,10,520
Phantump,LV20,1,0,5,520
Phantump,LV19.5,1,0,12,520
Phantump,LV20,1,1,4,520
Phantump,LV19.5,1,2,9,520
Phantump,LV19.5,1,3,8,520
Phantump,LV19,1,3,15,520
Phantump,LV20,1,4,0,520
Phantump,LV19,1,4,14,520
Phantump,LV19,1,6,11,520
Phantump,LV19.5,1,7,3,520
Phantump,LV19,1,7,10,520
Phantump,LV19.5,1,8,2,520
Phantump,LV19.5,1,9,1,520
Phantump,LV18.5,1,9,15,520
Phantump,LV19,1,11,5,520
Phantump,LV19,1,12,4,520
Phantump,LV18.5,1,12,11,520
Phantump,LV19,1,13,3,520
Phantump,LV18.5,1,13,10,520
Phantump,LV19,1,14,2,520
Phantump,LV18.5,1,14,9,520
Phantump,LV19,1,15,1,520
Phantump,LV18,1,15,15,520
Phantump,LV20,2,0,3,520
Phantump,LV20,2,1,2,520
Phantump,LV19.5,2,2,7,520
Phantump,LV19,2,2,14,520
Phantump,LV19.5,2,3,6,520
Phantump,LV19,2,3,13,520
Phantump,LV19,2,6,9,520
Phantump,LV19.5,2,7,1,520
Phantump,LV19,2,7,8,520
Phantump,LV18.5,2,7,15,520
Phantump,LV19.5,2,8,0,520
Phantump,LV18.5,2,8,14,520
Phantump,LV19,2,11,3,520
Phantump,LV18.5,2,11,10,520
Phantump,LV19,2,12,2,520
Phantump,LV18.5,2,12,9,520
Phantump,LV19,2,13,1,520
