Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Regieleki,LV7.5,0,0,11,520
Regieleki,LV7.5,0,1,9,520
Regieleki,LV7.5,0,2,8,520
Regieleki,LV7.5,0,3,6,520
Regieleki,LV7.5,0,4,5,520
Regieleki,LV7.5,0,5,3,520
Regieleki,LV7.5,0,6,2,520
Regieleki,LV7.5,0,7,0,520
Regieleki,LV7.5,1,0,9,520
Regieleki,LV7.5,1,1,8,520
Regieleki,LV7.5,1,2,6,520
Regieleki,LV7.5,1,3,5,520
Regieleki,LV7.5,1,4,3,520
Regieleki,LV7.5,1,5,2,520
Regieleki,LV7.5,1,6,0,520
Regieleki,LV7.5,2,0,8,520
Regieleki,LV7.5,2,1,6,520
Regieleki,LV7.5,2,2,5,520
Regieleki,LV7.5,2,3,3,520
Regieleki,LV7.5,2,5,0,520
Regieleki,LV7,2,15,15,520
Regieleki,LV7.5,3,0,6,520
Regieleki,LV7.5,3,2,3,520
Regieleki,LV7.5,3,4,0,520
Regieleki,LV7,3,14,15,520
Regieleki,LV7,3,15,13,520
Regieleki,LV7.5,4,0,5,520
Regieleki,LV7.5,4,1,3,520
Regieleki,LV7.5,4,3,0,520
Regieleki,LV7,4,13,15,520
Regieleki,LV7,4,14,13,520
Regieleki,LV7,4,15,12,520
Regieleki,LV7.5,5,0,3,520
Regieleki,LV7.5,5,2,0,520
Regieleki,LV7,5,13,13,520
Regieleki,LV7,5,15,10,520
Regieleki,LV7.5,6,1,0,520
Regieleki,LV7,6,11,14,520
Regieleki,LV7,6,12,13,520
Regieleki,LV7,6,14,10,520
Regieleki,LV7.5,7,0,0,520
Regieleki,LV7,7,10,14,520
Regieleki,LV7,7,11,13,520
Regieleki,LV7,7,12,11,520
Regieleki,LV7,7,13,10,520
Regieleki,LV7,7,15,7,520
Regieleki,LV7,8,9,14,520
Regieleki,LV7,8,10,13,520
Regieleki,LV7,8,11,11,520
Regieleki,LV7,8,12,10,520
Regieleki,LV7,8,13,8,520
Regieleki,LV7,8,14,7,520
Regieleki,LV7,9,8,14,520
Regieleki,LV7,9,9,13,520
Regieleki,LV7,9,10,11,520
Regieleki,LV7,9,11,10,520
Regieleki,LV7,9,12,8,520
Regieleki,LV7,9,13,7,520
Regieleki,LV7,9,14,5,520
Regieleki,LV7,9,15,4,520
Regieleki,LV7,10,7,14,520
Regieleki,LV7,10,8,13,520
Regieleki,LV7,10,9,11,520
Regieleki,LV7,10,10,10,520
Regieleki,LV7,10,11,8,520
Regieleki,LV7,10,12,7,520
Regieleki,LV7,10,13,5,520
Regieleki,LV7,10,14,4,520
Regieleki,LV7,11,6,14,520
Regieleki,LV7,11,8,11,520
Regieleki,LV7,11,10,8,520
Regieleki,LV7,11,11,7,520
Regieleki,LV7,11,12,5,520
Regieleki,LV7,11,13,4,520
Regieleki,LV7,11,15,1,520
Regieleki,LV7,12,5,14,520
Regieleki,LV7,12,7,11,520
Regieleki,LV7,12,9,8,520
Regieleki,LV7,12,11,5,520
Regieleki,LV7,12,12,4,520
Regieleki,LV7,12,13,2,520
Regieleki,LV7,12,14,1,520
Regieleki,LV7,13,4,14,520
Regieleki,LV7,13,6,11,520
Regieleki,LV7,13,8,8,520
Regieleki,LV7,13,10,5,520
Regieleki,LV7,13,11,4,520
Regieleki,LV7,13,12,2,520
Regieleki,LV7,13,13,1,520
Regieleki,LV7,14,3,14,520
Regieleki,LV7,14,4,13,520
Regieleki,LV7,14,5,11,520
Regieleki,LV7,14,7,8,520
Regieleki,LV7,14,9,5,520
Regieleki,LV7,14,11,2,520
Regieleki,LV7,14,12,1,520
Regieleki,LV7,15,2,14,520
Regieleki,LV7,15,3,13,520
Regieleki,LV7,15,4,11,520
Regieleki,LV7,15,6,8,520
Regieleki,LV7,15,8,5,520
Regieleki,LV7,15,10,2,520
Regieleki,LV7,15,11,1,520
