Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Psyduck,LV20.5,0,0,6,520
Psyduck,LV20,0,1,12,520
Psyduck,LV20.5,0,2,3,520
Psyduck,LV20.5,0,3,2,520
Psyduck,LV20,0,3,9,520
Psyduck,LV19.5,0,4,15,520
Psyduck,LV20,0,5,6,520
Psyduck,LV19.5,0,6,12,520
Psyduck,LV20,0,7,3,520
Psyduck,LV20,0,8,2,520
Psyduck,LV19.5,0,8,9,520
Psyduck,LV19,0,9,15,520
Psyduck,LV19.5,0,10,6,520
Psyduck,LV19,0,10,14,520
Psyduck,LV19.5,0,11,5,520
Psyduck,LV19,0,12,11,520
Psyduck,LV19.5,0,13,2,520
Psyduck,LV19.5,0,14,1,520
Psyduck,LV19,0,14,8,520
Psyduck,LV19,0,15,7,520
Psyduck,LV18.5,0,15,15,520
Psyduck,LV20.5,1,0,4,520
Psyduck,LV20,1,0,11,520
Psyduck,LV20.5,1,2,1,520
Psyduck,LV20,1,2,8,520
Psyduck,LV19.5,1,3,14,520
Psyduck,LV20,1,4,5,520
Psyduck,LV19.5,1,5,11,520
Psyduck,LV20,1,6,2,520
Psyduck,LV20,1,7,1,520
Psyduck,LV19.5,1,7,8,520
Psyduck,LV19,1,8,14,520
Psyduck,LV19.5,1,9,5,520
Psyduck,LV19,1,9,13,520
Psyduck,LV19.5,1,10,4,520
Psyduck,LV19,1,11,10,520
Psyduck,LV19.5,1,12,1,520
Psyduck,LV19.5,1,13,0,520
Psyduck,LV19,1,13,7,520
Psyduck,LV18.5,1,13,15,520
Psyduck,LV19,1,14,6,520
Psyduck,LV18.5,1,14,14,520
Psyduck,LV20.5,2,1,0,520
Psyduck,LV20,2,1,7,520
Psyduck,LV19.5,2,2,13,520
Psyduck,LV20,2,3,4,520
Psyduck,LV20,2,4,3,520
Psyduck,LV19.5,2,4,10,520
Psyduck,LV20,2,6,0,520
Psyduck,LV19.5,2,6,7,520
Psyduck,LV19,2,6,15,520
Psyduck,LV19,2,7,13,520
Psyduck,LV19,2,8,12,520
Psyduck,LV19.5,2,9,3,520
Psyduck,LV19,2,10,9,520
Psyduck,LV19,2,12,6,520
Psyduck,LV18.5,2,12,14,520
Psyduck,LV19,2,13,5,520
Psyduck,LV18.5,2,15,10,520
Psyduck,LV19.5,3,0,14,520
Psyduck,LV20,3,1,5,520
Psyduck,LV19.5,3,1,12,520
Psyduck,LV20,3,3,2,520
Psyduck,LV19.5,3,3,9,520
Psyduck,LV19.5,3,5,6,520
Psyduck,LV19,3,5,14,520
Psyduck,LV19.5,3,6,5,520
Psyduck,LV19,3,7,11,520
Psyduck,LV19.5,3,8,2,520
Psyduck,LV19,3,9,8,520
Psyduck,LV18.5,3,11,13,520
Psyduck,LV19,3,12,4,520
Psyduck,LV18.5,3,14,9,520
Psyduck,LV19,3,15,0,520
Psyduck,LV20,4,0,4,520
Psyduck,LV19.5,4,1,10,520
Psyduck,LV20,4,2,1,520
Psyduck,LV19.5,4,3,7,520
Psyduck,LV19,4,4,13,520
Psyduck,LV19.5,4,5,4,520
Psyduck,LV19,4,6,10,520
Psyduck,LV19.5,4,7,1,520
Psyduck,LV19.5,4,8,0,520
Psyduck,LV19,4,8,7,520
Psyduck,LV18.5,4,8,15,520
Psyduck,LV19,4,9,6,520
Psyduck,LV18.5,4,10,12,520
Psyduck,LV19,4,11,3,520
Psyduck,LV19,4,12,2,520
Psyduck,LV18.5,4,13,8,520
Psyduck,LV18,4,14,15,520
Psyduck,LV20,5,0,2,520
Psyduck,LV19.5,5,0,9,520
Psyduck,LV19,5,1,15,520
Psyduck,LV19.5,5,2,6,520
Psyduck,LV19,5,3,12,520
Psyduck,LV19.5,5,4,3,520
Psyduck,LV19,5,5,9,520
Psyduck,LV19,5,7,6,520
Psyduck,LV18.5,5,7,14,520
