Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Salamence,LV5.5,0,6,15,520
Salamence,LV5.5,0,7,14,520
Salamence,LV5.5,0,8,13,520
Salamence,LV5.5,0,9,11,520
Salamence,LV5.5,0,10,10,520
Salamence,LV5.5,0,11,9,520
Salamence,LV5.5,0,13,6,520
Salamence,LV5.5,0,14,5,520
Salamence,LV5.5,0,15,4,520
Salamence,LV5.5,1,5,15,520
Salamence,LV5.5,1,6,14,520
Salamence,LV5.5,1,7,12,520
Salamence,LV5.5,1,8,11,520
Salamence,LV5.5,1,9,10,520
Salamence,LV5.5,1,11,7,520
Salamence,LV5.5,1,12,6,520
Salamence,LV5.5,1,13,5,520
Salamence,LV5.5,1,15,2,520
Salamence,LV5.5,2,4,15,520
Salamence,LV5.5,2,5,13,520
Salamence,LV5.5,2,6,12,520
Salamence,LV5.5,2,7,11,520
Salamence,LV5.5,2,8,9,520
Salamence,LV5.5,2,9,8,520
Salamence,LV5.5,2,10,7,520
Salamence,LV5.5,2,11,6,520
Salamence,LV5.5,2,12,4,520
Salamence,LV5.5,2,13,3,520
Salamence,LV5.5,2,14,2,520
Salamence,LV5.5,2,15,1,520
Salamence,LV5.5,3,3,14,520
Salamence,LV5.5,3,4,13,520
Salamence,LV5.5,3,5,12,520
Salamence,LV5.5,3,6,10,520
Salamence,LV5.5,3,7,9,520
Salamence,LV5.5,3,8,8,520
Salamence,LV5.5,3,10,5,520
Salamence,LV5.5,3,11,4,520
Salamence,LV5.5,3,12,3,520
Salamence,LV5.5,3,13,2,520
Salamence,LV5.5,3,14,0,520
Salamence,LV5.5,4,1,15,520
Salamence,LV5.5,4,2,14,520
Salamence,LV5.5,4,3,13,520
Salamence,LV5.5,4,4,11,520
Salamence,LV5.5,4,5,10,520
Salamence,LV5.5,4,6,9,520
Salamence,LV5.5,4,8,6,520
Salamence,LV5.5,4,9,5,520
Salamence,LV5.5,4,10,4,520
Salamence,LV5.5,4,12,1,520
Salamence,LV5.5,4,13,0,520
Salamence,LV5.5,5,0,15,520
Salamence,LV5.5,5,1,14,520
Salamence,LV5.5,5,2,12,520
Salamence,LV5.5,5,3,11,520
Salamence,LV5.5,5,4,10,520
Salamence,LV5.5,5,6,7,520
Salamence,LV5.5,5,7,6,520
Salamence,LV5.5,5,8,5,520
Salamence,LV5.5,5,9,3,520
Salamence,LV5.5,5,10,2,520
Salamence,LV5.5,5,11,1,520
Salamence,LV5.5,5,12,0,520
Salamence,LV5.5,6,1,12,520
Salamence,LV5.5,6,2,11,520
Salamence,LV5.5,6,4,8,520
Salamence,LV5.5,6,5,7,520
Salamence,LV5.5,6,7,4,520
Salamence,LV5.5,6,8,3,520
Salamence,LV5.5,6,9,2,520
Salamence,LV5.5,6,10,1,520
Salamence,LV5.5,7,0,12,520
Salamence,LV5.5,7,2,9,520
Salamence,LV5.5,7,3,8,520
Salamence,LV5.5,7,5,5,520
Salamence,LV5.5,7,6,4,520
Salamence,LV5.5,7,7,3,520
Salamence,LV5.5,7,9,0,520
Salamence,LV5.5,8,0,10,520
Salamence,LV5.5,8,1,9,520
Salamence,LV5.5,8,2,8,520
Salamence,LV5.5,8,3,6,520
Salamence,LV5.5,8,4,5,520
Salamence,LV5.5,8,5,4,520
Salamence,LV5.5,8,7,1,520
Salamence,LV5.5,8,8,0,520
Salamence,LV5.5,9,0,9,520
Salamence,LV5.5,9,1,7,520
Salamence,LV5.5,9,2,6,520
Salamence,LV5.5,9,3,5,520
Salamence,LV5.5,9,5,2,520
Salamence,LV5.5,9,6,1,520
Salamence,LV5.5,9,7,0,520
Salamence,LV5.5,10,0,7,520
Salamence,LV5.5,10,1,6,520
Salamence,LV5.5,10,3,3,520
Salamence,LV5.5,10,4,2,520
Salamence,LV5.5,10,5,1,520
Salamence,LV5.5,11,0,6,520
Salamence,LV5.5,11,1,4,520
Salamence,LV5.5,11,2,3,520
Salamence,LV5.5,11,3,2,520
Salamence,LV5.5,12,0,4,520
Salamence,LV5.5,12,1,3,520
Salamence,LV5.5,12,3,0,520
Salamence,LV5.5,13,1,1,520
Salamence,LV5.5,13,2,0,520
Salamence,LV5.5,14,0,1,520
Salamence,LV5.5,14,1,0,520
