Name,Level,Attack_IV,Defense_IV,HP_IV,CP
Nymble,LV50,0,3,15,520
Nymble,LV50,0,4,13,520
Nymble,LV49,0,5,14,520
Nymble,LV49.5,0,6,11,520
Nymble,LV48.5,0,6,14,520
Nymble,LV50,0,7,8,520
Nymble,LV49,0,7,11,520
Nymble,LV48.5,0,7,12,520
Nymble,LV47.5,0,7,15,520
Nymble,LV49.5,0,8,8,520
Nymble,LV49,0,8,9,520
Nymble,LV48,0,8,12,520
Nymble,LV47,0,8,15,520
Nymble,LV50,0,9,5,520
Nymble,LV48.5,0,9,9,520
Nymble,LV47.5,0,9,12,520
Nymble,LV49,0,10,6,520
Nymble,LV48,0,10,9,520
Nymble,LV46.5,0,10,13,520
Nymble,LV50,0,11,2,520
Nymble,LV48.5,0,11,6,520
Nymble,LV47,0,11,10,520
Nymble,LV46,0,11,13,520
Nymble,LV49.5,0,12,2,520
Nymble,LV49,0,12,3,520
Nymble,LV48,0,12,6,520
Nymble,LV47.5,0,12,7,520
Nymble,LV46.5,0,12,10,520
Nymble,LV45.5,0,12,13,520
Nymble,LV48.5,0,13,3,520
Nymble,LV47,0,13,7,520
Nymble,LV46,0,13,10,520
Nymble,LV45,0,13,13,520
Nymble,LV48,0,14,3,520
Nymble,LV46.5,0,14,7,520
Nymble,LV45.5,0,14,10,520
Nymble,LV47.5,0,15,3,520
Nymble,LV46,0,15,7,520
Nymble,LV45,0,15,10,520
Nymble,LV43.5,0,15,14,520
Nymble,LV49.5,1,2,15,520
Nymble,LV50,1,3,12,520
Nymble,LV50,1,4,10,520
Nymble,LV49,1,4,13,520
Nymble,LV49.5,1,5,10,520
Nymble,LV48,1,5,14,520
Nymble,LV50,1,6,7,520
Nymble,LV49.5,1,6,8,520
Nymble,LV48.5,1,6,11,520
Nymble,LV47.5,1,6,14,520
Nymble,LV49,1,7,8,520
Nymble,LV47.5,1,7,12,520
Nymble,LV46.5,1,7,15,520
Nymble,LV49.5,1,8,5,520
Nymble,LV48,1,8,9,520
Nymble,LV47,1,8,12,520
Nymble,LV46,1,8,15,520
Nymble,LV50,1,9,2,520
Nymble,LV49,1,9,5,520
Nymble,LV48.5,1,9,6,520
Nymble,LV47.5,1,9,9,520
Nymble,LV46.5,1,9,12,520
Nymble,LV49.5,1,10,2,520
Nymble,LV48,1,10,6,520
Nymble,LV47,1,10,9,520
Nymble,LV46.5,1,10,10,520
Nymble,LV45.5,1,10,13,520
Nymble,LV49,1,11,2,520
Nymble,LV47.5,1,11,6,520
Nymble,LV46,1,11,10,520
Nymble,LV45,1,11,13,520
Nymble,LV48,1,12,3,520
Nymble,LV47,1,12,6,520
Nymble,LV46.5,1,12,7,520
Nymble,LV45.5,1,12,10,520
Nymble,LV44.5,1,12,13,520
Nymble,LV47.5,1,13,3,520
Nymble,LV46,1,13,7,520
Nymble,LV45,1,13,10,520
Nymble,LV44,1,13,13,520
Nymble,LV47,1,14,3,520
Nymble,LV45.5,1,14,7,520
Nymble,LV44.5,1,14,10,520
Nymble,LV43.5,1,14,13,520
Nymble,LV46.5,1,15,3,520
Nymble,LV45,1,15,7,520
Nymble,LV44,1,15,10,520
Nymble,LV49.5,2,1,14,520
Nymble,LV49.5,2,2,12,520
Nymble,LV48.5,2,2,15,520
Nymble,LV50,2,3,9,520
Nymble,LV49,2,3,12,520
Nymble,LV48.5,2,3,13,520
Nymble,LV49,2,4,10,520
Nymble,LV48,2,4,13,520
Nymble,LV49.5,2,5,7,520
Nymble,LV48.5,2,5,10,520
Nymble,LV48,2,5,11,520
Nymble,LV47,2,5,14,520
Nymble,LV50,2,6,4,520
Nymble,LV48.5,2,6,8,520
Nymble,LV47.5,2,6,11,520
Nymble,LV46.5,2,6,14,520
Nymble,LV49.5,2,7,4,520
Nymble,LV49,2,7,5,520
Nymble,LV48,2,7,8,520
Nymble,LV46.5,2,7,12,520
Nymble,LV45.5,2,7,15,520
Nymble,LV50,2,8,1,520
Nymble,LV48.5,2,8,5,520
Nymble,LV47,2,8,9,520
Nymble,LV46,2,8,12,520
Nymble,LV45,2,8,15,520
Nymble,LV49.5,2,9,1,520
Nymble,LV49,2,9,2,520
Nymble,LV48,2,9,5,520
Nymble,LV47.5,2,9,6,520
Nymble,LV46.5,2,9,9,520
Nymble,LV45.5,2,9,12,520
Nymble,LV48.5,2,10,2,520
Nymble,LV47,2,10,6,520
Nymble,LV46,2,10,9,520
Nymble,LV44.5,2,10,13,520
Nymble,LV48,2,11,2,520
Nymble,LV47.5,2,11,3,520
Nymble,LV46.5,2,11,6,520
Nymble,LV45,2,11,10,520
Nymble,LV44,2,11,13,520
Nymble,LV47,2,12,3,520
Nymble,LV46,2,12,6,520
Nymble,LV45.5,2,12,7,520
Nymble,LV44.5,2,12,10,520
Nymble,LV43.5,2,12,13,520
Nymble,LV46.5,2,13,3,520
Nymble,LV45,2,13,7,520
Nymble,LV44,2,13,10,520
Nymble,LV43,2,13,13,520
Nymble,LV46,2,14,3,520
Nymble,LV44.5,2,14,7,520
Nymble,LV43.5,2,14,10,520
Nymble,LV42.5,2,14,13,520
Nymble,LV45.5,2,15,3,520
Nymble,LV44,2,15,7,520
Nymble,LV43,2,15,10,520
Nymble,LV42,2,15,13,520
Nymble,LV49.5,3,0,13,520
Nymble,LV49.5,3,1,11,520
Nymble,LV48.5,3,1,14,520
Nymble,LV50,3,2,8,520
Nymble,LV48.5,3,2,12,520
Nymble,LV47.5,3,2,15,520
Nymble,LV49,3,3,9,520
Nymble,LV48,3,3,12,520
Nymble,LV49.5,3,4,6,520
Nymble,LV48,3,4,10,520
Nymble,LV47,3,4,13,520
Nymble,LV50,3,5,3,520
Nymble,LV48.5,3,5,7,520
Nymble,LV47.5,3,5,10,520
Nymble,LV46,3,5,14,520
Nymble,LV49,3,6,4,520
Nymble,LV48,3,6,7,520
Nymble,LV47.5,3,6,8,520
Nymble,LV46.5,3,6,11,520
Nymble,LV45.5,3,6,14,520
Nymble,LV50,3,7,0,520
Nymble,LV48.5,3,7,4,520
Nymble,LV48,3,7,5,520
Nymble,LV47,3,7,8,520
Nymble,LV46,3,7,11,520
Nymble,LV45.5,3,7,12,520
Nymble,LV44.5,3,7,15,520
Nymble,LV49,3,8,1,520
Nymble,LV47.5,3,8,5,520
Nymble,LV46,3,8,9,520
Nymble,LV45,3,8,12,520
Nymble,LV44,3,8,15,520
Nymble,LV48.5,3,9,1,520
Nymble,LV48,3,9,2,520
Nymble,LV47,3,9,5,520
Nymble,LV46.5,3,9,6,520
Nymble,LV45.5,3,9,9,520
Nymble,LV44.5,3,9,12,520
Nymble,LV43.5,3,9,15,520
Nymble,LV47.5,3,10,2,520
Nymble,LV46,3,10,6,520
Nymble,LV45,3,10,9,520
Nymble,LV43.5,3,10,13,520
Nymble,LV47,3,11,2,520
Nymble,LV45.5,3,11,6,520
Nymble,LV44,3,11,10,520
Nymble,LV43,3,11,13,520
Nymble,LV46.5,3,12,2,520
Nymble,LV46,3,12,3,520
Nymble,LV45,3,12,6,520
Nymble,LV43.5,3,12,10,520
Nymble,LV42.5,3,12,13,520
Nymble,LV45.5,3,13,3,520
Nymble,LV44.5,3,13,6,520
Nymble,LV44,3,13,7,520
Nymble,LV43,3,13,10,520
Nymble,LV42,3,13,13,520
Nymble,LV45,3,14,3,520
Nymble,LV43.5,3,14,7,520
Nymble,LV42.5,3,14,10,520
Nymble,LV41.5,3,14,13,520
Nymble,LV44.5,3,15,3,520
Nymble,LV43,3,15,7,520
Nymble,LV42,3,15,10,520
Nymble,LV41,3,15,13,520
Nymble,LV49.5,4,0,10,520
Nymble,LV48.5,4,0,13,520
Nymble,LV50,4,1,7,520
Nymble,LV48.5,4,1,11,520
Nymble,LV47.5,4,1,14,520
Nymble,LV49,4,2,8,520
Nymble,LV47.5,4,2,12,520
Nymble,LV46.5,4,2,15,520
Nymble,LV49.5,4,3,5,520
Nymble,LV48,4,3,9,520
Nymble,LV47,4,3,12,520
Nymble,LV46,4,3,15,520
